3.19,15.85,3.20,173.70,554.00,1
3.20,16.03,3.21,149.20,422.00,1
3.20,13.08,3.21,145.10,442.00,1
3.21,13.23,3.23,131.80,422.00,1
3.21,13.14,3.23,129.40,416.00,1
3.19,15.95,3.20,154.20,498.00,1
3.20,14.50,3.22,145.10,530.00,1
3.19,15.02,3.21,239.90,764.00,1
3.19,16.25,3.20,130.90,570.00,1
3.21,13.19,3.22,131.40,478.00,1
3.20,16.32,3.22,137.60,440.00,1
3.19,15.60,3.21,144.40,462.00,1
3.20,14.17,3.22,142.20,420.00,1
3.22,12.45,3.23,201.40,630.00,1
3.16,13.23,3.17,240.90,770.00,1
3.20,16.84,3.21,147.80,512.00,1
3.15,23.47,3.17,180.80,580.00,1
3.21,13.18,3.22,151.90,484.00,1
3.17,29.92,3.20,149.70,652.00,1
3.21,13.72,3.22,131.30,422.00,1
3.19,14.40,3.21,163.50,522.00,1
3.20,16.94,3.22,172.30,550.00,1
3.17,16.22,3.19,170.00,482.00,1
3.20,14.94,3.21,153.90,492.00,1
3.19,14.81,3.21,150.50,482.00,1
3.19,18.19,3.21,149.20,462.00,1
3.18,16.07,3.20,148.10,476.00,1
3.19,15.93,3.20,147.40,472.00,1
3.18,22.54,3.20,175.00,524.00,1
3.19,15.25,3.21,131.80,422.00,1
3.21,14.35,3.23,141.80,452.00,1
3.20,14.84,3.21,146.10,458.00,1
3.21,13.26,3.22,131.80,422.00,1
3.21,12.54,3.22,126.70,406.00,1
3.22,12.43,3.23,124.30,400.00,1
3.18,15.96,3.20,153.90,494.00,1
3.19,17.15,3.21,167.90,538.00,1
3.09,15.07,3.10,160.00,502.00,1
3.21,13.34,3.23,139.00,508.00,1
3.17,15.91,3.19,197.80,514.00,1
3.20,16.32,3.21,149.90,462.00,1
3.11,17.43,3.13,150.20,482.00,1
3.19,16.07,3.20,150.80,596.00,1
3.20,16.13,3.22,160.10,512.00,1
3.14,16.77,3.15,135.70,436.00,1
3.21,13.15,3.23,129.90,416.00,1
3.21,13.18,3.23,147.20,492.00,1
3.19,15.70,3.20,156.60,494.00,1
3.20,14.92,3.21,185.70,594.00,1
3.18,17.77,3.20,146.40,482.00,1
3.16,14.84,3.17,139.20,446.00,1
3.21,12.97,3.22,130.80,420.00,1
3.20,14.50,3.21,143.80,502.00,1
3.20,15.16,3.22,146.80,534.00,1
3.19,15.82,3.21,250.40,800.00,1
3.20,14.92,3.22,140.20,448.00,1
3.22,12.66,3.23,124.60,412.00,1
3.19,15.94,3.21,152.70,702.00,1
3.20,15.82,3.22,133.50,430.00,1
3.18,15.10,3.20,182.90,584.00,1
3.18,14.70,3.20,151.50,692.00,1
3.20,15.63,3.21,156.40,498.00,1
3.19,14.65,3.21,165.20,528.00,1
3.20,14.78,3.21,146.50,502.00,1
3.20,15.36,3.22,171.20,548.00,1
3.16,16.81,3.18,144.20,462.00,1
3.16,14.68,3.17,161.70,518.00,1
3.20,20.49,3.22,145.20,452.00,1
3.20,16.01,3.21,134.30,430.00,1
3.19,14.72,3.21,157.70,508.00,1
3.16,16.01,3.18,154.30,484.00,1
3.20,14.99,3.21,158.50,498.00,1
3.18,32.93,3.22,145.30,466.00,1
3.19,15.57,3.20,165.50,622.00,1
3.20,16.56,3.22,155.10,498.00,1
3.21,13.23,3.23,153.30,488.00,1
3.19,16.82,3.21,165.60,646.00,1
3.20,14.21,3.22,140.40,448.00,1
3.18,14.39,3.19,143.90,462.00,1
3.20,13.03,3.21,138.40,534.00,1
3.11,14.61,3.12,180.10,502.00,1
3.18,15.13,3.20,149.90,478.00,1
3.21,13.19,3.23,132.50,426.00,1
3.18,15.94,3.20,156.90,1046.00,1
3.20,15.21,3.21,147.10,466.00,1
3.19,15.87,3.21,147.90,468.00,1
3.19,15.80,3.21,165.10,852.00,1
3.20,16.71,3.21,148.20,472.00,1
3.21,13.96,3.23,132.70,426.00,1
3.19,16.07,3.21,168.90,492.00,1
3.19,16.19,3.21,286.30,584.00,1
3.19,17.07,3.21,147.40,472.00,1
3.19,17.56,3.21,157.90,632.00,1
3.17,30.53,3.20,153.40,534.00,1
3.20,15.92,3.22,144.50,462.00,1
3.18,15.21,3.19,176.60,564.00,1
3.19,14.46,3.20,148.70,482.00,1
3.20,17.20,3.22,157.60,502.00,1
3.20,14.93,3.21,162.70,522.00,1
3.22,12.52,3.23,125.10,404.00,1
3.22,12.48,3.23,124.40,404.00,1
3.19,16.83,3.20,167.90,530.00,1
3.19,17.51,3.21,161.90,518.00,1
3.17,15.01,3.19,160.60,554.00,1
3.19,16.53,3.21,283.10,894.00,1
3.19,15.86,3.20,176.50,560.00,1
3.10,19.66,3.12,146.80,508.00,1
3.20,15.18,3.21,228.10,514.00,1
3.19,14.76,3.21,156.70,502.00,1
3.19,23.22,3.21,167.90,538.00,1
3.18,24.82,3.21,150.90,466.00,1
3.20,15.10,3.22,185.00,1078.00,1
3.18,13.37,3.19,232.00,740.00,1
3.18,15.61,3.20,149.40,478.00,1
3.20,16.40,3.22,191.30,544.00,1
3.18,15.65,3.20,150.10,482.00,1
3.19,15.71,3.21,136.50,430.00,1
3.22,13.15,3.23,128.80,430.00,1
3.19,15.28,3.21,155.10,488.00,1
3.20,14.17,3.21,148.60,476.00,1
3.18,15.91,3.20,149.80,476.00,1
3.20,14.29,3.22,140.20,448.00,1
3.21,14.19,3.22,139.80,448.00,1
3.19,15.43,3.21,207.20,646.00,1
3.20,15.83,3.21,150.20,1026.00,1
3.19,34.31,3.22,171.40,478.00,1
3.13,25.72,3.16,136.70,440.00,1
3.19,14.98,3.21,165.80,522.00,1
3.19,16.09,3.21,147.10,432.00,1
3.18,15.89,3.20,147.70,472.00,1
3.20,14.84,3.21,152.50,482.00,1
3.11,16.36,3.12,286.90,492.00,1
3.19,17.99,3.21,194.30,590.00,1
3.18,16.99,3.19,171.30,548.00,1
3.20,15.00,3.22,149.10,452.00,1
3.21,13.28,3.23,123.80,396.00,1
3.19,14.70,3.21,186.10,596.00,1
3.19,16.57,3.20,156.30,524.00,1
3.19,14.65,3.21,260.10,744.00,1
3.18,15.59,3.20,153.50,488.00,1
3.18,31.52,3.21,167.00,534.00,1
3.20,28.74,3.23,188.10,512.00,1
3.19,31.38,3.22,182.40,508.00,1
3.20,15.04,3.21,141.90,456.00,1
3.22,12.55,3.23,124.90,404.00,1
3.22,12.57,3.23,167.90,468.00,1
3.20,13.15,3.21,145.00,462.00,1
3.21,13.12,3.23,170.40,544.00,1
3.20,15.11,3.21,148.30,528.00,1
3.20,18.72,3.21,146.50,466.00,1
3.19,26.84,3.21,161.90,518.00,1
3.18,17.23,3.20,270.80,848.00,1
3.19,19.15,3.21,153.40,494.00,1
3.20,14.60,3.21,186.00,590.00,1
3.20,15.73,3.21,152.90,488.00,1
3.21,14.09,3.22,132.70,538.00,1
3.11,21.01,3.13,159.70,518.00,1
3.21,13.33,3.22,166.90,534.00,1
3.20,14.66,3.21,148.80,476.00,1
3.19,14.92,3.21,158.80,498.00,1
3.18,18.47,3.20,161.70,514.00,1
3.20,14.94,3.21,169.70,544.00,1
3.18,16.01,3.20,164.50,478.00,1
3.14,16.41,3.16,270.80,456.00,1
3.16,16.09,3.18,169.60,540.00,1
3.20,16.53,3.22,141.80,452.00,1
3.21,14.80,3.22,126.60,404.00,1
3.18,13.92,3.19,226.30,494.00,1
3.21,13.22,3.23,132.10,422.00,1
3.21,13.82,3.22,148.90,518.00,1
3.17,30.44,3.20,169.50,478.00,1
3.20,14.68,3.21,148.90,476.00,1
3.18,16.74,3.20,141.70,452.00,1
3.16,24.03,3.18,309.90,462.00,1
