3.26,5.41,3.27,53.00,174.00,1
3.26,5.26,3.27,52.30,276.00,1
3.20,12.51,3.22,126.00,422.00,1
3.21,12.42,3.22,124.40,400.00,1
3.19,15.29,3.20,127.60,404.00,1
3.21,12.54,3.22,126.20,404.00,1
3.20,12.60,3.22,125.70,404.00,1
3.21,12.51,3.22,125.70,404.00,1
3.21,12.63,3.22,126.20,400.00,1
3.21,12.45,3.22,124.30,396.00,1
3.20,12.52,3.22,125.80,404.00,1
3.21,12.59,3.22,126.00,404.00,1
3.21,12.62,3.22,125.90,404.00,1
3.21,12.57,3.22,125.70,404.00,1
3.20,12.59,3.22,125.90,404.00,1
3.20,13.85,3.21,125.90,404.00,1
3.21,12.59,3.22,65.00,176.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.29,3.27,53.20,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.26,5.31,3.27,52.70,170.00,1
3.21,12.47,3.22,125.70,404.00,1
3.21,12.49,3.22,133.00,426.00,1
3.21,12.63,3.22,125.90,406.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.25,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.26,5.24,3.27,53.40,174.00,1
3.26,5.36,3.27,53.30,170.00,1
3.27,5.26,3.27,52.40,174.00,1
3.26,5.29,3.27,52.90,170.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.32,3.27,52.80,174.00,1
3.26,5.32,3.27,52.80,174.00,1
3.27,5.30,3.27,52.60,170.00,1
3.26,5.24,3.27,52.20,170.00,1
3.26,5.34,3.27,53.50,174.00,1
3.27,5.35,3.27,52.80,170.00,1
3.27,5.24,3.27,52.90,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.21,8.24,3.22,125.70,404.00,1
3.26,8.07,3.26,54.50,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.24,3.27,52.50,170.00,1
3.26,5.25,3.27,52.80,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.26,3.27,52.60,170.00,1
3.26,5.27,3.27,52.90,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.26,5.22,3.27,52.30,170.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.34,3.27,52.80,174.00,1
3.26,5.22,3.27,52.20,170.00,1
3.26,5.28,3.27,52.90,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.24,3.27,52.70,170.00,1
3.24,5.30,3.25,126.00,404.00,1
3.27,5.62,3.27,52.70,170.00,1
3.26,5.29,3.27,52.70,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.26,5.25,3.27,52.90,174.00,1
3.25,7.18,3.26,72.30,236.00,1
3.18,8.38,3.19,156.20,410.00,1
3.20,12.44,3.22,124.00,396.00,1
3.21,12.45,3.22,125.90,404.00,1
3.21,12.59,3.22,125.50,404.00,1
3.20,12.49,3.22,125.70,404.00,1
3.21,12.58,3.22,125.90,404.00,1
3.21,12.52,3.22,125.30,404.00,1
3.21,12.59,3.22,126.30,404.00,1
3.21,12.62,3.22,126.10,406.00,1
3.21,12.52,3.22,125.40,404.00,1
3.20,12.57,3.22,126.00,404.00,1
3.18,12.59,3.19,131.80,406.00,1
3.20,12.58,3.22,58.90,194.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.27,3.27,52.60,170.00,1
3.26,5.25,3.27,52.50,174.00,1
3.27,5.33,3.27,123.80,396.00,1
3.21,12.59,3.22,53.70,174.00,1
3.26,5.22,3.27,52.40,174.00,1
3.26,5.28,3.27,52.90,174.00,1
3.26,5.27,3.27,53.00,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.27,5.24,3.27,52.50,170.00,1
3.26,5.27,3.27,53.30,174.00,1
3.27,5.35,3.27,53.20,170.00,1
3.27,5.24,3.27,52.40,170.00,1
3.26,5.29,3.27,52.70,174.00,1
3.27,5.29,3.27,52.70,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.26,5.26,3.27,52.20,170.00,1
3.27,5.34,3.27,53.30,176.00,1
3.27,5.29,3.27,52.60,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.29,3.27,52.80,170.00,1
3.27,5.25,3.27,52.70,174.00,1
3.26,5.30,3.27,117.50,376.00,1
3.21,12.63,3.22,129.30,412.00,1
3.20,12.61,3.22,125.20,404.00,1
3.26,7.79,3.27,54.00,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.30,3.27,52.50,170.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.26,5.26,3.27,52.60,170.00,1
3.27,5.21,3.27,52.20,176.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.31,3.27,52.80,174.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.26,5.34,3.27,53.40,174.00,1
3.27,5.34,3.27,53.10,170.00,1
3.26,5.25,3.27,52.60,170.00,1
3.27,5.30,3.27,52.70,170.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.29,3.27,67.10,216.00,1
3.21,12.54,3.22,77.40,252.00,1
3.26,5.26,3.27,52.50,170.00,1
3.26,5.26,3.27,52.70,174.00,1
3.27,5.36,3.27,53.20,174.00,1
3.26,5.26,3.27,52.40,170.00,1
3.26,5.20,3.27,52.90,170.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.24,3.27,52.70,174.00,1
3.26,5.29,3.27,53.20,174.00,1
3.26,5.23,3.27,52.30,170.00,1
3.27,5.33,3.27,53.70,174.00,1
3.26,5.31,3.27,52.80,170.00,1
3.27,5.26,3.27,52.50,170.00,1
3.26,5.27,3.27,52.70,170.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.27,3.27,52.70,170.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.26,5.24,3.27,52.50,170.00,1
3.27,5.35,3.27,53.70,174.00,1
3.26,5.25,3.27,52.30,170.00,1
3.21,12.43,3.22,128.80,416.00,1
3.27,5.33,3.27,53.10,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.26,5.26,3.27,52.80,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.28,3.27,52.20,170.00,1
3.26,5.32,3.27,53.30,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.26,5.24,3.27,52.40,170.00,1
3.27,5.28,3.27,53.10,174.00,1
3.26,5.28,3.27,52.50,170.00,1
3.27,5.29,3.27,52.80,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.26,5.21,3.27,52.10,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.26,5.29,3.27,52.50,170.00,1
3.27,5.23,3.27,53.00,174.00,1
3.26,5.28,3.27,53.00,174.00,1
3.26,5.23,3.27,53.10,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.30,3.27,53.00,170.00,1
3.21,12.08,3.22,125.40,404.00,1
3.21,12.58,3.22,125.90,404.00,1
3.20,12.67,3.22,125.90,404.00,1
3.26,5.29,3.27,52.60,170.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.31,3.27,52.20,170.00,1
3.26,5.28,3.27,52.50,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.26,3.28,52.50,170.00,1
3.26,5.25,3.27,52.60,170.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.57,3.27,52.90,174.00,1
3.26,5.25,3.27,52.60,170.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.24,3.27,52.80,170.00,1
3.27,5.35,3.27,53.20,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.24,3.27,52.40,170.00,1
3.26,5.27,3.27,52.90,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.26,5.26,3.27,52.20,170.00,1
3.27,5.29,3.27,53.20,170.00,1
3.21,10.60,3.22,123.40,404.00,1
3.20,12.47,3.22,126.60,406.00,1
3.20,12.60,3.22,104.90,338.00,1
3.20,12.58,3.22,125.40,404.00,1
3.21,12.53,3.22,125.80,404.00,1
3.21,12.57,3.22,125.90,404.00,1
3.21,12.61,3.22,125.40,404.00,1
3.21,12.45,3.22,124.30,400.00,1
3.21,12.49,3.22,125.40,404.00,1
3.21,12.55,3.22,125.30,404.00,1
3.20,12.63,3.22,126.20,406.00,1
3.21,12.64,3.22,125.60,404.00,1
3.21,12.55,3.22,125.30,404.00,1
3.20,12.62,3.22,125.90,404.00,1
3.20,12.59,3.22,125.90,404.00,1
3.27,5.38,3.27,52.80,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.26,3.27,52.70,170.00,1
3.26,5.24,3.27,53.10,174.00,1
3.26,5.33,3.27,53.20,174.00,1
3.26,5.26,3.27,52.30,170.00,1
3.27,5.25,3.27,53.30,174.00,1
3.21,5.80,3.22,125.00,400.00,1
3.21,13.31,3.22,126.00,404.00,1
3.20,12.62,3.22,126.30,406.00,1
3.21,12.63,3.22,125.50,404.00,1
3.21,12.53,3.22,125.40,404.00,1
3.21,12.59,3.22,126.20,404.00,1
3.21,12.58,3.22,125.80,404.00,1
3.21,12.40,3.22,124.20,400.00,1
3.21,12.42,3.22,126.00,404.00,1
3.20,12.53,3.22,125.40,404.00,1
3.20,12.59,3.22,126.10,404.00,1
3.21,12.58,3.22,125.90,404.00,1
3.21,12.55,3.22,125.10,400.00,1
3.21,12.57,3.22,126.10,404.00,1
3.21,12.62,3.22,126.10,404.00,1
3.21,12.55,3.22,125.50,404.00,1
3.20,12.60,3.22,126.20,404.00,1
3.21,12.60,3.22,125.10,404.00,1
3.21,12.55,3.22,125.70,406.00,1
3.21,12.61,3.22,125.90,404.00,1
3.21,12.59,3.22,125.70,404.00,1
3.21,12.55,3.22,125.90,404.00,1
3.21,12.44,3.22,126.30,404.00,1
3.24,12.83,3.26,53.20,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.29,3.27,53.20,170.00,1
3.27,5.23,3.27,52.50,170.00,1
3.26,5.35,3.27,53.40,174.00,1
3.26,5.29,3.27,52.70,170.00,1
3.27,5.23,3.27,52.50,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.31,3.27,52.80,174.00,1
3.27,5.29,3.27,52.40,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.27,3.27,52.30,170.00,1
3.26,5.27,3.27,53.30,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.25,3.27,52.20,170.00,1
3.27,5.23,3.27,52.90,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.23,3.27,52.50,170.00,1
3.27,5.31,3.27,121.60,390.00,1
3.20,12.65,3.22,54.10,176.00,1
3.27,5.25,3.27,52.20,170.00,1
3.26,5.30,3.27,52.90,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.26,5.22,3.27,52.70,170.00,1
3.27,5.32,3.27,54.00,176.00,1
3.26,5.27,3.27,52.20,170.00,1
3.27,5.24,3.27,52.90,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.26,5.24,3.27,53.00,174.00,1
3.27,5.32,3.27,52.90,170.00,1
3.26,5.31,3.27,52.60,170.00,1
3.27,5.25,3.27,52.40,170.00,1
3.26,5.30,3.27,53.40,174.00,1
3.27,5.34,3.27,53.00,170.00,1
3.26,5.25,3.27,52.40,170.00,1
3.27,5.27,3.27,52.60,170.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.28,3.27,52.90,330.00,1
3.20,12.57,3.22,150.00,478.00,1
3.19,15.15,3.21,164.90,524.00,1
3.19,14.51,3.21,149.70,550.00,1
3.16,17.57,3.18,152.00,484.00,1
3.05,14.76,3.06,151.70,482.00,1
3.20,15.62,3.22,132.10,416.00,1
3.18,15.71,3.19,171.70,456.00,1
3.20,14.95,3.21,125.30,404.00,1
3.14,25.73,3.16,201.20,638.00,1
3.20,13.21,3.22,146.50,432.00,1
3.20,13.14,3.22,127.70,420.00,1
3.18,15.51,3.20,156.60,498.00,1
3.18,16.17,3.19,147.00,466.00,1
3.19,14.38,3.21,156.80,518.00,1
3.18,17.73,3.20,268.90,550.00,1
3.18,15.34,3.20,132.90,422.00,1
3.17,16.06,3.19,176.10,566.00,1
3.17,17.00,3.19,331.70,530.00,1
3.18,16.15,3.20,126.40,406.00,1
3.20,12.62,3.22,126.10,406.00,1
3.20,12.63,3.22,125.90,404.00,1
3.21,12.61,3.22,124.40,400.00,1
3.20,12.57,3.21,134.80,432.00,1
3.21,12.59,3.22,125.70,404.00,1
3.21,12.55,3.22,126.30,406.00,1
3.21,12.65,3.22,126.50,406.00,1
3.21,12.55,3.22,125.50,404.00,1
3.21,12.58,3.22,126.10,404.00,1
3.21,12.62,3.22,124.50,400.00,1
3.21,12.46,3.22,124.20,488.00,1
3.20,12.84,3.21,132.00,420.00,1
3.27,5.42,3.27,52.60,170.00,1
3.26,5.26,3.27,52.30,170.00,1
3.27,5.32,3.27,53.50,174.00,1
3.26,5.35,3.27,52.50,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.26,5.28,3.27,53.00,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.22,3.27,52.20,170.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.37,3.27,53.50,174.00,1
3.26,5.26,3.27,52.20,170.00,1
3.20,12.54,3.22,127.10,528.00,1
3.18,16.00,3.20,160.40,502.00,1
3.17,15.98,3.19,323.30,1022.00,1
3.16,17.68,3.18,168.50,524.00,1
3.13,25.78,3.16,181.80,522.00,1
3.19,17.99,3.21,159.00,478.00,1
3.16,16.58,3.18,178.20,566.00,1
3.21,12.43,3.22,124.50,400.00,1
3.17,28.46,3.20,145.30,602.00,1
3.18,14.93,3.20,161.20,512.00,1
3.20,13.17,3.21,159.30,504.00,1
3.18,16.22,3.20,148.50,502.00,1
3.18,14.90,3.20,152.30,462.00,1
3.16,18.04,3.18,308.40,976.00,1
3.17,27.86,3.20,246.70,770.00,1
3.20,13.21,3.21,131.70,420.00,1
3.18,15.51,3.19,167.10,478.00,1
3.18,14.69,3.19,159.80,498.00,1
3.16,16.22,3.18,178.90,566.00,1
3.19,14.61,3.20,148.20,502.00,1
3.17,15.88,3.19,157.80,502.00,1
3.16,23.34,3.18,147.30,472.00,1
3.18,15.97,3.20,137.20,478.00,1
3.20,14.85,3.22,304.40,430.00,1
3.18,15.41,3.20,165.50,528.00,1
3.19,17.02,3.21,147.20,468.00,1
3.18,32.24,3.21,152.40,560.00,1
3.18,16.49,3.20,156.20,498.00,1
3.21,12.62,3.22,126.70,406.00,1
3.21,12.45,3.22,124.20,396.00,1
3.20,12.53,3.22,126.00,406.00,1
3.20,12.63,3.22,126.30,404.00,1
3.20,12.61,3.22,126.00,404.00,1
3.21,12.63,3.22,126.60,404.00,1
3.21,12.61,3.22,126.10,404.00,1
3.21,12.51,3.22,126.00,404.00,1
3.20,12.59,3.22,126.10,406.00,1
3.21,12.64,3.22,126.80,406.00,1
3.21,12.54,3.22,161.60,518.00,1
3.20,12.59,3.22,125.90,404.00,1
3.27,5.29,3.27,52.70,170.00,1
3.27,5.32,3.27,53.20,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.21,12.64,3.22,130.10,422.00,1
3.20,13.01,3.21,153.00,484.00,1
3.18,16.44,3.19,159.00,494.00,1
3.18,16.21,3.20,190.50,512.00,1
3.18,17.17,3.20,161.90,492.00,1
3.19,15.35,3.21,156.70,508.00,1
3.15,28.46,3.18,177.30,636.00,1
3.21,12.50,3.22,124.10,396.00,1
3.20,13.08,3.21,130.80,416.00,1
3.19,15.27,3.20,148.50,476.00,1
3.07,13.15,3.08,162.00,518.00,1
3.18,15.01,3.20,159.60,508.00,1
3.18,16.00,3.19,169.80,576.00,1
3.19,15.79,3.21,143.00,974.00,1
3.16,32.15,3.20,156.60,498.00,1
3.05,16.51,3.06,181.40,426.00,1
3.21,12.59,3.22,126.10,406.00,1
3.21,12.65,3.22,126.90,406.00,1
3.21,12.71,3.22,125.90,404.00,1
3.21,12.61,3.22,125.90,406.00,1
3.21,12.58,3.22,126.20,406.00,1
3.21,12.59,3.22,124.30,400.00,1
3.20,12.57,3.22,126.30,422.00,1
3.21,12.63,3.22,126.30,404.00,1
3.21,12.55,3.22,125.70,404.00,1
3.21,12.55,3.22,126.20,406.00,1
3.21,12.61,3.22,162.50,410.00,1
3.20,13.18,3.21,132.10,314.00,1
3.26,5.34,3.27,53.00,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.26,5.26,3.27,52.40,170.00,1
3.27,5.31,3.27,53.60,174.00,1
3.26,5.33,3.27,52.60,170.00,1
3.26,5.24,3.27,52.20,170.00,1
3.26,5.28,3.27,53.00,174.00,1
3.26,5.26,3.27,52.60,170.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.25,3.27,52.60,170.00,1
3.26,5.24,3.27,53.00,174.00,1
3.26,5.36,3.27,53.50,174.00,1
3.26,5.63,3.27,52.60,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.26,5.28,3.27,52.60,170.00,1
3.21,11.62,3.22,126.30,404.00,1
3.20,12.67,3.22,126.50,406.00,1
3.21,12.61,3.22,125.30,404.00,1
3.21,12.54,3.22,125.20,404.00,1
3.20,12.59,3.22,133.40,426.00,1
3.18,15.00,3.20,165.50,504.00,1
3.18,15.72,3.20,178.20,548.00,1
3.20,14.14,3.21,143.70,458.00,1
3.18,16.07,3.20,192.70,472.00,1
3.17,15.80,3.19,166.50,524.00,1
3.18,18.23,3.20,165.10,524.00,1
3.18,17.50,3.20,169.60,540.00,1
3.11,24.07,3.14,181.50,566.00,1
3.16,17.76,3.18,156.80,456.00,1
3.20,14.06,3.22,127.60,410.00,1
3.18,15.59,3.19,144.00,458.00,1
3.19,14.00,3.21,150.90,406.00,1
3.18,15.22,3.20,192.10,584.00,1
3.18,16.10,3.20,167.60,530.00,1
3.18,15.42,3.19,155.50,504.00,1
3.19,15.44,3.20,148.20,522.00,1
3.13,18.83,3.15,167.40,530.00,1
3.16,14.38,3.17,157.90,422.00,1
3.20,13.09,3.21,132.00,394.00,1
3.18,15.66,3.19,173.50,538.00,1
3.16,19.16,3.18,158.50,504.00,1
3.20,13.30,3.21,131.50,432.00,1
3.18,16.79,3.20,148.10,472.00,1
3.18,16.08,3.20,175.20,554.00,1
3.21,12.61,3.22,124.60,400.00,1
3.05,19.22,3.07,200.70,548.00,1
3.19,14.90,3.21,326.00,1036.00,1
3.16,15.86,3.18,177.80,566.00,1
3.21,15.20,3.22,145.90,416.00,1
3.21,12.60,3.22,126.00,404.00,1
3.20,12.69,3.22,126.50,406.00,1
3.21,12.55,3.22,125.80,404.00,1
3.21,12.62,3.22,126.20,404.00,1
3.21,12.65,3.22,125.60,404.00,1
3.20,12.55,3.22,126.10,404.00,1
3.20,13.51,3.21,132.30,420.00,1
3.17,15.91,3.18,172.70,550.00,1
3.18,13.95,3.20,146.80,468.00,1
3.18,14.66,3.20,159.80,504.00,1
3.19,14.22,3.21,140.90,662.00,1
3.18,16.05,3.20,170.10,544.00,1
3.18,15.25,3.19,158.20,468.00,1
3.17,31.26,3.20,143.80,442.00,1
3.18,15.09,3.19,151.20,482.00,1
3.19,14.65,3.20,152.80,484.00,1
3.16,17.50,3.18,178.20,718.00,1
3.20,12.57,3.22,124.70,400.00,1
3.20,12.67,3.21,133.20,426.00,1
3.09,22.71,3.11,191.90,514.00,1
3.05,17.11,3.07,165.50,476.00,1
3.18,16.67,3.20,126.60,406.00,1
3.20,12.63,3.22,126.90,406.00,1
3.20,12.64,3.22,126.10,404.00,1
3.21,12.59,3.22,125.90,404.00,1
