3.19,15.15,3.20,128.30,412.00,1
3.22,12.52,3.23,138.20,442.00,1
3.21,13.57,3.23,125.40,404.00,1
3.22,12.54,3.23,126.60,406.00,1
3.22,12.47,3.23,126.00,406.00,1
3.22,12.68,3.23,127.30,410.00,1
3.22,12.72,3.23,127.30,410.00,1
3.21,12.67,3.22,126.40,406.00,1
3.21,12.64,3.22,127.10,410.00,1
3.22,12.73,3.23,127.10,406.00,1
3.21,12.67,3.22,126.70,406.00,1
3.22,12.74,3.23,127.40,410.00,1
3.22,12.71,3.23,126.50,406.00,1
3.21,12.63,3.22,126.10,404.00,1
3.22,12.68,3.23,127.00,430.00,1
3.21,16.01,3.22,127.50,410.00,1
3.26,12.71,3.27,55.00,180.00,1
3.27,5.35,3.28,53.70,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.31,3.27,54.00,176.00,1
3.27,5.44,3.27,54.20,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.28,3.28,53.50,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.40,3.27,54.40,176.00,1
3.27,5.44,3.27,53.50,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.34,3.28,53.70,176.00,1
3.27,5.37,3.27,53.50,176.00,1
3.27,5.36,3.27,53.50,176.00,1
3.27,5.33,3.28,53.70,176.00,1
3.27,5.34,3.27,52.80,174.00,1
3.21,12.44,3.22,126.40,410.00,1
3.26,5.49,3.27,54.50,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.36,3.27,53.60,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.40,3.27,53.40,174.00,1
3.27,5.36,3.27,53.70,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.35,3.27,54.20,176.00,1
3.27,5.43,3.27,53.30,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.38,3.27,53.40,176.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.29,3.28,53.40,174.00,1
3.27,5.40,3.27,54.50,176.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.26,5.30,3.26,126.60,406.00,1
3.27,5.75,3.27,54.40,176.00,1
3.27,5.39,3.27,53.20,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.44,3.27,54.10,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.43,3.27,53.10,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.38,3.27,54.10,176.00,1
3.27,5.39,3.27,53.50,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.35,3.27,53.60,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.41,3.27,54.30,176.00,1
3.27,5.38,3.27,53.40,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.41,3.28,124.80,400.00,1
3.26,12.67,3.28,53.90,176.00,1
3.27,5.35,3.27,53.40,176.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.30,3.27,53.70,176.00,1
3.25,7.86,3.26,69.50,236.00,1
3.25,7.23,3.26,72.10,344.00,1
3.22,12.68,3.23,127.00,406.00,1
3.21,12.75,3.22,127.20,410.00,1
3.21,12.72,3.22,127.30,410.00,1
3.21,12.63,3.22,126.80,406.00,1
3.22,12.50,3.23,129.70,416.00,1
3.22,12.47,3.23,126.00,406.00,1
3.22,12.69,3.23,127.30,410.00,1
3.22,12.72,3.23,126.30,406.00,1
3.21,12.67,3.22,126.80,406.00,1
3.22,12.73,3.23,126.80,406.00,1
3.22,12.66,3.23,126.70,406.00,1
3.21,12.68,3.22,127.00,406.00,1
3.22,12.69,3.23,126.80,406.00,1
3.22,12.60,3.23,126.40,406.00,1
3.22,12.62,3.23,127.10,410.00,1
3.22,12.72,3.23,129.20,416.00,1
3.21,12.94,3.22,128.00,406.00,1
3.22,12.68,3.23,127.00,406.00,1
3.21,12.73,3.22,126.60,406.00,1
3.21,12.70,3.22,127.20,406.00,1
3.21,12.70,3.22,125.40,404.00,1
3.27,6.41,3.27,53.10,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.41,3.27,54.50,176.00,1
3.27,5.40,3.27,53.50,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.36,3.27,53.30,174.00,1
3.27,5.31,3.27,53.30,176.00,1
3.27,5.36,3.28,54.10,176.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.32,3.27,52.60,174.00,1
3.27,5.34,3.27,53.60,174.00,1
3.27,5.42,3.27,54.10,176.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.33,3.27,53.60,176.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.43,3.27,62.90,204.00,1
3.22,12.75,3.23,98.40,180.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.46,3.27,53.80,176.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.36,3.27,53.90,176.00,1
3.27,5.39,3.27,53.70,174.00,1
3.27,5.26,3.27,52.90,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.38,3.27,54.20,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.37,3.28,53.40,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.31,3.28,53.30,174.00,1
3.27,5.43,3.27,54.10,176.00,1
3.27,5.38,3.27,52.70,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.26,5.32,3.27,53.50,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.35,3.27,53.00,174.00,1
3.22,12.61,3.23,127.80,412.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.31,3.27,54.10,176.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.33,3.27,54.10,176.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.42,3.27,54.20,176.00,1
3.27,5.37,3.28,53.10,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.39,3.27,54.00,176.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.29,3.27,53.80,176.00,1
3.27,5.41,3.27,54.20,176.00,1
3.27,5.31,3.27,52.70,174.00,1
3.22,12.26,3.23,126.30,406.00,1
3.27,5.35,3.27,54.00,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.30,3.27,52.60,174.00,1
3.27,5.37,3.28,54.20,176.00,1
3.26,5.41,3.27,53.40,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.26,5.37,3.27,54.00,176.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.44,3.27,54.50,176.00,1
3.27,5.31,3.28,52.70,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.41,3.27,54.00,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.22,9.74,3.23,126.30,406.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.44,3.27,53.80,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.29,3.28,52.90,174.00,1
3.27,5.33,3.27,53.90,176.00,1
3.27,5.39,3.27,53.60,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.31,3.27,53.60,174.00,1
3.27,5.36,3.27,54.30,176.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.38,3.27,53.60,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.39,3.27,54.20,176.00,1
3.26,5.34,3.27,53.20,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.42,3.28,53.60,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.33,3.27,53.70,174.00,1
3.24,5.30,3.24,125.80,404.00,1
3.27,11.09,3.28,54.20,176.00,1
3.27,5.41,3.27,53.90,176.00,1
3.27,5.29,3.27,130.60,416.00,1
3.22,12.75,3.23,127.00,410.00,1
3.22,12.53,3.23,125.50,404.00,1
3.22,12.67,3.23,126.60,406.00,1
3.22,12.63,3.23,126.70,406.00,1
3.22,12.67,3.23,126.30,406.00,1
3.22,12.61,3.23,126.30,406.00,1
3.22,12.73,3.23,126.90,410.00,1
3.22,12.52,3.23,124.40,400.00,1
3.21,12.59,3.22,126.30,406.00,1
3.22,12.67,3.23,126.60,406.00,1
3.22,12.64,3.23,126.60,406.00,1
3.22,12.77,3.23,126.70,406.00,1
3.27,5.49,3.27,53.50,176.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.27,3.27,54.00,176.00,1
3.27,5.43,3.27,54.10,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.37,3.27,125.20,404.00,1
3.26,7.25,3.27,54.40,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.33,3.28,53.00,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.40,3.27,53.50,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.37,3.27,122.50,394.00,1
3.25,11.96,3.26,56.50,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.38,3.27,54.30,176.00,1
3.27,5.35,3.27,53.40,176.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.38,3.27,54.30,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.31,3.27,56.60,184.00,1
3.27,5.38,3.27,53.00,174.00,1
3.27,5.30,3.27,53.50,174.00,1
3.27,5.41,3.28,54.10,176.00,1
3.27,5.39,3.27,52.90,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.33,3.27,53.40,176.00,1
3.27,5.38,3.27,53.50,176.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.37,3.27,71.20,230.00,1
3.22,12.73,3.23,74.10,242.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.27,5.37,3.27,53.70,174.00,1
3.26,5.37,3.27,53.40,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.40,3.28,54.10,176.00,1
3.26,5.33,3.27,53.10,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.35,3.28,53.40,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.29,3.28,54.30,176.00,1
3.27,5.45,3.27,54.20,176.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.35,3.28,53.60,174.00,1
3.27,5.37,3.27,53.80,174.00,1
3.22,12.62,3.23,129.60,412.00,1
3.20,15.45,3.22,143.10,456.00,1
3.20,16.74,3.22,146.40,518.00,1
3.18,18.43,3.20,189.10,524.00,1
3.18,16.87,3.20,162.90,518.00,1
3.22,14.01,3.23,124.90,400.00,1
3.20,14.36,3.21,148.40,494.00,1
3.19,14.62,3.21,161.90,554.00,1
3.06,24.15,3.08,128.70,412.00,1
3.18,15.58,3.20,145.30,456.00,1
3.19,15.98,3.20,135.80,400.00,1
3.22,12.48,3.23,124.80,404.00,1
3.20,15.51,3.22,143.20,458.00,1
3.21,13.22,3.22,129.10,422.00,1
3.19,15.51,3.20,167.90,476.00,1
3.18,14.78,3.20,152.30,484.00,1
3.19,17.13,3.21,162.00,518.00,1
3.17,19.59,3.19,305.30,688.00,1
3.21,13.37,3.22,130.80,476.00,1
3.17,16.62,3.19,134.20,426.00,1
3.21,13.59,3.22,140.20,448.00,1
3.18,15.20,3.20,169.60,476.00,1
3.19,15.16,3.20,168.00,538.00,1
3.18,15.60,3.20,157.00,498.00,1
3.19,16.11,3.21,141.00,448.00,1
3.21,15.40,3.22,144.30,462.00,1
3.19,15.03,3.21,152.40,484.00,1
3.19,15.35,3.21,198.10,462.00,1
3.11,20.99,3.13,160.40,504.00,1
3.18,33.26,3.21,157.30,502.00,1
3.21,13.28,3.23,153.30,492.00,1
3.19,16.46,3.21,177.30,672.00,1
3.19,16.44,3.20,151.30,456.00,1
3.22,12.60,3.23,125.40,404.00,1
3.19,18.65,3.21,156.20,498.00,1
3.20,16.64,3.21,145.90,484.00,1
3.20,18.85,3.22,150.30,482.00,1
3.19,15.35,3.21,154.20,492.00,1
3.20,17.27,3.21,148.90,484.00,1
3.19,15.39,3.21,186.00,488.00,1
3.16,28.83,3.19,151.40,482.00,1
3.06,20.51,3.08,146.10,466.00,1
3.21,13.47,3.23,130.10,416.00,1
3.20,15.38,3.22,136.70,440.00,1
3.18,14.99,3.20,163.30,522.00,1
3.20,15.22,3.22,147.50,530.00,1
3.18,15.07,3.20,196.30,476.00,1
3.19,14.85,3.20,146.20,468.00,1
3.16,15.27,3.18,180.30,524.00,1
3.20,14.36,3.22,124.80,380.00,1
3.21,13.39,3.22,133.20,426.00,1
3.19,31.16,3.22,139.20,446.00,1
3.21,13.02,3.23,135.60,484.00,1
3.19,16.15,3.21,154.90,492.00,1
3.20,14.90,3.21,145.30,466.00,1
3.21,12.55,3.22,125.40,432.00,1
3.19,30.72,3.22,150.70,524.00,1
3.19,14.96,3.21,165.40,528.00,1
3.20,15.45,3.22,143.80,448.00,1
3.21,16.97,3.22,132.20,426.00,1
3.20,13.00,3.22,155.50,494.00,1
3.20,15.18,3.22,150.90,482.00,1
3.19,17.04,3.21,152.00,478.00,1
3.18,15.64,3.20,170.00,488.00,1
3.21,13.33,3.23,309.50,986.00,1
3.18,15.49,3.20,159.70,512.00,1
3.18,15.45,3.20,209.20,622.00,1
3.20,16.32,3.21,159.60,430.00,1
3.19,15.17,3.21,161.90,494.00,1
3.19,16.61,3.21,157.20,502.00,1
3.19,15.89,3.20,157.70,472.00,1
3.21,12.95,3.22,124.70,400.00,1
3.18,15.29,3.20,164.40,524.00,1
3.20,16.15,3.21,221.90,702.00,1
3.18,15.68,3.20,163.20,456.00,1
3.21,14.83,3.22,143.90,458.00,1
3.19,15.35,3.20,160.30,512.00,1
3.20,14.54,3.22,142.20,456.00,1
3.21,14.68,3.22,166.70,514.00,1
3.21,13.31,3.22,132.30,426.00,1
3.21,12.94,3.22,132.40,430.00,1
3.20,13.13,3.21,154.90,482.00,1
3.19,15.35,3.21,153.50,488.00,1
3.20,15.28,3.21,153.10,488.00,1
3.08,18.38,3.09,200.80,534.00,1
3.18,15.34,3.20,235.50,580.00,1
3.18,16.85,3.20,245.30,774.00,1
3.20,17.11,3.21,163.60,476.00,1
3.20,15.05,3.21,146.40,524.00,1
3.19,15.09,3.21,132.70,426.00,1
3.19,15.61,3.20,153.10,488.00,1
3.19,15.42,3.20,175.10,574.00,1
3.19,14.89,3.20,155.90,498.00,1
3.20,16.05,3.21,142.10,456.00,1
3.20,27.55,3.22,135.40,426.00,1
3.16,15.27,3.18,188.20,466.00,1
3.20,13.34,3.21,160.50,512.00,1
3.18,15.26,3.20,154.80,494.00,1
3.19,14.28,3.21,164.80,492.00,1
3.20,14.85,3.21,132.70,404.00,1
3.21,13.69,3.22,132.80,426.00,1
3.18,15.58,3.20,152.30,488.00,1
3.18,18.30,3.19,239.80,488.00,1
3.18,15.79,3.20,195.80,602.00,1
3.21,15.23,3.22,132.70,426.00,1
3.20,13.20,3.21,154.20,482.00,1
3.19,15.91,3.21,159.20,508.00,1
3.18,16.32,3.20,146.20,446.00,1
3.20,13.11,3.22,159.40,488.00,1
3.05,17.68,3.07,255.40,462.00,1
3.18,15.36,3.20,153.20,488.00,1
3.20,14.76,3.22,133.40,430.00,1
3.21,12.80,3.22,131.80,452.00,1
3.19,15.36,3.21,153.50,488.00,1
3.19,14.79,3.20,148.40,476.00,1
3.21,23.21,3.23,127.10,410.00,1
3.21,13.35,3.23,132.60,476.00,1
3.19,16.72,3.21,167.20,534.00,1
3.20,14.45,3.21,165.10,528.00,1
3.20,14.52,3.22,310.40,468.00,1
3.19,23.19,3.22,299.00,436.00,1
3.21,12.47,3.22,124.80,400.00,1
3.19,14.77,3.20,153.50,488.00,1
3.18,15.79,3.20,309.80,548.00,1
3.17,16.37,3.18,279.00,642.00,1
3.21,13.22,3.22,153.50,492.00,1
3.17,15.33,3.19,170.80,544.00,1
3.21,13.44,3.22,131.20,458.00,1
3.19,15.88,3.20,142.30,456.00,1
3.19,25.42,3.21,150.80,484.00,1
3.06,15.01,3.08,163.90,430.00,1
3.21,13.43,3.22,150.20,478.00,1
3.18,15.33,3.20,159.90,512.00,1
3.19,16.22,3.20,155.70,548.00,1
3.20,15.23,3.21,164.80,492.00,1
3.20,18.51,3.21,156.20,498.00,1
3.20,17.44,3.22,145.80,466.00,1
3.20,14.77,3.22,147.00,494.00,1
3.16,14.53,3.17,299.50,738.00,1
3.21,13.21,3.23,147.10,468.00,1
3.19,16.65,3.20,153.40,468.00,1
3.19,32.75,3.22,165.50,494.00,1
3.20,15.25,3.21,157.20,502.00,1
3.19,14.82,3.21,125.40,404.00,1
3.22,12.52,3.23,125.00,544.00,1
3.20,16.55,3.22,155.00,524.00,1
3.20,16.49,3.21,263.70,810.00,1
3.21,14.90,3.23,132.00,422.00,1
3.19,14.86,3.21,161.50,478.00,1
3.14,24.12,3.16,216.90,488.00,1
3.18,16.18,3.20,247.20,786.00,1
3.21,13.27,3.22,149.70,882.00,1
3.21,13.20,3.23,149.60,466.00,1
3.18,15.45,3.20,160.90,514.00,1
3.18,30.38,3.21,149.40,478.00,1
3.19,14.42,3.21,164.30,494.00,1
3.16,19.30,3.18,149.70,478.00,1
3.21,15.56,3.22,131.80,422.00,1
3.20,16.13,3.22,147.00,530.00,1
3.19,15.14,3.20,156.90,494.00,1
3.20,14.30,3.22,160.20,512.00,1
3.18,34.82,3.21,177.90,566.00,1
3.20,14.72,3.21,150.80,492.00,1
3.10,22.40,3.12,156.70,734.00,1
3.20,13.24,3.21,157.10,502.00,1
3.22,14.33,3.23,125.30,404.00,1
3.20,13.90,3.21,164.90,476.00,1
3.21,13.28,3.23,320.50,1022.00,1
3.18,15.51,3.20,160.50,512.00,1
3.18,17.63,3.20,156.00,468.00,1
3.18,15.33,3.19,188.00,472.00,1
3.18,15.33,3.20,157.40,502.00,1
3.18,33.99,3.21,166.50,512.00,1
3.10,17.80,3.11,187.60,416.00,1
3.21,14.26,3.22,131.40,420.00,1
3.20,14.97,3.21,167.20,534.00,1
3.20,16.02,3.21,157.50,666.00,1
3.19,20.82,3.21,148.20,482.00,1
3.20,14.59,3.22,162.60,522.00,1
3.16,17.39,3.18,175.50,560.00,1
3.18,14.52,3.20,164.40,874.00,1
3.21,13.23,3.22,125.90,404.00,1
3.20,30.86,3.23,139.10,446.00,1
3.21,13.47,3.23,164.10,448.00,1
3.19,15.93,3.20,159.80,534.00,1
3.20,15.43,3.21,148.30,476.00,1
3.21,16.42,3.22,133.80,430.00,1
3.22,12.54,3.23,125.00,400.00,1
3.07,18.05,3.09,316.80,1010.00,1
3.19,16.67,3.21,161.90,518.00,1
3.11,14.57,3.13,224.60,492.00,1
3.18,19.47,3.20,151.20,548.00,1
