3.25,5.32,3.25,53.80,174.00,1
3.25,5.34,3.25,53.00,170.00,1
3.25,5.25,3.26,52.90,174.00,1
3.25,5.32,3.25,53.10,174.00,1
3.24,5.29,3.25,52.80,170.00,1
3.25,5.37,3.26,53.80,174.00,1
3.25,5.35,3.26,53.20,174.00,1
3.25,5.27,3.25,52.70,170.00,1
3.25,5.31,3.25,53.00,174.00,1
3.25,5.38,3.25,53.50,174.00,1
3.25,5.35,3.25,52.60,170.00,1
3.25,5.30,3.26,53.20,174.00,1
3.25,5.31,3.26,52.70,170.00,1
3.25,5.31,3.25,53.20,174.00,1
3.25,5.39,3.25,64.30,206.00,1
3.17,12.54,3.18,82.10,266.00,1
3.25,5.28,3.25,53.10,174.00,1
3.25,5.30,3.25,53.80,174.00,1
3.25,5.34,3.25,53.00,174.00,1
3.25,5.28,3.26,53.40,174.00,1
3.25,5.29,3.26,53.20,174.00,1
3.25,5.28,3.25,52.90,170.00,1
3.25,5.38,3.26,53.70,174.00,1
3.24,5.38,3.25,52.80,170.00,1
3.25,5.30,3.25,53.00,170.00,1
3.25,5.31,3.25,53.00,174.00,1
3.25,5.37,3.25,53.20,174.00,1
3.25,5.32,3.25,53.20,174.00,1
3.25,5.33,3.26,53.20,174.00,1
3.25,5.28,3.26,52.90,170.00,1
3.25,5.30,3.25,53.00,174.00,1
3.25,5.40,3.25,54.00,176.00,1
3.25,5.30,3.25,52.50,170.00,1
3.25,5.27,3.26,53.20,174.00,1
3.25,5.31,3.25,53.20,174.00,1
3.25,5.32,3.25,53.40,174.00,1
3.25,5.35,3.25,53.40,170.00,1
3.17,12.73,3.18,129.30,406.00,1
3.14,14.54,3.15,144.60,456.00,1
3.13,16.03,3.15,155.00,538.00,1
3.04,23.26,3.07,181.90,504.00,1
3.08,17.01,3.09,183.10,574.00,1
3.16,14.06,3.18,131.20,466.00,1
3.16,14.76,3.17,135.60,422.00,1
3.15,13.95,3.16,227.40,704.00,1
3.16,13.17,3.18,132.10,420.00,1
3.16,12.99,3.18,141.60,502.00,1
3.12,15.85,3.13,311.70,492.00,1
3.14,26.36,3.17,153.60,484.00,1
3.15,14.20,3.16,149.90,472.00,1
3.14,17.87,3.15,135.70,504.00,1
3.13,15.09,3.15,178.80,420.00,1
3.15,14.90,3.17,137.00,432.00,1
3.14,16.77,3.16,282.70,448.00,1
3.16,13.22,3.18,143.60,466.00,1
3.16,15.56,3.18,161.30,482.00,1
3.14,15.39,3.16,159.50,504.00,1
3.15,13.35,3.16,133.50,476.00,1
3.11,14.65,3.12,143.90,452.00,1
3.14,14.73,3.16,138.10,436.00,1
3.15,13.34,3.17,161.70,466.00,1
3.14,14.80,3.15,146.10,478.00,1
3.12,27.51,3.15,130.60,410.00,1
3.13,15.70,3.14,149.80,468.00,1
3.13,17.52,3.15,141.60,410.00,1
3.00,22.85,3.02,169.40,468.00,1
3.13,14.92,3.15,167.60,528.00,1
3.14,14.21,3.16,149.30,468.00,1
2.98,17.47,3.00,171.50,432.00,1
3.15,12.98,3.16,135.50,430.00,1
3.14,12.86,3.15,126.50,396.00,1
3.14,14.75,3.15,146.80,812.00,1
3.14,13.46,3.15,147.40,548.00,1
3.14,14.14,3.15,134.50,422.00,1
3.17,12.95,3.18,147.70,462.00,1
3.14,14.51,3.15,151.00,472.00,1
3.17,13.29,3.18,128.10,406.00,1
3.15,13.66,3.16,143.10,452.00,1
3.14,14.70,3.16,144.90,522.00,1
3.16,13.66,3.18,132.40,540.00,1
3.14,14.91,3.15,239.70,724.00,1
3.16,13.36,3.17,136.70,432.00,1
3.00,13.02,3.02,184.00,708.00,1
3.16,13.89,3.17,141.80,448.00,1
3.10,17.32,3.12,184.90,580.00,1
3.12,14.59,3.13,156.20,566.00,1
3.15,15.61,3.17,131.80,406.00,1
3.16,13.81,3.17,129.60,410.00,1
3.16,12.97,3.18,129.80,446.00,1
3.14,14.03,3.15,133.20,416.00,1
3.16,14.05,3.18,129.10,410.00,1
3.16,14.60,3.17,141.00,446.00,1
3.15,12.94,3.16,132.30,416.00,1
3.16,15.16,3.18,175.00,550.00,1
3.10,14.37,3.11,145.60,448.00,1
3.08,15.14,3.09,296.30,440.00,1
3.02,32.30,3.06,305.40,446.00,1
3.04,14.77,3.05,293.80,914.00,1
2.95,28.92,2.98,185.40,558.00,1
3.17,13.74,3.18,129.20,1056.00,1
3.15,16.94,3.17,131.80,420.00,1
3.14,15.05,3.16,285.10,882.00,1
3.14,13.58,3.16,135.10,426.00,1
3.16,14.99,3.17,143.60,498.00,1
3.14,17.99,3.16,151.10,478.00,1
3.15,14.79,3.17,130.60,412.00,1
3.14,18.13,3.16,153.10,494.00,1
3.16,13.18,3.18,128.70,538.00,1
3.10,21.57,3.13,131.20,410.00,1
3.12,16.42,3.14,136.60,430.00,1
3.16,13.38,3.18,141.60,468.00,1
3.12,18.49,3.14,138.80,440.00,1
3.10,13.24,3.12,152.10,478.00,1
3.12,15.25,3.13,160.80,432.00,1
3.16,13.16,3.17,132.30,482.00,1
3.16,15.85,3.18,154.50,484.00,1
3.13,21.67,3.15,131.90,416.00,1
3.17,12.92,3.18,129.30,566.00,1
3.14,15.38,3.16,150.20,472.00,1
3.13,15.38,3.15,133.40,422.00,1
3.14,17.68,3.15,150.90,548.00,1
2.96,14.80,2.97,167.30,420.00,1
3.16,13.62,3.17,150.50,472.00,1
3.14,15.21,3.16,187.20,564.00,1
3.14,14.89,3.15,174.60,494.00,1
3.16,12.95,3.17,150.70,466.00,1
3.15,17.76,3.17,152.30,478.00,1
3.14,14.98,3.15,150.80,476.00,1
3.14,16.54,3.15,149.90,566.00,1
3.14,16.49,3.16,160.30,504.00,1
3.09,27.71,3.12,131.00,410.00,1
3.14,14.73,3.16,259.50,502.00,1
3.03,16.12,3.04,162.00,412.00,1
3.13,17.80,3.15,132.80,420.00,1
3.13,16.30,3.14,157.10,498.00,1
3.14,17.92,3.15,150.60,446.00,1
3.17,13.40,3.18,150.00,472.00,1
3.11,15.15,3.13,146.30,462.00,1
3.17,13.17,3.18,129.70,404.00,1
3.14,15.21,3.16,180.50,468.00,1
3.11,14.76,3.12,133.70,422.00,1
3.14,17.49,3.16,177.90,560.00,1
3.16,15.41,3.17,141.60,806.00,1
3.15,17.93,3.17,131.50,656.00,1
3.04,33.51,3.08,175.90,554.00,1
3.16,13.16,3.17,128.50,406.00,1
3.16,14.19,3.17,130.30,466.00,1
3.12,14.41,3.14,139.10,430.00,1
3.15,15.72,3.17,176.40,554.00,1
3.13,15.59,3.15,130.40,412.00,1
3.14,17.55,3.15,151.50,564.00,1
3.14,16.66,3.16,139.00,410.00,1
3.06,14.36,3.08,158.80,502.00,1
3.16,13.41,3.18,148.70,466.00,1
3.17,12.94,3.18,128.60,410.00,1
3.17,13.07,3.18,132.30,416.00,1
3.14,18.09,3.16,154.30,484.00,1
3.14,15.03,3.16,256.90,770.00,1
3.16,13.57,3.17,131.60,416.00,1
3.10,16.94,3.12,127.80,404.00,1
3.13,16.82,3.15,132.00,412.00,1
3.14,16.24,3.16,191.00,590.00,1
3.16,12.85,3.17,141.80,522.00,1
3.16,13.32,3.17,132.00,416.00,1
3.15,13.06,3.17,153.70,478.00,1
2.98,24.02,3.00,234.60,436.00,1
3.11,13.53,3.13,171.30,436.00,1
3.11,14.37,3.13,178.20,548.00,1
3.16,13.26,3.18,146.10,462.00,1
3.11,15.33,3.13,151.00,484.00,1
3.17,12.98,3.18,128.80,406.00,1
3.13,14.92,3.15,152.80,476.00,1
3.14,15.17,3.16,135.00,406.00,1
3.14,15.14,3.16,180.90,468.00,1
3.12,14.11,3.13,147.90,458.00,1
3.16,14.30,3.17,141.30,446.00,1
3.16,13.16,3.17,174.60,476.00,1
3.16,14.75,3.18,129.80,410.00,1
3.12,15.43,3.13,148.40,452.00,1
3.16,13.39,3.18,130.90,404.00,1
3.14,15.07,3.16,177.80,472.00,1
3.16,15.26,3.18,131.90,416.00,1
3.16,12.73,3.18,127.60,404.00,1
3.17,12.64,3.18,126.40,400.00,1
3.17,12.65,3.18,126.50,400.00,1
3.17,12.65,3.18,126.10,400.00,1
3.17,12.63,3.18,127.40,400.00,1
3.14,13.71,3.16,158.00,466.00,1
3.16,14.60,3.17,146.30,884.00,1
3.14,13.37,3.15,140.70,442.00,1
3.10,14.65,3.12,144.10,456.00,1
3.16,12.77,3.18,128.20,494.00,1
3.15,13.02,3.16,154.20,478.00,1
3.12,15.05,3.13,178.20,560.00,1
3.16,12.92,3.18,169.50,478.00,1
3.11,15.31,3.12,156.50,452.00,1
3.12,30.87,3.15,244.70,770.00,1
3.14,16.78,3.15,180.60,566.00,1
3.02,22.03,3.04,174.10,540.00,1
3.16,14.66,3.18,129.70,494.00,1
3.16,15.31,3.17,150.40,472.00,1
3.05,12.94,3.06,252.80,784.00,1
3.17,13.12,3.18,153.80,410.00,1
3.11,14.04,3.12,309.10,718.00,1
3.16,13.11,3.18,128.90,406.00,1
3.17,12.93,3.18,142.10,412.00,1
3.16,13.53,3.18,129.60,416.00,1
