3.18,12.61,3.20,126.20,404.00,1
3.18,12.60,3.20,126.00,400.00,1
3.19,12.59,3.20,126.00,404.00,1
3.18,12.64,3.20,126.90,404.00,1
3.19,12.59,3.20,125.50,400.00,1
3.18,12.60,3.20,126.00,416.00,1
3.26,5.35,3.26,53.00,174.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.33,3.27,53.90,174.00,1
3.26,5.35,3.26,53.10,170.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.34,3.26,53.50,174.00,1
3.26,5.32,3.26,53.30,170.00,1
3.26,5.27,3.26,52.80,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.31,3.27,53.50,174.00,1
3.26,5.35,3.26,53.10,174.00,1
3.26,5.28,3.27,52.90,170.00,1
3.25,5.29,3.26,53.30,174.00,1
3.26,5.35,3.26,53.70,174.00,1
3.26,5.31,3.26,52.80,170.00,1
3.26,5.31,3.26,53.10,174.00,1
3.26,5.33,3.27,52.80,174.00,1
3.26,5.25,3.26,52.80,170.00,1
3.25,5.35,3.26,53.30,174.00,1
3.19,5.33,3.20,125.10,400.00,1
3.18,12.70,3.19,124.90,404.00,1
3.18,12.60,3.20,126.10,386.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.30,3.27,53.20,174.00,1
3.26,5.31,3.26,53.20,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.26,3.26,53.60,174.00,1
3.26,5.34,3.26,53.70,174.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.31,3.26,53.10,174.00,1
3.26,5.57,3.27,53.30,174.00,1
3.26,5.31,3.26,53.20,170.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.33,3.26,52.60,170.00,1
3.26,5.25,3.26,52.50,174.00,1
3.26,5.37,3.26,53.70,174.00,1
3.25,5.30,3.26,52.60,170.00,1
3.26,5.27,3.27,53.50,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.31,3.26,53.10,174.00,1
3.26,5.33,3.27,123.50,394.00,1
3.24,11.50,3.25,55.80,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.26,5.38,3.26,52.90,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.32,3.26,52.60,170.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.33,3.26,52.80,174.00,1
3.26,5.26,3.26,52.40,170.00,1
3.26,5.26,3.27,52.70,170.00,1
3.26,5.32,3.26,53.70,174.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.28,3.26,52.90,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.35,3.27,53.60,174.00,1
3.26,5.31,3.26,53.20,170.00,1
3.26,5.23,3.26,52.60,170.00,1
3.26,5.29,3.26,53.10,174.00,1
3.26,5.37,3.27,53.30,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.31,3.27,111.70,358.00,1
3.19,12.57,3.20,94.10,176.00,1
3.25,5.29,3.26,53.30,174.00,1
3.26,5.38,3.26,53.30,174.00,1
3.26,5.26,3.27,52.60,170.00,1
3.26,5.27,3.27,53.10,180.00,1
3.24,6.88,3.24,72.00,236.00,1
3.24,7.22,3.25,155.00,492.00,1
3.19,12.60,3.20,125.90,400.00,1
3.19,12.45,3.20,125.80,400.00,1
3.18,12.57,3.20,125.50,400.00,1
3.18,12.67,3.20,125.00,396.00,1
3.19,12.67,3.20,124.10,396.00,1
3.19,12.38,3.20,125.80,404.00,1
3.19,12.62,3.20,126.80,404.00,1
3.18,12.66,3.20,126.20,404.00,1
3.18,12.63,3.20,126.60,404.00,1
3.19,12.67,3.20,126.60,404.00,1
3.19,12.73,3.20,130.30,416.00,1
3.19,12.60,3.20,129.10,416.00,1
3.25,5.40,3.26,56.30,174.00,1
3.26,5.26,3.26,52.60,170.00,1
3.25,5.31,3.26,70.00,222.00,1
3.19,12.70,3.20,126.30,404.00,1
3.26,5.30,3.26,53.20,174.00,1
3.26,5.34,3.26,53.30,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.26,3.26,52.80,174.00,1
3.26,5.37,3.26,54.00,174.00,1
3.26,5.30,3.26,52.90,170.00,1
3.26,5.25,3.26,53.30,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.25,3.27,52.90,174.00,1
3.26,5.33,3.26,53.40,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.26,5.30,3.27,53.20,174.00,1
3.26,5.39,3.27,53.90,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.32,3.26,52.70,170.00,1
3.26,5.29,3.27,52.50,170.00,1
3.26,5.28,3.26,53.30,174.00,1
3.26,5.38,3.26,53.20,174.00,1
3.26,5.26,3.27,52.80,170.00,1
3.26,5.23,3.26,52.80,170.00,1
3.19,12.59,3.20,127.00,406.00,1
3.26,5.41,3.26,53.00,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.26,5.30,3.26,53.30,174.00,1
3.26,5.25,3.27,52.50,170.00,1
3.25,5.37,3.26,53.50,174.00,1
3.26,5.32,3.27,52.80,170.00,1
3.26,5.28,3.26,52.40,170.00,1
3.26,5.29,3.26,53.10,174.00,1
3.26,5.33,3.27,53.30,174.00,1
3.26,5.30,3.27,52.70,174.00,1
3.25,5.29,3.26,53.00,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.25,3.26,53.10,174.00,1
3.26,5.37,3.26,53.90,174.00,1
3.26,5.26,3.27,52.30,170.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.25,5.29,3.26,52.80,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.30,3.26,53.00,174.00,1
3.26,5.27,3.26,52.50,170.00,1
3.18,12.39,3.20,126.40,404.00,1
3.19,12.55,3.20,126.10,404.00,1
3.19,12.55,3.20,66.30,176.00,1
3.26,5.31,3.26,53.20,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.33,3.26,53.50,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.26,5.27,3.27,53.20,174.00,1
3.25,5.39,3.26,53.30,174.00,1
3.26,5.27,3.27,52.70,174.00,1
3.26,5.29,3.26,52.90,174.00,1
3.26,5.32,3.27,52.90,170.00,1
3.26,5.29,3.26,53.00,174.00,1
3.26,5.36,3.26,53.20,174.00,1
3.26,5.32,3.27,52.20,170.00,1
3.26,5.28,3.26,52.30,170.00,1
3.26,5.34,3.26,53.40,176.00,1
3.26,5.34,3.27,53.00,174.00,1
3.26,5.26,3.26,53.00,174.00,1
3.25,5.30,3.26,52.80,174.00,1
3.26,5.28,3.27,52.70,174.00,1
3.19,11.51,3.20,126.30,404.00,1
3.18,12.58,3.20,126.00,400.00,1
3.18,12.58,3.20,125.80,400.00,1
3.18,12.61,3.20,126.20,400.00,1
3.19,12.64,3.20,126.10,404.00,1
3.19,12.56,3.20,125.70,404.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.30,3.27,52.90,170.00,1
3.26,5.26,3.26,53.20,174.00,1
3.26,5.37,3.26,53.10,174.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.50,3.27,53.00,174.00,1
3.25,5.31,3.26,53.20,174.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.26,3.27,53.00,174.00,1
3.26,5.30,3.27,53.30,174.00,1
3.26,5.27,3.26,52.40,170.00,1
3.26,5.30,3.26,53.80,174.00,1
3.26,5.34,3.26,53.30,170.00,1
3.26,5.26,3.26,52.50,170.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.30,3.26,53.00,174.00,1
3.20,6.71,3.20,123.80,400.00,1
3.26,7.80,3.26,54.20,174.00,1
3.26,5.32,3.26,52.40,170.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.37,3.27,53.80,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.26,3.26,53.00,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.30,3.26,53.30,174.00,1
3.26,5.29,3.27,53.20,174.00,1
3.26,5.24,3.26,52.50,170.00,1
3.26,5.30,3.27,53.30,174.00,1
3.26,5.35,3.27,53.40,174.00,1
3.26,5.28,3.26,52.70,170.00,1
3.26,5.30,3.26,53.10,174.00,1
3.26,5.31,3.27,52.80,170.00,1
3.26,5.30,3.26,53.00,174.00,1
3.18,12.82,3.20,126.30,404.00,1
3.18,12.55,3.20,125.70,400.00,1
3.19,12.55,3.20,125.80,400.00,1
3.18,12.64,3.20,126.70,404.00,1
3.18,12.57,3.20,126.60,404.00,1
3.18,12.71,3.20,135.00,404.00,1
3.18,12.70,3.20,126.20,404.00,1
3.18,12.58,3.20,126.30,404.00,1
3.18,12.66,3.20,126.60,404.00,1
3.18,12.63,3.20,125.80,400.00,1
3.19,12.53,3.20,125.30,400.00,1
3.18,12.75,3.20,124.90,400.00,1
3.26,7.75,3.26,53.30,174.00,1
3.26,5.24,3.27,52.80,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.26,5.26,3.26,52.70,170.00,1
3.26,5.30,3.27,53.70,174.00,1
3.26,5.34,3.26,53.20,174.00,1
3.26,5.26,3.27,52.40,170.00,1
3.26,5.27,3.27,53.30,174.00,1
3.26,5.29,3.26,53.80,176.00,1
3.26,5.30,3.27,53.10,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.31,3.27,52.80,174.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.35,3.27,53.50,176.00,1
3.25,5.31,3.26,68.70,220.00,1
3.18,12.55,3.20,102.40,330.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.27,3.26,53.10,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.26,3.26,52.60,170.00,1
3.26,5.27,3.27,53.40,176.00,1
3.25,5.37,3.26,53.00,174.00,1
3.26,5.27,3.27,52.80,170.00,1
3.25,5.31,3.26,53.20,174.00,1
3.26,5.30,3.27,52.90,170.00,1
3.25,5.32,3.26,53.00,174.00,1
3.26,5.30,3.26,53.10,174.00,1
3.26,5.29,3.26,52.70,170.00,1
3.26,5.24,3.27,53.00,174.00,1
3.26,5.32,3.26,53.70,174.00,1
3.26,5.29,3.27,52.60,170.00,1
3.26,5.26,3.27,53.10,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.37,3.26,53.40,174.00,1
3.26,5.31,3.27,53.00,170.00,1
3.18,12.49,3.20,125.90,400.00,1
3.19,12.60,3.20,126.00,404.00,1
3.26,5.95,3.26,53.80,174.00,1
3.25,5.25,3.26,52.40,170.00,1
3.26,5.29,3.26,53.20,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.25,5.32,3.26,53.10,174.00,1
3.26,5.34,3.27,53.00,174.00,1
3.26,5.30,3.26,52.70,170.00,1
3.26,5.26,3.27,53.20,174.00,1
3.25,5.32,3.26,53.70,174.00,1
3.26,5.30,3.27,52.70,170.00,1
3.26,5.28,3.27,53.30,174.00,1
3.26,5.29,3.27,53.20,174.00,1
3.26,5.26,3.26,52.80,170.00,1
3.26,5.34,3.26,53.70,174.00,1
3.26,5.33,3.26,52.70,170.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.35,3.26,53.20,174.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.29,3.26,53.00,174.00,1
3.18,12.33,3.20,125.00,400.00,1
3.23,12.78,3.24,54.00,176.00,1
3.26,5.37,3.26,53.40,174.00,1
3.26,5.28,3.27,52.70,170.00,1
3.26,5.25,3.27,53.00,174.00,1
3.26,5.30,3.26,53.30,174.00,1
3.25,5.31,3.26,53.30,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.25,5.31,3.26,52.80,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.26,5.37,3.26,53.80,174.00,1
3.26,5.31,3.26,53.10,170.00,1
3.26,5.26,3.27,52.60,170.00,1
3.26,5.32,3.26,52.80,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.30,3.26,52.70,174.00,1
3.26,5.30,3.27,53.30,174.00,1
3.26,5.28,3.26,52.50,170.00,1
3.25,5.26,3.26,53.10,174.00,1
3.26,5.34,3.26,53.40,176.00,1
3.26,5.29,3.26,52.50,170.00,1
3.26,5.24,3.26,52.90,174.00,1
3.19,11.68,3.20,125.50,400.00,1
3.18,16.58,3.20,127.30,440.00,1
3.16,15.19,3.18,165.40,524.00,1
3.14,14.82,3.16,147.90,466.00,1
3.14,16.99,3.16,176.10,518.00,1
3.14,17.38,3.16,164.00,518.00,1
3.13,15.43,3.15,166.20,524.00,1
3.16,13.39,3.17,154.20,950.00,1
3.00,16.55,3.01,169.90,410.00,1
3.17,18.55,3.19,127.80,406.00,1
3.18,15.08,3.20,129.90,410.00,1
3.16,16.67,3.18,141.70,446.00,1
3.17,14.59,3.19,124.30,396.00,1
3.19,12.60,3.20,130.50,416.00,1
3.18,16.51,3.19,133.30,420.00,1
3.16,15.29,3.18,150.20,436.00,1
3.16,16.99,3.17,174.80,522.00,1
3.16,20.05,3.18,145.70,600.00,1
3.15,14.66,3.16,149.80,504.00,1
3.13,31.68,3.16,147.80,468.00,1
3.13,16.96,3.14,147.80,466.00,1
3.10,28.39,3.13,141.70,404.00,1
3.19,13.03,3.20,126.10,404.00,1
3.18,12.65,3.19,126.00,404.00,1
3.19,15.07,3.20,127.10,404.00,1
3.18,12.57,3.20,125.40,400.00,1
3.18,12.57,3.20,126.10,404.00,1
3.19,12.64,3.20,126.60,404.00,1
3.18,12.57,3.20,126.10,404.00,1
3.18,12.61,3.20,126.30,404.00,1
3.19,12.63,3.20,124.80,396.00,1
3.17,12.46,3.18,149.10,472.00,1
3.17,14.26,3.19,151.40,462.00,1
3.17,14.69,3.19,142.20,448.00,1
3.17,14.13,3.19,138.70,440.00,1
3.18,13.24,3.19,132.60,456.00,1
3.16,16.88,3.17,175.10,596.00,1
3.16,18.51,3.18,148.40,468.00,1
3.12,31.92,3.15,153.20,482.00,1
3.16,17.28,3.17,178.90,524.00,1
3.16,14.85,3.17,134.40,426.00,1
3.16,17.06,3.18,176.80,558.00,1
3.16,18.42,3.17,148.40,522.00,1
3.15,18.28,3.17,155.60,468.00,1
3.14,16.87,3.16,160.40,504.00,1
3.15,17.24,3.17,127.00,406.00,1
3.18,12.62,3.20,126.30,404.00,1
3.19,12.60,3.20,125.80,400.00,1
3.19,12.57,3.20,126.50,404.00,1
3.18,12.65,3.20,127.00,404.00,1
3.19,12.55,3.20,125.70,400.00,1
3.18,12.63,3.20,126.00,404.00,1
3.19,12.62,3.20,124.60,396.00,1
3.18,12.62,3.20,126.10,400.00,1
3.18,12.64,3.20,126.30,404.00,1
3.18,12.49,3.20,149.80,476.00,1
3.18,12.40,3.20,124.40,396.00,1
3.18,12.65,3.20,126.60,404.00,1
3.18,12.61,3.20,126.00,404.00,1
3.18,12.57,3.20,128.60,406.00,1
3.17,13.24,3.19,147.50,442.00,1
3.15,15.74,3.17,167.70,494.00,1
3.16,14.86,3.18,148.90,468.00,1
3.14,16.46,3.15,163.80,514.00,1
3.14,16.39,3.16,149.90,514.00,1
3.15,15.21,3.16,236.70,720.00,1
3.14,16.55,3.16,161.40,512.00,1
3.18,13.17,3.20,323.70,462.00,1
3.13,16.23,3.14,223.80,704.00,1
3.14,16.55,3.16,156.70,468.00,1
3.17,19.54,3.19,129.70,404.00,1
3.15,17.01,3.17,163.00,468.00,1
3.02,24.04,3.05,150.90,478.00,1
3.17,17.69,3.19,148.40,472.00,1
3.18,12.67,3.20,125.70,396.00,1
3.18,12.57,3.20,130.40,416.00,1
3.19,12.62,3.20,126.30,404.00,1
3.18,12.49,3.20,124.80,400.00,1
3.19,12.44,3.20,124.80,400.00,1
3.18,12.64,3.20,126.80,404.00,1
3.19,12.60,3.20,125.80,400.00,1
3.19,12.61,3.20,126.30,404.00,1
3.18,12.65,3.20,126.50,400.00,1
3.18,12.64,3.20,126.20,404.00,1
3.18,12.59,3.20,148.10,468.00,1
3.18,12.69,3.20,126.30,396.00,1
3.26,5.29,3.26,53.00,174.00,1
3.26,5.38,3.26,54.00,176.00,1
3.19,8.15,3.20,121.40,406.00,1
3.18,13.15,3.19,132.00,410.00,1
3.15,15.60,3.17,159.80,502.00,1
3.15,16.02,3.17,169.70,512.00,1
3.04,21.02,3.06,164.90,494.00,1
2.99,15.33,3.01,166.70,524.00,1
3.08,26.10,3.11,154.00,488.00,1
3.16,15.66,3.17,139.20,478.00,1
3.16,19.31,3.18,161.10,448.00,1
2.99,15.23,3.00,138.90,442.00,1
3.18,15.56,3.19,131.10,416.00,1
3.19,12.45,3.20,124.40,404.00,1
3.18,13.08,3.20,125.10,400.00,1
3.19,12.53,3.20,131.90,420.00,1
3.18,13.01,3.19,130.90,432.00,1
3.18,13.30,3.19,132.30,420.00,1
3.16,15.00,3.18,132.50,422.00,1
3.16,13.11,3.17,156.80,494.00,1
3.16,16.18,3.17,164.10,534.00,1
3.04,16.57,3.06,237.60,538.00,1
3.14,15.92,3.15,154.40,468.00,1
3.18,15.72,3.20,126.70,404.00,1
3.18,12.82,3.20,125.80,400.00,1
3.18,13.09,3.19,127.10,404.00,1
3.18,12.60,3.20,126.10,404.00,1
3.18,12.60,3.20,126.10,400.00,1
3.18,12.62,3.20,126.60,404.00,1
3.18,12.62,3.20,126.20,400.00,1
3.18,13.12,3.19,131.60,416.00,1
3.16,15.54,3.18,157.70,494.00,1
3.16,14.78,3.18,148.00,456.00,1
3.19,12.66,3.20,172.90,540.00,1
3.14,16.17,3.16,140.10,442.00,1
3.19,14.83,3.20,128.50,390.00,1
3.19,12.79,3.20,127.00,400.00,1
3.18,12.48,3.20,131.30,420.00,1
3.15,19.41,3.17,161.80,508.00,1
3.06,17.32,3.08,183.00,488.00,1
3.16,14.70,3.17,156.80,492.00,1
3.15,20.68,3.17,180.70,566.00,1
3.16,14.84,3.17,160.00,478.00,1
2.98,19.82,3.00,176.10,564.00,1
3.16,18.21,3.18,174.80,554.00,1
3.17,14.18,3.19,148.90,468.00,1
3.18,15.95,3.20,126.50,404.00,1
3.18,12.65,3.19,130.10,404.00,1
3.18,12.64,3.20,126.40,404.00,1
3.18,12.62,3.20,126.10,404.00,1
3.18,12.65,3.20,126.50,404.00,1
3.19,12.64,3.20,125.90,400.00,1
3.19,12.58,3.20,126.20,404.00,1
3.18,12.69,3.20,126.70,404.00,1
3.18,12.59,3.20,125.80,400.00,1
3.18,12.40,3.20,126.40,404.00,1
3.19,12.65,3.20,126.30,404.00,1
3.18,12.51,3.20,124.70,400.00,1
3.26,5.68,3.27,53.50,174.00,1
3.26,5.34,3.26,52.60,170.00,1
3.25,5.29,3.26,52.80,170.00,1
3.26,5.32,3.27,53.80,176.00,1
3.26,5.39,3.26,53.10,174.00,1
3.26,5.26,3.27,52.90,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.34,3.26,53.40,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.30,3.26,75.20,394.00,1
3.18,12.56,3.20,135.60,422.00,1
3.15,15.89,3.17,173.10,544.00,1
3.16,16.13,3.18,160.50,550.00,1
3.03,14.61,3.04,231.20,566.00,1
3.14,17.84,3.16,163.50,514.00,1
3.16,14.71,3.17,170.80,534.00,1
3.13,29.89,3.16,140.90,452.00,1
3.14,32.40,3.17,169.80,550.00,1
3.16,14.67,3.18,125.00,396.00,1
3.18,12.59,3.19,131.30,416.00,1
3.16,16.63,3.18,143.00,446.00,1
3.18,15.04,3.20,125.00,396.00,1
3.19,12.49,3.20,138.40,440.00,1
3.15,18.29,3.17,155.30,488.00,1
3.16,16.04,3.18,147.10,488.00,1
3.14,18.35,3.16,158.60,502.00,1
3.04,16.64,3.06,149.50,476.00,1
3.18,12.72,3.20,126.20,404.00,1
3.19,12.60,3.20,126.00,400.00,1
3.19,12.61,3.20,128.30,410.00,1
3.18,13.20,3.20,132.10,494.00,1
3.15,15.76,3.17,178.40,530.00,1
3.16,14.81,3.18,172.40,540.00,1
3.15,16.08,3.16,147.20,508.00,1
3.15,16.59,3.16,152.60,616.00,1
2.98,17.37,3.00,172.30,458.00,1
3.18,13.23,3.20,152.50,482.00,1
3.16,17.49,3.17,148.90,482.00,1
3.16,16.06,3.18,161.30,558.00,1
