3.25,12.93,3.26,53.80,176.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.43,3.28,54.00,176.00,1
3.27,5.35,3.27,52.90,174.00,1
3.26,5.28,3.27,53.20,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.27,5.36,3.27,53.60,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.34,3.27,54.10,176.00,1
3.27,5.40,3.27,53.20,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.35,3.28,53.00,174.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.32,3.27,122.80,396.00,1
3.21,12.58,3.22,54.80,180.00,1
3.27,5.36,3.27,54.20,176.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.27,3.27,53.30,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.40,3.27,54.00,176.00,1
3.27,5.34,3.28,53.00,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.34,3.27,53.80,174.00,1
3.27,5.42,3.27,54.10,186.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.32,3.28,52.70,174.00,1
3.27,5.31,3.27,53.30,176.00,1
3.27,5.43,3.27,53.70,176.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.33,3.27,53.20,176.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.33,3.27,53.30,344.00,1
3.21,12.59,3.22,60.20,196.00,1
3.27,5.35,3.27,54.30,176.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.30,3.28,52.80,170.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.41,3.27,54.10,176.00,1
3.27,5.30,3.28,52.60,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.37,3.27,53.70,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.33,3.28,53.60,174.00,1
3.27,5.27,3.27,52.90,170.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.43,3.27,53.10,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.32,3.27,53.40,174.00,1
3.21,12.60,3.22,126.30,338.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.37,3.28,53.30,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.32,3.27,52.80,170.00,1
3.21,16.98,3.22,126.30,406.00,1
3.19,12.72,3.20,126.60,406.00,1
3.20,12.50,3.21,129.60,416.00,1
3.22,12.76,3.23,127.30,404.00,1
3.21,12.73,3.22,126.70,406.00,1
3.22,12.65,3.23,126.40,406.00,1
3.22,12.60,3.23,126.50,406.00,1
3.21,12.72,3.22,126.60,406.00,1
3.22,12.66,3.23,126.30,406.00,1
3.21,12.69,3.22,127.00,406.00,1
3.21,12.67,3.22,126.30,406.00,1
3.21,12.64,3.22,126.80,406.00,1
3.21,12.52,3.22,125.10,404.00,1
3.21,12.62,3.22,126.10,404.00,1
3.22,12.58,3.23,126.70,404.00,1
3.21,12.93,3.22,127.30,406.00,1
3.21,12.69,3.22,126.20,406.00,1
3.26,5.87,3.27,53.90,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.27,3.27,53.50,174.00,1
3.27,5.40,3.27,53.90,174.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.26,5.39,3.27,53.70,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.42,3.27,53.40,174.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.22,12.18,3.23,127.00,406.00,1
3.21,13.23,3.23,126.00,406.00,1
3.24,12.59,3.25,59.10,174.00,1
3.27,5.35,3.27,53.20,174.00,1
3.26,5.38,3.27,53.80,176.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.31,3.27,53.60,174.00,1
3.27,5.28,3.28,52.60,170.00,1
3.27,5.29,3.27,53.90,176.00,1
3.27,5.39,3.27,54.00,176.00,1
3.27,5.28,3.28,52.90,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.40,3.28,54.20,176.00,1
3.27,5.40,3.27,52.90,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.22,8.53,3.23,126.90,410.00,1
3.27,6.95,3.27,53.50,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.27,3.27,53.50,174.00,1
3.27,5.42,3.27,54.30,176.00,1
3.27,5.33,3.28,52.70,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.36,3.27,53.50,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.40,3.27,53.50,174.00,1
3.27,5.27,3.27,53.10,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.40,3.27,53.90,176.00,1
3.25,5.32,3.26,126.00,406.00,1
3.26,11.91,3.27,53.40,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.25,7.31,3.26,72.60,236.00,1
3.26,7.32,3.26,191.30,612.00,1
3.21,12.67,3.22,126.20,406.00,1
3.21,12.61,3.22,126.30,406.00,1
3.21,12.68,3.22,126.60,406.00,1
3.21,12.67,3.22,126.70,406.00,1
3.21,12.45,3.22,124.80,404.00,1
3.21,12.63,3.22,126.40,406.00,1
3.21,12.59,3.22,126.30,406.00,1
3.21,12.71,3.22,127.10,406.00,1
3.21,12.70,3.22,127.00,406.00,1
3.22,12.67,3.23,126.30,406.00,1
3.21,12.68,3.22,158.90,410.00,1
3.21,12.69,3.22,127.00,220.00,1
3.27,5.34,3.28,53.00,174.00,1
3.27,5.34,3.28,53.40,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.29,3.27,54.00,176.00,1
3.27,5.39,3.27,54.20,176.00,1
3.22,8.09,3.22,124.30,404.00,1
3.27,7.86,3.28,53.40,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.36,3.27,53.20,180.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.28,3.28,52.80,174.00,1
3.27,5.39,3.27,54.30,176.00,1
3.26,5.39,3.27,53.20,174.00,1
3.27,5.29,3.27,52.60,170.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.38,3.27,53.50,176.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.35,3.28,52.70,174.00,1
3.27,5.27,3.27,53.10,174.00,1
3.27,5.40,3.28,54.30,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.35,3.27,53.20,174.00,1
3.26,5.36,3.27,53.30,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.26,5.34,3.26,115.80,404.00,1
3.25,12.64,3.26,57.60,174.00,1
3.27,5.31,3.27,54.10,176.00,1
3.27,5.41,3.27,53.30,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.28,3.28,53.30,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.39,3.28,54.00,176.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.34,3.28,53.20,176.00,1
3.27,5.43,3.28,53.30,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.31,3.27,63.70,400.00,1
3.21,12.65,3.22,80.00,176.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.42,3.27,53.30,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.26,5.27,3.27,53.20,174.00,1
3.27,5.33,3.27,54.00,176.00,1
3.27,5.35,3.28,53.30,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.26,5.40,3.27,54.20,176.00,1
3.27,5.34,3.27,52.70,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.32,3.27,53.70,174.00,1
3.27,5.39,3.28,53.50,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.29,3.27,54.00,176.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.30,3.27,52.90,170.00,1
3.27,5.27,3.27,53.40,354.00,1
3.22,12.63,3.23,59.70,196.00,1
3.26,5.35,3.27,53.40,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.34,3.27,52.70,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.40,3.27,54.00,176.00,1
3.27,5.36,3.27,53.00,174.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.27,3.28,53.50,176.00,1
3.27,5.42,3.27,54.10,176.00,1
3.27,5.29,3.28,52.60,170.00,1
3.27,5.28,3.28,53.30,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.34,3.27,53.20,170.00,1
3.27,5.29,3.27,52.60,176.00,1
3.22,12.57,3.23,134.90,432.00,1
3.21,13.16,3.23,126.10,406.00,1
3.27,6.01,3.27,53.00,174.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.35,3.28,53.40,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.27,3.28,53.30,174.00,1
3.27,5.41,3.27,54.40,176.00,1
3.26,5.33,3.27,52.80,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.41,3.28,53.20,174.00,1
3.27,5.37,3.28,52.80,174.00,1
3.27,5.29,3.27,52.50,174.00,1
3.27,5.35,3.27,53.60,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.21,12.65,3.22,127.20,410.00,1
3.27,5.35,3.28,53.50,210.00,1
3.21,12.64,3.22,126.00,406.00,1
3.21,12.61,3.22,125.20,404.00,1
3.21,12.75,3.22,127.60,406.00,1
3.21,12.64,3.22,126.20,406.00,1
3.21,12.61,3.22,126.40,406.00,1
3.21,12.68,3.22,125.80,404.00,1
3.22,12.54,3.23,126.00,404.00,1
3.22,12.57,3.23,126.70,406.00,1
3.22,12.64,3.23,125.90,406.00,1
3.21,12.64,3.22,126.70,410.00,1
3.21,12.66,3.22,125.40,410.00,1
3.21,12.66,3.22,126.50,406.00,1
3.22,13.44,3.23,126.50,406.00,1
3.27,6.16,3.28,53.70,176.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.34,3.27,54.20,176.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.21,12.62,3.22,126.10,338.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.34,3.27,52.70,174.00,1
3.26,5.30,3.27,53.20,174.00,1
3.27,5.40,3.27,54.10,176.00,1
3.27,5.34,3.28,53.00,174.00,1
3.26,5.28,3.27,53.20,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.33,3.28,52.90,174.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.36,3.27,54.20,176.00,1
3.27,5.39,3.27,54.10,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.37,3.28,53.30,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.40,3.27,53.80,176.00,1
3.22,8.82,3.22,125.70,404.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.28,3.27,53.50,174.00,1
3.27,5.44,3.27,53.90,174.00,1
3.27,5.30,3.27,53.10,170.00,1
3.27,5.32,3.27,53.20,174.00,1
3.26,5.35,3.27,53.10,174.00,1
3.26,5.31,3.27,53.30,176.00,1
3.27,5.38,3.27,53.30,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.26,5.36,3.27,53.40,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.33,3.27,54.00,176.00,1
3.24,5.35,3.25,126.10,406.00,1
3.27,11.48,3.28,52.90,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.40,3.27,53.90,176.00,1
3.27,5.32,3.27,52.60,170.00,1
3.27,5.30,3.28,53.20,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.40,3.27,53.70,174.00,1
3.27,5.30,3.28,52.90,170.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.38,3.27,53.30,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.39,3.27,54.10,174.00,1
3.26,5.33,3.27,73.20,240.00,1
3.25,7.23,3.26,143.00,458.00,1
3.20,14.74,3.22,138.60,472.00,1
3.19,30.53,3.22,301.40,964.00,1
3.19,16.24,3.20,129.10,416.00,1
3.19,16.29,3.21,168.60,560.00,1
3.20,14.56,3.21,162.00,544.00,1
3.21,12.58,3.22,126.50,406.00,1
3.21,13.16,3.23,128.60,416.00,1
3.18,15.72,3.20,155.10,544.00,1
3.18,16.92,3.20,146.90,468.00,1
3.21,13.75,3.23,143.40,458.00,1
3.17,26.31,3.19,138.40,416.00,1
3.18,15.37,3.20,152.30,484.00,1
3.06,33.06,3.09,248.50,784.00,1
3.21,13.17,3.22,131.70,472.00,1
3.21,12.63,3.22,125.50,412.00,1
3.20,15.46,3.22,166.20,512.00,1
3.19,13.88,3.20,202.50,452.00,1
3.17,13.82,3.18,177.80,426.00,1
3.21,13.08,3.23,128.00,410.00,1
3.22,12.60,3.23,126.00,406.00,1
3.21,12.62,3.22,126.40,420.00,1
3.21,12.68,3.22,127.70,422.00,1
3.21,13.15,3.22,131.10,422.00,1
3.21,13.10,3.23,149.10,478.00,1
3.20,15.69,3.21,161.10,524.00,1
3.20,17.38,3.21,157.50,502.00,1
3.19,16.40,3.21,140.20,448.00,1
3.21,16.64,3.22,127.40,452.00,1
3.21,12.74,3.22,129.20,894.00,1
3.14,13.22,3.15,148.30,476.00,1
3.20,14.34,3.21,128.80,400.00,1
3.21,12.54,3.22,125.00,504.00,1
3.18,13.43,3.19,129.60,416.00,1
3.21,14.08,3.23,134.00,430.00,1
3.21,12.71,3.22,130.70,412.00,1
3.22,12.44,3.23,123.30,404.00,1
3.21,12.70,3.22,126.90,406.00,1
3.19,15.83,3.20,154.20,462.00,1
3.18,15.70,3.20,321.60,530.00,1
3.18,14.85,3.20,151.40,472.00,1
3.22,13.17,3.23,128.30,406.00,1
3.21,12.55,3.22,125.40,406.00,1
3.19,15.11,3.20,158.30,504.00,1
3.20,13.54,3.22,149.90,478.00,1
3.21,12.66,3.22,132.30,406.00,1
3.18,13.87,3.20,155.60,492.00,1
3.21,13.61,3.22,157.70,502.00,1
3.18,14.87,3.20,144.50,522.00,1
3.10,13.09,3.12,178.20,600.00,1
3.14,22.31,3.17,155.00,488.00,1
3.21,15.93,3.22,162.50,518.00,1
3.21,13.11,3.23,134.00,522.00,1
3.20,15.62,3.22,142.60,458.00,1
3.21,13.38,3.23,156.20,492.00,1
3.20,15.23,3.22,154.00,564.00,1
3.20,16.60,3.22,293.30,452.00,1
3.19,18.38,3.21,157.90,502.00,1
3.15,13.28,3.17,128.60,412.00,1
3.21,13.53,3.22,152.20,538.00,1
3.21,13.08,3.23,129.40,478.00,1
3.20,13.75,3.22,144.60,462.00,1
3.20,14.46,3.21,128.00,396.00,1
3.20,14.10,3.21,138.40,404.00,1
3.21,12.56,3.22,237.20,760.00,1
3.21,14.76,3.22,131.30,422.00,1
3.21,12.63,3.22,127.80,412.00,1
3.22,12.77,3.23,131.10,410.00,1
3.22,12.67,3.23,135.60,436.00,1
3.19,15.74,3.20,147.20,472.00,1
3.20,15.37,3.22,145.90,456.00,1
3.21,13.67,3.23,136.80,440.00,1
3.16,26.68,3.19,132.30,426.00,1
3.20,16.72,3.21,169.40,498.00,1
3.17,15.69,3.19,297.60,528.00,1
3.17,27.79,3.20,126.90,410.00,1
3.21,12.80,3.22,145.70,466.00,1
3.20,15.34,3.21,145.70,476.00,1
3.19,13.63,3.21,168.70,540.00,1
3.20,14.02,3.21,304.20,964.00,1
3.20,13.14,3.22,164.50,466.00,1
3.19,14.66,3.21,220.70,528.00,1
3.20,17.84,3.22,131.10,420.00,1
3.20,15.05,3.22,157.70,504.00,1
3.15,14.75,3.17,239.00,426.00,1
3.20,16.75,3.21,145.30,466.00,1
3.21,12.55,3.22,125.40,404.00,1
3.17,26.54,3.20,162.10,406.00,1
3.17,26.65,3.20,142.20,406.00,1
3.20,13.70,3.22,159.60,512.00,1
3.21,13.16,3.23,152.90,488.00,1
3.18,15.28,3.20,144.10,442.00,1
3.20,12.85,3.21,134.60,386.00,1
3.20,13.58,3.21,158.80,504.00,1
3.20,14.75,3.21,161.80,502.00,1
3.10,18.79,3.11,162.20,458.00,1
3.19,18.24,3.21,190.60,610.00,1
3.21,12.77,3.22,125.90,406.00,1
3.16,22.17,3.18,140.00,422.00,1
3.18,16.65,3.20,156.90,502.00,1
3.20,15.09,3.21,145.00,462.00,1
3.09,13.81,3.10,181.60,476.00,1
3.20,16.41,3.21,135.20,422.00,1
3.18,14.99,3.20,148.70,472.00,1
3.18,14.89,3.19,160.30,508.00,1
3.20,14.44,3.21,146.20,478.00,1
3.20,13.22,3.22,153.60,478.00,1
3.21,13.66,3.23,124.80,400.00,1
3.21,12.68,3.22,126.70,420.00,1
3.21,13.14,3.23,147.60,476.00,1
3.21,13.23,3.22,126.80,406.00,1
3.21,12.68,3.22,127.10,406.00,1
3.22,12.62,3.23,126.70,406.00,1
3.18,15.66,3.20,143.50,458.00,1
3.21,12.78,3.22,126.80,410.00,1
3.21,13.33,3.22,131.70,472.00,1
3.15,16.94,3.17,150.00,478.00,1
3.18,15.46,3.20,153.10,472.00,1
3.18,24.32,3.21,144.40,934.00,1
3.19,13.77,3.21,142.00,456.00,1
3.17,33.00,3.20,135.90,436.00,1
3.21,13.17,3.23,132.10,416.00,1
3.20,16.13,3.21,132.80,426.00,1
3.20,26.91,3.23,190.00,606.00,1
3.19,15.81,3.20,166.20,478.00,1
3.15,17.22,3.17,163.80,502.00,1
3.18,15.67,3.20,143.70,458.00,1
3.21,15.41,3.22,132.40,426.00,1
3.20,13.55,3.21,145.10,440.00,1
3.17,30.54,3.20,140.40,448.00,1
3.22,12.59,3.23,130.50,420.00,1
3.20,12.74,3.21,134.40,422.00,1
3.06,32.41,3.09,138.20,442.00,1
3.18,13.82,3.19,200.40,638.00,1
3.19,15.28,3.20,152.10,426.00,1
3.19,12.78,3.20,293.90,948.00,1
3.21,12.96,3.22,163.70,502.00,1
3.19,14.54,3.20,170.10,544.00,1
3.19,15.85,3.20,157.90,934.00,1
3.18,16.04,3.19,135.80,436.00,1
3.21,13.51,3.23,149.40,478.00,1
3.20,16.79,3.22,143.70,448.00,1
3.20,28.98,3.22,193.30,412.00,1
3.21,12.63,3.22,126.10,406.00,1
3.22,12.71,3.23,129.20,416.00,1
3.21,13.22,3.23,139.40,504.00,1
3.18,15.47,3.20,150.30,478.00,1
3.17,14.66,3.18,135.40,436.00,1
3.20,28.78,3.22,135.30,400.00,1
3.20,12.89,3.21,143.80,504.00,1
3.18,15.96,3.20,156.70,498.00,1
3.18,15.71,3.20,147.80,472.00,1
3.20,14.05,3.21,149.20,412.00,1
3.22,12.73,3.23,129.50,406.00,1
3.05,24.19,3.08,139.80,448.00,1
3.21,13.17,3.23,133.60,476.00,1
3.21,13.19,3.22,168.40,528.00,1
3.21,14.32,3.23,149.80,478.00,1
3.19,15.56,3.20,155.50,724.00,1
3.18,17.67,3.20,151.00,478.00,1
3.19,15.96,3.21,164.30,524.00,1
3.21,13.32,3.22,131.10,410.00,1
3.17,14.04,3.18,140.10,426.00,1
3.19,15.11,3.20,167.00,534.00,1
3.18,14.06,3.19,206.40,662.00,1
3.21,12.79,3.22,142.10,410.00,1
3.21,12.75,3.22,145.60,462.00,1
3.21,12.71,3.22,126.40,406.00,1
3.22,12.64,3.23,126.10,406.00,1
3.22,12.61,3.23,127.90,410.00,1
3.21,12.71,3.22,126.50,406.00,1
3.22,12.66,3.23,126.60,406.00,1
3.22,12.68,3.23,126.70,416.00,1
3.22,13.22,3.23,125.00,404.00,1
3.21,12.58,3.22,128.70,412.00,1
3.19,16.79,3.21,159.30,534.00,1
3.19,16.13,3.20,182.20,584.00,1
3.19,13.23,3.21,157.50,502.00,1
3.19,14.90,3.21,152.70,432.00,1
3.12,21.07,3.14,292.60,914.00,1
3.19,15.22,3.20,289.00,914.00,1
3.19,16.20,3.20,162.00,458.00,1
3.21,14.78,3.22,138.30,442.00,1
3.21,13.00,3.22,138.80,426.00,1
3.20,15.06,3.22,159.30,494.00,1
3.19,15.33,3.20,185.40,482.00,1
3.08,14.50,3.10,176.00,558.00,1
3.20,13.33,3.21,128.20,410.00,1
3.19,15.64,3.20,262.00,498.00,1
3.20,16.09,3.22,177.40,570.00,1
3.20,13.89,3.21,135.80,436.00,1
