3.27,5.31,3.27,53.30,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.23,3.27,52.70,170.00,1
3.27,5.31,3.28,52.80,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.29,3.27,52.60,170.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.24,3.27,52.70,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.25,3.27,52.50,174.00,1
3.22,7.17,3.23,126.30,406.00,1
3.26,7.39,3.27,53.10,174.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.36,3.28,53.20,174.00,1
3.27,5.33,3.28,52.70,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.30,3.27,52.50,170.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.30,3.28,52.60,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.27,5.32,3.28,53.30,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.26,3.27,52.20,170.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.36,3.27,53.40,174.00,1
3.27,5.27,3.28,52.70,174.00,1
3.27,5.28,3.28,53.10,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.26,5.33,3.27,125.50,404.00,1
3.25,12.60,3.26,53.30,174.00,1
3.27,5.30,3.27,52.80,170.00,1
3.27,5.25,3.27,52.60,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.25,3.27,52.60,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.25,3.28,52.20,170.00,1
3.27,5.24,3.27,53.20,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.32,3.27,52.50,170.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.30,3.27,52.30,170.00,1
3.27,5.24,3.27,52.20,170.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.32,3.27,62.80,396.00,1
3.21,12.59,3.22,54.30,176.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.26,3.27,52.90,174.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.26,3.27,52.40,170.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.35,3.27,53.60,176.00,1
3.27,5.28,3.27,52.50,170.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.30,3.28,53.20,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.28,3.27,52.60,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.25,3.28,52.60,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.29,3.27,52.60,354.00,1
3.21,12.56,3.22,58.20,190.00,1
3.27,5.28,3.28,53.10,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.27,5.30,3.27,53.10,174.00,1
3.26,6.74,3.26,71.10,232.00,1
3.24,7.18,3.24,160.00,422.00,1
3.22,12.75,3.23,126.10,406.00,1
3.22,12.62,3.23,125.70,404.00,1
3.22,12.57,3.23,125.70,404.00,1
3.22,12.60,3.23,126.40,406.00,1
3.22,12.48,3.23,125.90,404.00,1
3.22,12.58,3.23,125.80,404.00,1
3.21,12.66,3.22,126.40,406.00,1
3.21,12.64,3.22,126.00,406.00,1
3.22,12.66,3.23,126.60,406.00,1
3.22,12.67,3.23,126.40,404.00,1
3.21,12.58,3.22,129.10,404.00,1
3.22,12.58,3.23,126.00,406.00,1
3.22,12.63,3.23,126.10,406.00,1
3.22,12.46,3.23,124.20,400.00,1
3.21,15.61,3.22,127.90,416.00,1
3.22,12.45,3.23,125.80,406.00,1
3.27,5.24,3.27,52.90,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.26,3.27,52.40,170.00,1
3.27,5.24,3.27,53.10,174.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.25,3.28,52.60,170.00,1
3.27,5.31,3.28,53.40,174.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.23,3.27,52.60,170.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.28,3.27,52.50,174.00,1
3.27,5.25,3.27,53.10,174.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.25,3.27,52.70,174.00,1
3.22,12.53,3.23,126.60,406.00,1
3.21,12.62,3.22,126.10,406.00,1
3.26,10.06,3.27,54.90,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.29,3.28,52.60,170.00,1
3.27,5.32,3.27,53.50,176.00,1
3.27,5.37,3.28,53.00,174.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.33,3.27,52.70,174.00,1
3.26,5.28,3.27,53.10,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.26,5.26,3.27,52.80,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.29,3.27,52.80,170.00,1
3.27,5.27,3.27,52.60,170.00,1
3.22,12.52,3.23,126.60,406.00,1
3.27,5.36,3.27,53.10,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.30,3.28,53.20,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.39,3.27,53.10,174.00,1
3.27,5.27,3.27,52.60,174.00,1
3.27,5.26,3.28,52.80,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.27,3.28,53.10,174.00,1
3.27,5.31,3.27,52.90,170.00,1
3.27,5.24,3.28,52.50,170.00,1
3.27,5.36,3.27,53.70,176.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.21,12.43,3.22,126.00,410.00,1
3.27,5.42,3.28,53.30,174.00,1
3.27,5.28,3.28,52.60,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.32,3.27,52.90,170.00,1
3.27,5.27,3.27,52.40,170.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.32,3.27,52.40,170.00,1
3.27,5.25,3.27,52.30,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.28,3.28,53.00,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.22,3.27,53.20,174.00,1
3.27,5.38,3.28,53.80,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.32,3.27,53.10,170.00,1
3.21,12.08,3.22,125.20,404.00,1
3.27,5.60,3.27,53.00,174.00,1
3.27,5.30,3.27,52.60,170.00,1
3.17,9.24,3.18,133.60,404.00,1
3.22,12.61,3.23,126.30,410.00,1
3.21,12.69,3.22,125.70,404.00,1
3.21,12.53,3.22,125.60,406.00,1
3.22,12.61,3.23,126.30,406.00,1
3.22,12.61,3.23,126.30,406.00,1
3.21,12.65,3.22,126.80,406.00,1
3.22,12.65,3.23,126.60,406.00,1
3.21,12.62,3.22,123.70,396.00,1
3.21,12.55,3.22,126.30,406.00,1
3.22,12.67,3.23,126.60,406.00,1
3.21,15.89,3.22,125.70,404.00,1
3.22,12.67,3.23,54.60,176.00,1
3.27,5.31,3.27,52.40,170.00,1
3.27,5.27,3.27,53.10,174.00,1
3.27,5.35,3.28,53.20,174.00,1
3.27,5.29,3.28,52.40,170.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.32,3.27,53.10,176.00,1
3.22,8.64,3.22,125.90,404.00,1
3.27,7.34,3.28,52.80,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.29,3.28,52.60,170.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.25,3.27,52.40,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.28,3.27,52.50,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.30,3.28,52.50,170.00,1
3.27,5.26,3.27,52.60,176.00,1
3.26,5.34,3.27,53.30,174.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.25,3.28,53.30,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.29,3.28,52.90,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.27,3.28,52.10,170.00,1
3.27,5.32,3.27,53.50,174.00,1
3.25,5.36,3.26,125.70,404.00,1
3.25,12.18,3.26,52.40,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.27,3.28,53.00,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.25,3.28,52.70,170.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.33,3.28,53.60,176.00,1
3.27,5.40,3.28,52.50,170.00,1
3.27,5.26,3.27,52.40,170.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.30,3.28,52.70,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.22,6.62,3.23,127.70,406.00,1
3.27,7.62,3.28,53.50,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.26,3.27,53.10,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.30,3.28,52.50,170.00,1
3.27,5.28,3.27,52.50,170.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.36,3.27,53.00,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.23,3.27,52.90,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.34,3.28,52.70,174.00,1
3.27,5.24,3.28,52.40,170.00,1
3.27,5.22,3.27,52.90,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.26,5.28,3.27,113.30,404.00,1
3.24,12.91,3.26,52.90,174.00,1
3.27,5.24,3.27,52.70,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.29,3.27,52.80,170.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.34,3.28,52.80,174.00,1
3.27,5.28,3.27,52.60,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.31,3.27,53.20,170.00,1
3.27,5.24,3.27,52.70,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.35,3.27,52.50,170.00,1
3.27,5.26,3.28,58.00,394.00,1
3.21,12.63,3.22,146.40,468.00,1
3.19,15.80,3.21,136.70,440.00,1
3.21,14.32,3.22,150.70,512.00,1
3.20,23.92,3.23,129.50,458.00,1
3.18,16.45,3.20,179.70,574.00,1
3.06,16.66,3.08,138.20,442.00,1
3.14,26.60,3.17,170.00,702.00,1
3.20,13.45,3.21,166.90,534.00,1
3.20,16.58,3.21,179.10,570.00,1
3.21,13.80,3.23,146.50,524.00,1
3.11,27.35,3.14,226.10,630.00,1
3.22,12.54,3.23,126.10,406.00,1
3.21,12.63,3.22,174.40,558.00,1
3.21,13.76,3.22,132.00,422.00,1
3.21,13.04,3.22,167.40,534.00,1
3.20,16.82,3.21,172.10,548.00,1
3.20,14.90,3.21,148.70,468.00,1
3.19,15.99,3.21,157.80,502.00,1
3.20,15.31,3.21,186.50,594.00,1
3.20,17.03,3.22,155.10,494.00,1
3.22,12.63,3.23,126.30,406.00,1
3.21,12.59,3.22,126.50,406.00,1
3.22,12.61,3.23,127.60,410.00,1
3.22,12.72,3.23,124.90,400.00,1
3.22,12.41,3.23,124.10,404.00,1
3.22,12.59,3.23,126.20,406.00,1
3.22,12.61,3.23,125.60,404.00,1
3.22,12.63,3.23,125.80,406.00,1
3.22,12.62,3.23,126.60,406.00,1
3.21,12.59,3.22,125.80,404.00,1
3.22,12.59,3.23,128.60,416.00,1
3.21,12.67,3.22,126.90,420.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.26,3.27,53.10,174.00,1
3.27,5.31,3.27,53.20,170.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.29,3.28,53.00,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.27,3.27,59.30,190.00,1
3.22,12.51,3.23,136.30,432.00,1
3.19,16.09,3.21,158.70,456.00,1
3.20,14.18,3.21,137.70,400.00,1
3.20,14.38,3.21,161.70,518.00,1
3.19,14.84,3.21,182.90,574.00,1
3.17,30.28,3.20,324.60,744.00,1
3.19,14.68,3.20,175.60,560.00,1
3.18,16.47,3.20,163.10,522.00,1
3.19,23.59,3.21,333.60,602.00,1
3.22,13.32,3.23,126.80,406.00,1
3.21,13.20,3.22,154.20,492.00,1
3.20,14.40,3.22,139.10,440.00,1
3.21,12.76,3.22,128.70,518.00,1
3.20,13.26,3.22,189.40,602.00,1
3.18,15.23,3.20,153.50,488.00,1
3.20,14.98,3.21,133.10,406.00,1
3.21,12.95,3.22,132.00,422.00,1
3.18,15.83,3.20,174.90,560.00,1
3.20,14.77,3.21,135.60,436.00,1
3.20,15.49,3.21,162.40,774.00,1
3.19,14.11,3.21,152.40,534.00,1
3.15,26.85,3.18,160.60,512.00,1
3.20,14.94,3.21,151.70,494.00,1
3.18,17.34,3.20,168.00,458.00,1
3.19,14.82,3.21,140.60,448.00,1
3.18,16.52,3.20,163.20,524.00,1
3.20,12.91,3.22,138.10,426.00,1
3.18,32.65,3.21,253.60,806.00,1
3.21,15.36,3.22,160.30,512.00,1
3.20,14.36,3.22,154.90,462.00,1
3.11,16.07,3.12,239.40,892.00,1
3.19,16.45,3.20,127.00,406.00,1
3.21,12.68,3.22,126.00,406.00,1
3.22,12.42,3.23,124.50,404.00,1
3.21,12.63,3.22,126.30,406.00,1
3.22,12.65,3.23,126.20,406.00,1
3.21,12.99,3.22,125.80,404.00,1
3.22,12.62,3.23,126.30,406.00,1
3.22,12.59,3.23,125.80,404.00,1
3.22,12.57,3.23,126.40,406.00,1
3.22,12.69,3.23,126.70,406.00,1
3.22,12.64,3.23,125.80,406.00,1
3.21,15.43,3.23,126.00,406.00,1
3.21,12.63,3.22,54.20,176.00,1
3.21,12.75,3.22,130.90,422.00,1
3.22,12.98,3.23,76.80,176.00,1
3.27,5.34,3.27,52.70,174.00,1
3.27,5.28,3.28,52.70,174.00,1
3.27,5.36,3.27,53.80,176.00,1
3.27,5.31,3.27,52.60,170.00,1
3.26,5.27,3.27,52.60,170.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.33,3.28,53.30,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.26,3.27,52.20,170.00,1
3.27,5.30,3.27,53.70,174.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.32,3.28,52.80,174.00,1
3.27,5.32,3.28,52.70,170.00,1
3.27,5.28,3.27,52.40,170.00,1
3.27,5.37,3.27,53.50,176.00,1
3.22,12.53,3.23,126.20,410.00,1
3.22,13.32,3.23,132.70,426.00,1
3.21,12.47,3.22,124.70,400.00,1
3.21,13.24,3.23,144.20,430.00,1
3.21,13.43,3.23,130.10,472.00,1
3.19,14.74,3.20,168.80,522.00,1
3.14,34.11,3.17,228.20,730.00,1
3.19,15.77,3.21,167.30,498.00,1
3.19,17.71,3.21,170.00,544.00,1
3.18,15.12,3.19,165.70,524.00,1
3.18,20.31,3.20,177.30,534.00,1
3.21,14.29,3.22,141.30,476.00,1
3.11,13.64,3.13,157.10,502.00,1
3.20,14.89,3.21,147.70,512.00,1
3.15,17.89,3.17,188.00,478.00,1
3.19,18.48,3.21,147.40,468.00,1
3.19,15.66,3.20,149.80,476.00,1
3.20,14.87,3.21,181.80,524.00,1
3.07,16.26,3.09,260.60,832.00,1
3.21,13.00,3.22,131.20,422.00,1
3.19,14.05,3.20,151.60,512.00,1
3.18,15.89,3.20,168.50,508.00,1
3.13,22.26,3.15,147.60,472.00,1
3.20,14.75,3.21,160.90,498.00,1
3.20,14.56,3.21,139.80,446.00,1
3.08,19.21,3.10,158.30,508.00,1
3.21,14.62,3.22,131.10,420.00,1
3.12,18.36,3.13,230.30,560.00,1
3.20,15.50,3.22,150.30,482.00,1
3.21,13.13,3.22,132.20,426.00,1
3.17,14.03,3.19,152.50,514.00,1
3.19,17.48,3.21,167.80,530.00,1
3.19,15.80,3.20,173.80,554.00,1
3.20,15.06,3.22,147.90,412.00,1
3.22,12.69,3.23,125.10,422.00,1
3.21,13.12,3.22,131.20,422.00,1
3.21,13.19,3.22,129.90,416.00,1
3.20,16.75,3.21,157.10,594.00,1
3.18,16.60,3.20,148.30,472.00,1
3.18,18.42,3.20,150.60,482.00,1
3.20,15.07,3.21,151.30,538.00,1
3.18,29.52,3.21,314.90,508.00,1
3.21,13.39,3.22,168.10,538.00,1
3.19,28.39,3.22,196.50,630.00,1
3.21,16.41,3.22,131.80,400.00,1
3.21,13.22,3.22,129.20,422.00,1
3.22,12.50,3.23,125.40,404.00,1
3.19,14.33,3.20,165.80,512.00,1
3.19,15.72,3.20,184.10,494.00,1
3.19,17.05,3.21,333.40,1058.00,1
3.14,16.96,3.16,166.30,514.00,1
3.21,15.66,3.22,128.70,406.00,1
3.21,12.63,3.22,128.60,406.00,1
3.21,12.58,3.22,125.80,404.00,1
3.22,12.62,3.23,126.00,406.00,1
3.22,12.52,3.23,124.90,404.00,1
3.22,12.58,3.23,125.70,404.00,1
3.22,12.62,3.23,126.20,406.00,1
3.21,12.62,3.22,125.80,406.00,1
3.21,12.60,3.22,126.60,406.00,1
3.22,12.66,3.23,126.30,406.00,1
3.22,12.62,3.23,125.80,404.00,1
