3.20,6.37,3.21,123.40,404.00,1
3.26,7.89,3.26,53.90,174.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.29,3.27,52.70,174.00,1
3.26,5.25,3.27,52.40,170.00,1
3.26,5.22,3.27,52.90,174.00,1
3.26,5.33,3.26,53.40,174.00,1
3.26,5.22,3.26,52.40,170.00,1
3.26,5.25,3.27,52.90,174.00,1
3.26,5.27,3.27,52.70,170.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.28,3.27,52.30,170.00,1
3.26,5.21,3.27,52.00,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.37,3.27,52.90,170.00,1
3.26,5.25,3.27,52.20,170.00,1
3.26,5.29,3.27,52.70,170.00,1
3.26,5.28,3.27,52.70,170.00,1
3.26,5.30,3.26,52.90,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.25,3.27,52.30,170.00,1
3.25,5.22,3.26,111.50,358.00,1
3.23,12.91,3.24,58.60,176.00,1
3.26,5.28,3.27,52.50,170.00,1
3.26,5.21,3.27,52.80,174.00,1
3.26,5.28,3.27,53.20,170.00,1
3.26,5.26,3.27,52.70,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.30,3.27,52.50,170.00,1
3.26,5.21,3.27,52.10,170.00,1
3.26,5.26,3.27,52.80,174.00,1
3.26,5.37,3.26,53.20,174.00,1
3.26,5.25,3.27,52.40,170.00,1
3.26,5.27,3.27,52.50,174.00,1
3.26,5.25,3.26,52.60,170.00,1
3.26,5.29,3.27,53.40,174.00,1
3.26,5.32,3.27,52.70,170.00,1
3.26,5.24,3.27,52.30,170.00,1
3.26,5.23,3.27,52.60,170.00,1
3.26,5.28,3.26,53.50,174.00,1
3.26,5.32,3.27,52.80,174.00,1
3.26,5.28,3.27,52.60,174.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.24,3.27,58.70,186.00,1
3.19,12.64,3.20,89.30,176.00,1
3.26,5.28,3.27,52.40,170.00,1
3.26,5.21,3.27,52.00,170.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.30,3.27,52.80,170.00,1
3.26,5.26,3.27,52.90,174.00,1
3.26,5.28,3.26,52.70,170.00,1
3.26,5.23,3.27,52.20,170.00,1
3.26,5.25,3.27,53.40,174.00,1
3.26,5.35,3.27,53.10,174.00,1
3.26,5.24,3.26,52.20,170.00,1
3.26,5.25,3.27,52.70,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.28,3.27,52.70,170.00,1
3.26,5.29,3.27,52.60,170.00,1
3.26,5.28,3.27,52.50,170.00,1
3.26,5.20,3.26,52.50,170.00,1
3.26,5.31,3.27,53.60,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.26,5.21,3.27,52.20,170.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.29,3.26,53.00,174.00,1
3.19,12.58,3.20,126.20,194.00,1
3.26,5.29,3.27,52.80,174.00,1
3.26,5.26,3.27,52.10,170.00,1
3.26,5.21,3.26,52.70,170.00,1
3.26,5.35,3.26,53.50,212.00,1
3.19,12.61,3.20,125.20,400.00,1
3.20,12.60,3.21,126.10,404.00,1
3.19,12.59,3.20,125.90,404.00,1
3.19,12.58,3.20,125.70,404.00,1
3.19,12.62,3.20,126.20,404.00,1
3.19,12.46,3.20,125.20,400.00,1
3.19,12.52,3.20,125.40,404.00,1
3.20,12.47,3.21,124.60,400.00,1
3.19,12.58,3.20,125.20,400.00,1
3.19,12.54,3.20,125.70,400.00,1
3.19,12.61,3.20,125.50,404.00,1
3.19,12.55,3.20,125.70,400.00,1
3.26,5.69,3.26,53.10,174.00,1
3.26,5.30,3.27,52.90,170.00,1
3.26,5.24,3.27,52.60,170.00,1
3.26,5.28,3.27,52.90,174.00,1
3.26,5.32,3.27,52.80,170.00,1
3.19,12.47,3.20,125.10,298.00,1
3.26,5.31,3.27,52.60,170.00,1
3.26,5.27,3.27,51.90,170.00,1
3.26,5.27,3.26,52.80,174.00,1
3.26,5.33,3.27,52.90,174.00,1
3.26,5.22,3.27,52.30,170.00,1
3.26,5.24,3.27,52.70,170.00,1
3.26,5.27,3.27,52.80,174.00,1
3.26,5.26,3.27,52.80,174.00,1
3.26,5.23,3.27,52.80,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.26,5.23,3.27,52.40,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.31,3.27,52.50,170.00,1
3.26,5.20,3.27,52.50,170.00,1
3.26,5.29,3.27,52.80,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.29,3.27,52.10,170.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.24,3.27,52.30,170.00,1
3.26,5.24,3.27,53.10,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.20,12.52,3.21,125.70,406.00,1
3.26,5.25,3.27,52.80,170.00,1
3.26,5.27,3.27,52.80,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.30,3.27,52.60,174.00,1
3.26,5.27,3.27,52.50,170.00,1
3.26,5.22,3.27,52.60,170.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.34,3.27,52.60,170.00,1
3.26,5.23,3.27,52.00,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.27,3.27,52.50,174.00,1
3.26,5.28,3.26,52.70,170.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.26,3.27,52.00,170.00,1
3.26,5.21,3.27,52.70,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.26,3.27,52.20,170.00,1
3.26,5.21,3.26,52.60,170.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.23,3.27,52.80,170.00,1
3.26,5.29,3.27,53.00,174.00,1
3.22,5.34,3.22,125.80,404.00,1
3.26,5.41,3.27,52.20,170.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.35,3.27,52.50,170.00,1
3.26,5.22,3.27,52.30,170.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.26,3.27,52.40,170.00,1
3.26,5.29,3.26,53.10,174.00,1
3.26,5.30,3.26,52.70,174.00,1
3.26,5.25,3.26,52.30,170.00,1
3.26,5.23,3.27,52.60,170.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.27,3.27,52.30,170.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.28,3.27,52.90,174.00,1
3.26,5.25,3.27,52.60,170.00,1
3.26,5.32,3.26,52.90,174.00,1
3.26,5.27,3.27,53.00,170.00,1
3.26,5.23,3.27,52.00,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.34,3.27,53.00,174.00,1
3.26,5.22,3.27,52.10,170.00,1
3.26,5.29,3.27,124.50,396.00,1
3.21,12.61,3.22,52.90,174.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.33,3.27,53.00,174.00,1
3.26,5.24,3.27,52.20,170.00,1
3.26,5.23,3.27,52.50,170.00,1
3.26,5.29,3.26,52.70,174.00,1
3.26,5.28,3.27,53.00,170.00,1
3.26,5.21,3.26,52.70,170.00,1
3.26,5.29,3.27,52.40,170.00,1
3.26,5.21,3.27,52.10,170.00,1
3.26,5.31,3.27,54.10,176.00,1
3.26,5.27,3.27,52.30,170.00,1
3.26,5.22,3.27,52.10,170.00,1
3.26,5.27,3.27,56.30,250.00,1
3.25,7.22,3.26,72.00,232.00,1
3.18,14.10,3.20,126.00,404.00,1
3.19,12.46,3.20,186.30,440.00,1
3.19,12.42,3.20,123.90,468.00,1
3.19,12.39,3.20,128.00,410.00,1
3.20,12.49,3.21,144.00,458.00,1
3.19,12.45,3.20,127.50,396.00,1
3.19,12.46,3.20,148.40,416.00,1
3.19,12.47,3.20,158.50,502.00,1
3.14,17.13,3.16,140.60,472.00,1
3.15,15.28,3.16,152.70,448.00,1
3.16,15.33,3.18,154.40,488.00,1
3.18,12.45,3.19,130.00,412.00,1
3.14,16.65,3.16,149.10,524.00,1
3.04,15.86,3.05,217.50,472.00,1
3.16,16.67,3.18,177.00,538.00,1
3.15,16.47,3.16,136.30,432.00,1
3.18,14.94,3.20,175.80,416.00,1
3.16,14.21,3.17,153.90,492.00,1
3.18,13.09,3.19,164.70,522.00,1
3.16,15.84,3.17,167.30,512.00,1
3.16,14.06,3.18,152.20,1048.00,1
3.15,14.64,3.16,167.70,530.00,1
3.15,16.33,3.17,193.90,612.00,1
3.16,15.83,3.18,156.40,528.00,1
3.11,23.38,3.14,213.50,472.00,1
3.19,15.24,3.20,157.80,502.00,1
3.17,15.03,3.19,156.80,498.00,1
3.19,15.09,3.20,143.80,508.00,1
3.15,16.86,3.17,150.00,498.00,1
3.17,18.70,3.19,146.10,462.00,1
3.10,15.66,3.12,186.70,590.00,1
3.15,16.40,3.16,157.60,522.00,1
3.17,14.89,3.19,155.50,492.00,1
3.12,18.97,3.14,158.60,502.00,1
3.17,17.66,3.19,152.20,482.00,1
3.17,12.98,3.18,132.70,498.00,1
3.14,15.56,3.15,150.40,476.00,1
3.17,14.87,3.18,160.50,508.00,1
3.16,15.66,3.18,158.10,498.00,1
3.17,21.45,3.19,152.10,530.00,1
3.16,14.77,3.18,135.40,430.00,1
3.15,15.70,3.17,166.50,528.00,1
3.13,15.84,3.14,207.50,528.00,1
3.14,15.81,3.16,180.90,478.00,1
3.18,14.68,3.19,158.90,502.00,1
3.10,18.60,3.12,179.80,564.00,1
3.15,15.21,3.17,158.60,512.00,1
3.18,13.22,3.20,140.30,446.00,1
3.16,15.49,3.18,148.80,468.00,1
3.17,15.22,3.19,147.70,468.00,1
3.16,15.74,3.18,158.60,502.00,1
3.15,31.78,3.18,256.40,806.00,1
3.17,15.51,3.18,152.00,420.00,1
3.16,15.47,3.17,154.50,584.00,1
3.17,16.08,3.19,168.70,514.00,1
3.19,15.19,3.20,132.40,422.00,1
3.15,27.55,3.18,159.60,502.00,1
3.16,15.59,3.17,150.90,476.00,1
3.15,17.96,3.17,160.20,504.00,1
3.19,16.68,3.21,127.40,404.00,1
3.18,12.89,3.20,131.80,420.00,1
3.17,15.20,3.18,170.30,538.00,1
3.16,16.66,3.18,158.90,504.00,1
3.18,14.21,3.19,141.50,538.00,1
3.17,16.90,3.18,184.40,478.00,1
3.15,15.88,3.17,171.00,540.00,1
3.16,15.24,3.18,155.10,492.00,1
3.16,15.47,3.18,160.20,648.00,1
3.18,14.97,3.19,157.90,498.00,1
3.17,16.97,3.18,156.10,492.00,1
3.16,17.86,3.17,155.00,560.00,1
3.07,17.61,3.09,176.80,564.00,1
3.20,12.62,3.21,126.40,404.00,1
3.19,12.64,3.20,133.10,404.00,1
3.19,12.73,3.20,130.70,420.00,1
3.17,13.07,3.19,157.70,498.00,1
3.16,15.69,3.17,202.10,638.00,1
3.15,14.76,3.17,156.20,498.00,1
3.16,15.59,3.18,169.60,530.00,1
3.15,17.69,3.17,165.20,504.00,1
3.18,15.73,3.19,133.30,446.00,1
3.18,15.01,3.20,184.70,586.00,1
3.15,16.96,3.17,163.80,518.00,1
3.17,14.78,3.19,148.50,908.00,1
3.16,15.74,3.18,166.10,492.00,1
3.18,14.58,3.19,167.80,530.00,1
3.17,29.57,3.20,161.50,512.00,1
3.18,17.63,3.19,129.40,404.00,1
3.18,12.64,3.20,127.90,416.00,1
3.19,13.22,3.21,155.10,492.00,1
3.15,15.59,3.16,158.40,502.00,1
3.16,14.61,3.17,204.30,472.00,1
3.13,15.93,3.14,152.10,482.00,1
3.13,16.90,3.15,170.90,534.00,1
3.17,15.33,3.19,163.10,482.00,1
3.16,15.67,3.17,152.00,482.00,1
3.11,15.08,3.12,154.20,476.00,1
3.17,16.75,3.19,134.10,426.00,1
3.16,15.91,3.18,168.30,504.00,1
3.16,15.07,3.17,260.70,806.00,1
3.15,30.30,3.18,157.80,502.00,1
3.20,12.57,3.21,125.70,400.00,1
3.19,12.58,3.20,129.50,422.00,1
3.18,13.27,3.20,160.10,504.00,1
3.16,16.40,3.18,325.90,1028.00,1
3.17,15.02,3.18,149.40,472.00,1
3.12,24.87,3.14,142.20,508.00,1
3.16,15.89,3.18,142.20,452.00,1
3.16,16.22,3.18,332.90,1038.00,1
3.18,13.47,3.19,132.60,416.00,1
3.17,15.19,3.18,157.80,498.00,1
3.14,18.61,3.16,162.40,514.00,1
3.16,17.08,3.18,164.00,612.00,1
3.17,14.72,3.19,167.30,524.00,1
3.14,15.22,3.16,188.40,594.00,1
3.18,16.78,3.19,128.10,404.00,1
3.19,12.70,3.20,131.90,430.00,1
3.18,13.24,3.20,150.00,476.00,1
3.16,16.82,3.18,165.30,524.00,1
3.17,14.70,3.19,148.30,488.00,1
3.16,16.41,3.18,203.10,534.00,1
3.15,14.87,3.17,150.80,478.00,1
3.16,15.81,3.18,162.90,512.00,1
3.16,15.00,3.17,152.20,488.00,1
3.18,13.50,3.20,152.50,488.00,1
3.18,13.16,3.20,158.90,478.00,1
3.16,16.03,3.17,158.40,498.00,1
3.16,16.41,3.18,161.30,554.00,1
3.14,17.76,3.16,167.90,530.00,1
3.18,16.71,3.19,140.30,446.00,1
3.19,12.74,3.20,138.70,436.00,1
3.18,13.54,3.20,130.80,416.00,1
3.16,15.92,3.18,156.60,494.00,1
3.17,16.18,3.19,150.60,694.00,1
3.16,16.64,3.18,158.00,574.00,1
3.15,31.73,3.18,195.80,616.00,1
3.16,15.52,3.18,147.20,466.00,1
3.15,31.14,3.18,157.60,666.00,1
3.19,14.47,3.20,132.80,422.00,1
3.16,15.70,3.18,325.70,1022.00,1
3.16,15.67,3.18,195.00,616.00,1
3.15,15.01,3.17,163.50,522.00,1
3.18,14.16,3.19,149.50,472.00,1
3.14,14.89,3.15,126.60,404.00,1
3.19,12.61,3.20,126.30,406.00,1
3.18,13.17,3.20,138.90,440.00,1
3.16,16.65,3.18,168.60,530.00,1
3.17,14.78,3.19,147.50,498.00,1
3.12,15.77,3.14,198.20,558.00,1
3.13,16.46,3.15,170.10,540.00,1
3.17,14.72,3.19,134.50,430.00,1
3.17,21.49,3.19,141.80,466.00,1
3.16,14.44,3.18,163.90,518.00,1
3.17,15.40,3.19,132.10,422.00,1
3.19,13.02,3.20,132.70,422.00,1
3.16,15.81,3.18,162.30,504.00,1
3.17,15.34,3.19,186.60,586.00,1
3.17,16.72,3.18,157.40,626.00,1
3.16,16.90,3.18,167.70,564.00,1
3.17,14.91,3.19,132.00,420.00,1
3.16,14.00,3.18,155.40,492.00,1
3.18,14.02,3.20,248.40,494.00,1
3.17,16.72,3.18,150.90,476.00,1
3.16,15.94,3.17,205.70,652.00,1
3.15,14.76,3.17,196.40,530.00,1
3.17,14.94,3.19,134.40,430.00,1
3.20,12.48,3.21,129.40,412.00,1
3.16,15.56,3.18,159.80,478.00,1
3.14,17.39,3.16,200.20,476.00,1
3.18,14.97,3.19,164.10,518.00,1
3.11,18.65,3.13,215.60,682.00,1
3.14,19.82,3.16,169.70,530.00,1
3.19,14.12,3.20,126.60,404.00,1
3.18,13.08,3.20,131.10,416.00,1
3.19,12.49,3.20,147.00,466.00,1
3.16,15.87,3.18,180.30,538.00,1
3.15,14.85,3.17,167.90,534.00,1
