3.27,6.81,3.27,52.60,170.00,1
3.26,5.33,3.27,53.80,174.00,1
3.26,5.25,3.27,52.70,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.31,3.28,52.70,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.31,3.27,52.50,170.00,1
3.27,5.23,3.28,52.70,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.32,3.27,52.60,170.00,1
3.27,5.25,3.28,52.70,174.00,1
3.25,5.30,3.25,125.80,404.00,1
3.21,13.12,3.23,130.00,416.00,1
3.22,12.60,3.23,126.20,272.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.28,3.27,53.60,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.25,3.27,52.30,170.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.29,3.27,52.50,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.33,3.27,52.40,170.00,1
3.27,5.25,3.27,52.30,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.31,3.27,52.50,170.00,1
3.27,5.23,3.28,53.10,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.30,3.27,53.60,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.28,3.27,124.80,400.00,1
3.26,12.68,3.28,54.10,176.00,1
3.26,5.26,3.27,52.30,170.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.26,5.24,3.27,52.60,174.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.24,3.27,52.60,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.30,3.27,52.30,170.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.30,3.27,52.70,170.00,1
3.26,5.27,3.27,118.00,380.00,1
3.22,12.65,3.23,126.60,406.00,1
3.27,5.24,3.27,52.60,174.00,1
3.27,5.24,3.27,53.10,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.26,5.33,3.27,69.50,236.00,1
3.26,7.19,3.26,72.70,232.00,1
3.20,17.66,3.22,127.40,410.00,1
3.22,12.57,3.23,126.00,406.00,1
3.21,12.69,3.22,126.80,410.00,1
3.22,12.68,3.23,126.60,406.00,1
3.21,12.63,3.22,126.20,406.00,1
3.22,12.49,3.23,124.50,406.00,1
3.21,12.66,3.22,126.50,406.00,1
3.21,12.63,3.22,126.30,406.00,1
3.21,12.66,3.22,126.50,406.00,1
3.21,12.62,3.22,126.00,406.00,1
3.22,12.61,3.23,126.50,406.00,1
3.21,13.81,3.23,126.60,406.00,1
3.27,12.57,3.28,53.20,174.00,1
3.27,5.27,3.28,53.00,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.30,3.27,68.90,222.00,1
3.21,12.70,3.22,81.50,176.00,1
3.27,5.30,3.27,52.90,170.00,1
3.27,5.23,3.27,52.50,170.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.36,3.27,52.80,174.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.29,3.28,53.10,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.27,3.27,52.40,170.00,1
3.27,5.26,3.27,53.10,174.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.28,3.28,53.20,174.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.33,3.27,52.30,170.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.30,3.27,52.90,176.00,1
3.27,5.35,3.27,52.90,174.00,1
3.21,12.48,3.22,128.30,416.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.32,3.27,53.70,176.00,1
3.27,5.32,3.28,53.10,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.25,3.28,52.90,174.00,1
3.27,5.38,3.27,53.80,174.00,1
3.27,5.29,3.27,52.90,170.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.27,5.23,3.28,52.60,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.38,3.27,53.10,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.27,3.27,52.40,170.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.34,3.27,53.10,186.00,1
3.21,12.55,3.22,126.20,294.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.31,3.27,53.90,176.00,1
3.27,5.33,3.27,52.80,170.00,1
3.27,5.30,3.28,52.90,174.00,1
3.27,5.32,3.27,52.40,170.00,1
3.27,5.25,3.28,52.70,174.00,1
3.27,5.37,3.27,53.80,174.00,1
3.27,5.31,3.27,52.50,170.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.29,3.28,52.90,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.27,3.28,53.40,174.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.29,3.28,53.10,174.00,1
3.22,12.50,3.23,125.50,404.00,1
3.21,12.58,3.22,126.00,404.00,1
3.22,12.65,3.23,55.10,180.00,1
3.27,5.39,3.28,52.70,174.00,1
3.27,5.26,3.27,52.50,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.29,3.28,53.20,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.24,3.28,52.60,170.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.34,3.28,53.50,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.26,3.28,52.20,170.00,1
3.27,5.32,3.27,53.70,174.00,1
3.27,5.35,3.27,53.10,170.00,1
3.27,5.24,3.27,52.50,170.00,1
3.22,12.18,3.23,125.80,406.00,1
3.27,5.49,3.27,52.70,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.30,3.28,61.10,196.00,1
3.21,12.55,3.22,125.40,404.00,1
3.21,12.54,3.22,125.30,404.00,1
3.22,12.69,3.23,126.70,406.00,1
3.22,12.61,3.23,125.50,404.00,1
3.22,12.60,3.23,125.80,406.00,1
3.22,12.61,3.23,125.50,404.00,1
3.22,12.54,3.23,126.00,406.00,1
3.21,12.65,3.22,127.00,400.00,1
3.22,12.45,3.23,125.70,406.00,1
3.22,12.62,3.23,126.40,406.00,1
3.22,12.66,3.23,126.70,406.00,1
3.21,12.60,3.22,126.20,406.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.27,3.27,52.60,170.00,1
3.27,5.33,3.27,53.40,176.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.22,10.03,3.23,125.10,404.00,1
3.22,12.66,3.23,126.60,406.00,1
3.21,12.65,3.22,126.40,406.00,1
3.22,12.49,3.23,124.90,406.00,1
3.27,5.39,3.27,52.90,174.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.22,3.28,52.70,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.25,3.28,52.90,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.27,3.27,53.80,176.00,1
3.27,5.35,3.27,53.30,170.00,1
3.27,5.24,3.28,52.50,170.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.29,3.27,52.70,170.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.24,5.24,3.25,120.50,404.00,1
3.21,13.28,3.23,125.20,426.00,1
3.21,12.57,3.22,125.30,404.00,1
3.27,5.35,3.28,53.00,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.30,3.27,53.50,174.00,1
3.27,5.37,3.28,53.00,174.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.29,3.28,52.90,174.00,1
3.27,5.29,3.27,52.60,170.00,1
3.27,5.23,3.27,52.90,174.00,1
3.27,5.34,3.28,53.50,174.00,1
3.27,5.30,3.28,52.70,174.00,1
3.26,5.24,3.27,52.80,174.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.26,3.28,81.00,412.00,1
3.22,12.69,3.23,126.90,406.00,1
3.21,12.65,3.22,126.30,406.00,1
3.22,12.40,3.23,112.70,368.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.27,5.32,3.28,52.70,174.00,1
3.27,5.26,3.27,52.70,170.00,1
3.27,5.27,3.28,53.20,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.27,5.25,3.28,52.70,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.31,3.28,52.90,174.00,1
3.26,5.24,3.27,53.00,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.33,3.27,52.80,170.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.38,3.28,53.20,386.00,1
3.21,12.60,3.22,120.90,184.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.30,3.27,52.60,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.26,3.28,52.40,170.00,1
3.27,5.22,3.27,52.80,174.00,1
3.27,5.27,3.28,53.20,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.23,3.28,52.50,170.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.35,3.28,52.80,174.00,1
3.27,5.23,3.28,52.30,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.32,3.28,53.20,174.00,1
3.27,5.30,3.27,52.30,170.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.27,3.27,52.60,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.37,3.28,54.00,220.00,1
3.22,12.58,3.23,126.30,508.00,1
3.20,14.51,3.21,168.90,524.00,1
3.19,31.02,3.22,125.10,404.00,1
3.20,12.48,3.22,191.90,416.00,1
3.18,14.67,3.20,163.10,544.00,1
3.06,18.24,3.07,299.50,950.00,1
3.21,13.04,3.23,162.90,518.00,1
3.14,23.56,3.16,168.00,416.00,1
3.21,14.55,3.22,137.10,426.00,1
3.20,13.03,3.21,165.20,528.00,1
3.18,17.82,3.20,159.80,508.00,1
3.19,16.23,3.21,147.80,466.00,1
3.20,12.47,3.21,162.70,518.00,1
3.20,16.25,3.22,223.20,688.00,1
3.19,15.37,3.21,158.80,482.00,1
3.20,14.70,3.22,170.80,508.00,1
3.09,20.85,3.11,160.10,508.00,1
3.20,14.98,3.21,165.70,530.00,1
3.21,13.21,3.23,127.70,422.00,1
3.22,12.66,3.23,135.20,432.00,1
3.19,15.79,3.20,256.90,800.00,1
3.18,16.75,3.20,149.20,1052.00,1
3.22,12.77,3.23,125.90,420.00,1
3.21,12.57,3.22,126.10,406.00,1
3.22,12.57,3.23,124.90,404.00,1
3.21,12.49,3.22,124.80,404.00,1
3.21,12.58,3.22,126.50,406.00,1
3.22,12.61,3.23,126.00,406.00,1
3.22,12.59,3.23,125.80,404.00,1
3.21,12.65,3.22,126.70,406.00,1
3.22,12.62,3.23,125.90,404.00,1
3.21,12.55,3.22,125.70,404.00,1
3.21,12.93,3.22,134.00,430.00,1
3.21,13.16,3.23,131.90,422.00,1
3.27,5.58,3.27,52.90,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.29,3.28,52.70,174.00,1
3.27,5.27,3.27,53.40,176.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.26,3.27,53.10,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.22,12.37,3.23,126.20,406.00,1
3.19,16.30,3.20,160.50,538.00,1
3.10,18.27,3.11,227.10,458.00,1
3.20,14.15,3.22,139.20,446.00,1
3.18,25.10,3.21,163.70,518.00,1
3.09,17.71,3.11,146.60,426.00,1
3.19,15.73,3.21,145.50,466.00,1
3.18,14.85,3.19,146.90,468.00,1
3.05,16.91,3.07,264.40,430.00,1
3.19,15.02,3.20,134.90,492.00,1
3.20,13.22,3.21,169.40,540.00,1
3.20,15.39,3.22,142.80,458.00,1
3.20,14.98,3.21,129.90,432.00,1
3.06,26.52,3.09,159.10,508.00,1
3.21,13.29,3.22,133.10,412.00,1
3.18,15.74,3.20,147.80,468.00,1
3.19,17.40,3.21,152.50,430.00,1
3.19,13.13,3.21,330.60,1010.00,1
3.13,17.63,3.15,222.20,458.00,1
3.21,13.15,3.23,127.30,410.00,1
3.21,13.04,3.23,126.80,406.00,1
3.21,13.18,3.23,129.60,416.00,1
3.20,13.42,3.21,161.20,544.00,1
3.20,15.05,3.22,154.10,494.00,1
3.19,16.06,3.20,141.20,452.00,1
3.22,12.76,3.23,125.30,426.00,1
3.17,30.65,3.20,141.20,452.00,1
3.19,16.66,3.20,288.10,882.00,1
3.17,31.94,3.20,152.10,956.00,1
3.18,21.56,3.20,134.30,410.00,1
3.21,12.70,3.22,126.40,406.00,1
3.22,12.58,3.23,126.50,406.00,1
3.22,12.70,3.23,127.90,410.00,1
3.22,12.67,3.23,124.90,404.00,1
3.22,12.38,3.23,125.70,404.00,1
3.21,12.63,3.22,126.40,406.00,1
3.22,12.65,3.23,126.40,406.00,1
3.22,12.64,3.23,125.80,404.00,1
3.20,14.74,3.21,149.80,596.00,1
3.20,23.74,3.22,190.60,462.00,1
3.18,16.23,3.19,136.30,440.00,1
3.18,13.61,3.20,144.20,416.00,1
3.20,16.96,3.22,164.60,494.00,1
3.18,18.96,3.19,206.80,636.00,1
3.20,14.79,3.21,138.60,420.00,1
3.19,14.78,3.20,166.00,476.00,1
3.19,16.20,3.20,164.50,528.00,1
3.19,14.24,3.21,126.50,406.00,1
3.08,21.05,3.10,168.20,504.00,1
3.21,13.26,3.22,156.40,498.00,1
3.07,14.32,3.09,147.80,472.00,1
3.20,13.28,3.21,140.70,540.00,1
3.19,14.86,3.21,140.90,422.00,1
3.19,15.02,3.20,160.70,512.00,1
3.19,14.68,3.21,153.80,524.00,1
3.20,18.54,3.21,129.10,404.00,1
3.21,13.65,3.22,130.10,416.00,1
3.18,17.10,3.19,151.70,436.00,1
3.20,13.12,3.21,167.10,512.00,1
3.20,16.29,3.21,207.60,662.00,1
3.16,16.71,3.17,149.80,478.00,1
3.18,15.80,3.19,213.40,478.00,1
3.20,18.13,3.21,155.60,498.00,1
3.09,15.87,3.11,157.60,502.00,1
3.21,19.89,3.23,128.10,468.00,1
3.22,12.59,3.23,126.30,406.00,1
3.22,12.65,3.23,134.30,432.00,1
3.21,12.60,3.22,126.10,406.00,1
3.22,12.49,3.23,124.50,400.00,1
3.22,12.48,3.23,126.70,406.00,1
3.22,12.57,3.23,125.90,404.00,1
3.22,12.65,3.23,126.50,406.00,1
3.22,12.65,3.23,128.60,412.00,1
3.19,14.93,3.21,152.90,488.00,1
3.20,14.68,3.21,159.10,658.00,1
3.19,14.83,3.20,149.30,420.00,1
3.20,13.41,3.21,156.90,498.00,1
3.10,16.25,3.11,144.00,462.00,1
3.19,22.99,3.21,169.40,584.00,1
3.20,15.55,3.21,156.40,564.00,1
3.20,15.01,3.22,150.40,482.00,1
3.20,19.35,3.22,127.70,410.00,1
3.19,15.51,3.21,163.70,512.00,1
3.18,19.29,3.20,164.10,524.00,1
3.07,16.45,3.09,141.70,452.00,1
3.21,13.34,3.23,259.60,504.00,1
3.20,14.76,3.21,161.40,508.00,1
3.18,15.59,3.19,160.70,494.00,1
3.21,12.86,3.22,127.40,410.00,1
3.21,12.62,3.22,125.90,404.00,1
3.21,12.59,3.22,126.30,406.00,1
3.22,12.47,3.23,124.80,400.00,1
3.21,12.63,3.22,126.50,406.00,1
3.21,12.51,3.22,126.20,406.00,1
3.21,12.63,3.22,126.20,406.00,1
3.21,12.60,3.22,125.90,404.00,1
3.22,12.66,3.23,126.60,406.00,1
3.21,12.68,3.22,126.20,406.00,1
3.22,12.59,3.23,125.80,404.00,1
3.22,12.71,3.23,124.80,400.00,1
3.26,9.45,3.27,54.00,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.28,3.27,52.80,170.00,1
3.27,5.25,3.27,53.10,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.27,5.28,3.28,53.30,174.00,1
3.21,12.64,3.22,126.60,426.00,1
3.20,13.51,3.21,151.00,530.00,1
3.17,16.08,3.18,325.20,1028.00,1
3.20,13.97,3.22,143.70,462.00,1
3.20,14.87,3.21,265.20,518.00,1
3.21,12.97,3.22,125.70,404.00,1
3.20,13.05,3.22,159.30,508.00,1
3.19,15.29,3.20,160.40,508.00,1
3.18,15.14,3.20,153.80,468.00,1
3.18,14.73,3.19,330.90,1052.00,1
3.19,17.13,3.21,150.80,482.00,1
3.18,18.12,3.19,153.70,458.00,1
3.20,13.58,3.22,179.80,426.00,1
3.20,12.69,3.21,153.90,492.00,1
3.18,29.56,3.21,138.60,406.00,1
3.21,13.24,3.23,142.80,514.00,1
3.17,18.01,3.19,155.90,498.00,1
