3.26,5.35,3.26,53.40,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.33,3.27,54.10,176.00,1
3.26,5.34,3.27,53.30,174.00,1
3.26,5.29,3.26,52.60,170.00,1
3.19,12.45,3.20,126.40,404.00,1
3.26,5.48,3.27,53.30,174.00,1
3.26,5.31,3.26,52.70,170.00,1
3.19,12.80,3.20,126.60,404.00,1
3.19,12.68,3.20,125.80,404.00,1
3.19,12.60,3.20,126.50,404.00,1
3.19,12.69,3.20,126.50,404.00,1
3.19,12.63,3.20,126.40,404.00,1
3.19,12.66,3.20,126.90,406.00,1
3.20,12.68,3.21,126.70,404.00,1
3.19,12.69,3.20,126.60,404.00,1
3.19,12.76,3.20,126.80,406.00,1
3.19,12.72,3.20,126.40,404.00,1
3.19,12.58,3.20,124.50,396.00,1
3.19,12.84,3.20,127.30,406.00,1
3.25,9.69,3.26,53.30,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.34,3.26,53.30,174.00,1
3.26,5.32,3.27,53.50,174.00,1
3.26,5.28,3.26,52.80,174.00,1
3.19,12.00,3.20,127.10,406.00,1
3.26,5.41,3.27,53.80,174.00,1
3.26,5.28,3.27,52.70,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.37,3.27,52.90,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.37,3.27,53.30,174.00,1
3.26,5.36,3.26,52.70,170.00,1
3.26,5.30,3.26,52.70,170.00,1
3.26,5.35,3.27,54.00,176.00,1
3.26,5.35,3.27,53.10,174.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.33,3.27,53.20,174.00,1
3.26,5.28,3.26,53.10,174.00,1
3.25,5.32,3.26,54.10,176.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.26,5.34,3.26,53.10,174.00,1
3.26,5.40,3.26,53.50,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.26,5.35,3.27,53.10,170.00,1
3.20,7.37,3.20,126.20,404.00,1
3.26,5.46,3.27,53.70,174.00,1
3.26,5.28,3.27,52.60,174.00,1
3.26,5.28,3.27,53.20,174.00,1
3.26,5.34,3.27,53.70,174.00,1
3.26,5.31,3.27,53.50,174.00,1
3.26,5.28,3.26,53.40,174.00,1
3.26,5.36,3.26,53.40,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.38,3.26,53.80,176.00,1
3.26,5.34,3.27,52.90,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.38,3.27,53.80,174.00,1
3.26,5.33,3.27,52.60,170.00,1
3.26,5.34,3.27,53.20,174.00,1
3.26,5.31,3.27,53.10,170.00,1
3.26,5.30,3.26,53.70,174.00,1
3.26,5.40,3.27,53.90,176.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.27,3.27,53.40,174.00,1
3.26,5.31,3.27,53.70,174.00,1
3.24,5.33,3.25,126.50,404.00,1
3.26,5.81,3.27,53.80,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.26,5.31,3.26,52.70,170.00,1
3.26,5.39,3.27,53.80,176.00,1
3.26,5.38,3.26,53.30,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.33,3.27,53.20,174.00,1
3.26,5.33,3.27,52.60,170.00,1
3.26,5.27,3.27,53.40,174.00,1
3.26,5.39,3.26,53.70,176.00,1
3.26,5.30,3.26,52.60,170.00,1
3.26,5.28,3.27,53.20,174.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.31,3.27,53.50,174.00,1
3.26,5.38,3.27,53.30,174.00,1
3.26,5.34,3.27,53.10,174.00,1
3.26,5.28,3.27,52.90,174.00,1
3.26,5.36,3.27,53.80,176.00,1
3.26,5.38,3.26,124.40,396.00,1
3.26,7.76,3.26,53.90,174.00,1
3.26,5.33,3.27,53.70,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.33,3.27,53.70,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.27,3.27,53.20,174.00,1
3.26,5.39,3.26,53.80,176.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.30,3.27,53.30,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.25,5.32,3.26,71.70,240.00,1
3.24,7.28,3.25,72.90,236.00,1
3.19,12.38,3.20,156.90,498.00,1
3.19,13.00,3.20,142.40,452.00,1
3.16,15.48,3.17,146.60,488.00,1
3.16,16.26,3.18,147.20,466.00,1
3.17,30.86,3.20,167.10,522.00,1
3.16,16.96,3.18,145.60,466.00,1
3.18,13.21,3.20,152.40,482.00,1
3.16,16.52,3.18,271.20,848.00,1
3.16,15.14,3.18,135.70,406.00,1
3.18,14.30,3.19,176.00,560.00,1
3.17,16.66,3.18,167.40,528.00,1
3.15,18.51,3.17,156.80,522.00,1
3.14,15.15,3.16,153.60,468.00,1
3.16,15.85,3.18,191.20,600.00,1
3.16,15.98,3.17,167.10,528.00,1
3.18,16.31,3.19,166.90,514.00,1
3.19,13.44,3.20,159.00,504.00,1
3.16,18.70,3.18,178.80,564.00,1
3.18,16.32,3.20,133.20,472.00,1
3.16,15.98,3.18,168.10,548.00,1
3.16,17.64,3.18,171.60,544.00,1
3.16,14.65,3.17,144.10,498.00,1
3.16,16.01,3.17,144.00,446.00,1
3.11,14.55,3.12,167.90,522.00,1
3.16,15.19,3.17,153.70,488.00,1
3.16,14.59,3.18,164.80,574.00,1
3.16,17.90,3.18,186.70,576.00,1
3.17,14.86,3.18,131.90,420.00,1
3.16,14.95,3.17,165.10,540.00,1
3.16,16.33,3.18,167.20,448.00,1
3.19,13.28,3.20,159.60,504.00,1
3.16,33.28,3.19,208.90,534.00,1
3.16,16.52,3.18,159.30,602.00,1
3.17,14.94,3.18,166.50,528.00,1
3.13,19.99,3.15,150.00,476.00,1
3.17,15.71,3.19,153.60,504.00,1
3.00,18.47,3.02,172.60,544.00,1
3.17,15.00,3.19,179.30,560.00,1
3.16,15.72,3.18,207.70,984.00,1
3.16,17.59,3.18,155.20,430.00,1
3.18,13.13,3.20,160.70,508.00,1
3.15,17.37,3.17,163.60,734.00,1
3.12,27.72,3.14,200.60,410.00,1
3.19,12.66,3.20,130.50,416.00,1
3.18,13.23,3.20,124.70,396.00,1
3.16,16.09,3.18,165.10,498.00,1
3.12,30.01,3.15,150.00,476.00,1
3.00,14.82,3.02,226.00,718.00,1
3.17,15.87,3.18,147.70,488.00,1
3.15,18.75,3.17,152.90,472.00,1
3.16,15.98,3.18,178.30,540.00,1
3.16,17.11,3.18,148.10,468.00,1
3.16,16.22,3.17,186.80,574.00,1
3.16,14.42,3.17,149.10,472.00,1
3.17,15.14,3.19,182.00,576.00,1
3.16,16.28,3.18,149.40,528.00,1
3.16,14.77,3.17,127.50,406.00,1
3.19,12.67,3.20,129.10,410.00,1
3.18,13.23,3.20,147.50,498.00,1
3.16,16.46,3.17,168.00,476.00,1
3.17,14.77,3.18,311.30,984.00,1
3.16,16.50,3.18,158.30,494.00,1
3.16,17.80,3.18,146.80,466.00,1
3.03,14.85,3.05,163.20,514.00,1
3.15,15.97,3.17,159.10,502.00,1
3.17,14.97,3.19,169.30,412.00,1
3.19,12.52,3.20,158.20,498.00,1
3.15,15.85,3.16,267.00,838.00,1
3.08,20.18,3.10,336.30,1016.00,1
3.19,15.74,3.20,129.40,400.00,1
3.18,13.13,3.19,147.20,466.00,1
3.18,13.32,3.20,128.30,406.00,1
3.18,13.25,3.19,131.60,498.00,1
3.16,15.93,3.18,171.40,538.00,1
3.17,14.78,3.19,157.30,488.00,1
3.19,12.81,3.20,123.70,472.00,1
3.15,15.82,3.16,154.00,488.00,1
3.14,20.28,3.16,142.00,452.00,1
3.17,14.89,3.19,151.90,642.00,1
3.16,15.08,3.17,223.30,404.00,1
3.17,13.10,3.18,169.10,534.00,1
3.17,15.34,3.18,167.60,528.00,1
3.15,16.10,3.16,161.30,550.00,1
3.17,16.57,3.18,158.50,494.00,1
3.15,16.52,3.17,176.70,558.00,1
3.14,17.43,3.16,165.30,416.00,1
3.18,13.29,3.20,132.40,422.00,1
3.17,12.80,3.18,162.40,514.00,1
3.18,14.25,3.19,141.80,554.00,1
3.17,15.61,3.18,150.50,472.00,1
3.04,13.01,3.05,154.70,492.00,1
3.16,16.10,3.18,161.80,512.00,1
3.14,27.61,3.16,181.40,528.00,1
3.17,14.95,3.19,153.50,484.00,1
3.16,16.16,3.18,216.30,682.00,1
3.17,14.95,3.19,165.10,504.00,1
3.13,30.90,3.16,175.90,558.00,1
3.16,16.82,3.17,155.40,488.00,1
3.15,17.25,3.17,147.30,512.00,1
3.19,12.69,3.20,126.40,412.00,1
3.19,13.18,3.20,131.40,416.00,1
3.16,16.51,3.18,188.00,590.00,1
3.15,16.33,3.17,165.80,468.00,1
3.17,14.91,3.18,151.60,478.00,1
3.16,16.01,3.17,171.10,534.00,1
3.16,16.78,3.17,160.40,478.00,1
3.16,14.94,3.18,163.50,468.00,1
3.16,16.42,3.18,148.80,468.00,1
3.17,14.69,3.19,145.50,476.00,1
3.19,14.47,3.20,124.80,400.00,1
3.17,14.73,3.18,155.10,488.00,1
3.16,28.80,3.18,304.80,956.00,1
3.16,16.34,3.18,168.80,714.00,1
3.19,12.81,3.20,127.20,406.00,1
3.19,13.20,3.20,132.30,422.00,1
3.16,15.31,3.18,156.40,544.00,1
3.16,15.12,3.17,148.20,472.00,1
3.16,16.06,3.18,157.40,492.00,1
3.15,23.57,3.17,219.40,570.00,1
3.17,14.84,3.19,149.10,816.00,1
3.16,16.02,3.17,224.80,698.00,1
3.16,15.79,3.17,142.40,452.00,1
3.19,13.21,3.21,140.80,508.00,1
3.16,16.22,3.18,194.40,612.00,1
3.15,16.47,3.17,150.60,476.00,1
3.16,16.73,3.17,150.30,544.00,1
3.07,17.03,3.09,213.60,512.00,1
3.19,12.70,3.20,127.80,406.00,1
3.19,13.57,3.20,131.60,420.00,1
3.16,16.51,3.17,159.20,584.00,1
3.14,16.40,3.16,149.10,476.00,1
3.16,14.63,3.17,155.10,488.00,1
3.16,23.98,3.19,143.20,456.00,1
3.16,23.36,3.18,187.00,560.00,1
3.14,24.06,3.16,172.70,544.00,1
3.18,13.18,3.20,132.10,484.00,1
3.15,15.60,3.17,150.10,466.00,1
3.16,14.58,3.17,155.50,492.00,1
3.12,22.05,3.14,157.50,498.00,1
3.15,17.23,3.17,160.60,476.00,1
3.16,15.34,3.17,154.60,472.00,1
3.19,19.11,3.21,127.00,406.00,1
3.16,14.48,3.18,167.20,478.00,1
3.16,16.35,3.17,169.00,530.00,1
3.17,14.95,3.19,150.10,476.00,1
3.18,13.52,3.19,152.40,528.00,1
3.16,18.75,3.18,170.00,512.00,1
3.15,20.64,3.17,147.10,462.00,1
3.12,13.37,3.14,251.20,498.00,1
3.14,22.59,3.16,163.90,426.00,1
3.15,15.15,3.17,191.60,580.00,1
3.16,19.03,3.18,154.60,492.00,1
3.16,16.14,3.18,167.50,524.00,1
3.14,30.48,3.17,149.50,472.00,1
3.18,14.04,3.19,182.30,560.00,1
3.14,15.10,3.15,162.20,466.00,1
3.19,13.26,3.20,131.30,416.00,1
3.15,15.51,3.17,183.20,576.00,1
3.17,14.90,3.19,148.40,472.00,1
3.17,17.14,3.19,156.40,622.00,1
3.18,15.11,3.20,169.60,538.00,1
3.14,19.52,3.16,148.30,472.00,1
3.15,15.46,3.16,183.20,566.00,1
3.16,15.32,3.18,151.20,472.00,1
3.16,15.90,3.18,172.40,522.00,1
3.18,15.05,3.19,159.10,504.00,1
3.19,13.25,3.20,137.70,478.00,1
3.17,15.48,3.18,145.90,476.00,1
3.17,17.76,3.19,181.90,576.00,1
3.19,12.86,3.20,126.30,404.00,1
3.19,12.83,3.20,126.90,412.00,1
3.18,13.21,3.20,143.00,452.00,1
3.16,16.91,3.18,169.90,534.00,1
3.17,14.70,3.18,146.70,574.00,1
3.15,16.64,3.16,158.30,494.00,1
3.13,25.30,3.15,142.30,448.00,1
3.18,14.31,3.19,170.10,466.00,1
3.18,12.64,3.20,138.00,494.00,1
3.15,14.84,3.17,162.70,512.00,1
