3.26,6.09,3.27,52.60,170.00,1
3.26,5.28,3.27,53.00,174.00,1
3.27,5.29,3.27,52.60,210.00,1
3.25,7.08,3.26,71.90,232.00,1
3.23,6.94,3.23,124.50,400.00,1
3.20,15.90,3.22,128.40,404.00,1
3.20,12.52,3.22,126.00,404.00,1
3.21,12.63,3.22,126.80,406.00,1
3.20,12.66,3.22,129.10,404.00,1
3.20,12.53,3.22,125.40,404.00,1
3.21,12.61,3.22,128.30,412.00,1
3.21,12.58,3.22,125.40,404.00,1
3.21,12.58,3.22,126.10,404.00,1
3.20,12.63,3.22,126.10,404.00,1
3.21,12.54,3.22,125.40,404.00,1
3.20,12.55,3.22,125.90,404.00,1
3.20,13.46,3.22,127.00,404.00,1
3.22,12.58,3.24,52.90,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.30,3.27,118.30,396.00,1
3.20,12.40,3.22,56.00,184.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.29,3.27,52.70,170.00,1
3.26,5.24,3.27,52.20,170.00,1
3.27,5.33,3.27,53.20,174.00,1
3.26,5.34,3.27,53.20,174.00,1
3.26,5.26,3.27,52.70,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.23,3.27,52.10,170.00,1
3.26,5.30,3.27,53.40,174.00,1
3.26,5.31,3.27,52.90,170.00,1
3.26,5.26,3.27,52.40,170.00,1
3.27,5.25,3.27,53.10,174.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.28,3.27,52.80,170.00,1
3.26,5.29,3.27,52.70,174.00,1
3.26,5.30,3.27,52.60,170.00,1
3.26,5.24,3.27,52.40,170.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.27,3.27,52.60,170.00,1
3.27,5.25,3.27,52.70,174.00,1
3.26,5.29,3.27,60.80,394.00,1
3.21,12.46,3.22,125.50,212.00,1
3.26,5.27,3.27,52.80,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.26,5.28,3.27,52.20,170.00,1
3.27,5.26,3.27,53.40,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.26,5.25,3.27,52.40,170.00,1
3.26,5.28,3.27,53.00,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.26,5.25,3.27,52.30,170.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.26,5.22,3.27,52.20,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.26,5.25,3.27,53.10,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.27,5.29,3.27,52.90,170.00,1
3.27,5.26,3.27,52.70,170.00,1
3.26,5.27,3.27,53.10,174.00,1
3.21,12.48,3.22,124.60,360.00,1
3.26,5.25,3.27,52.40,170.00,1
3.27,5.29,3.27,52.90,174.00,1
3.26,5.28,3.27,52.60,170.00,1
3.26,5.31,3.27,53.10,170.00,1
3.26,5.33,3.27,52.80,174.00,1
3.27,5.32,3.27,52.50,170.00,1
3.26,5.24,3.27,52.20,170.00,1
3.27,5.31,3.27,53.30,174.00,1
3.26,5.33,3.27,53.00,170.00,1
3.26,5.26,3.27,52.70,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.27,5.25,3.27,52.60,174.00,1
3.26,5.28,3.27,53.30,174.00,1
3.27,5.28,3.27,53.00,170.00,1
3.26,5.23,3.27,52.40,170.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.34,3.27,53.40,174.00,1
3.26,5.26,3.27,52.20,170.00,1
3.27,5.29,3.27,52.90,170.00,1
3.27,5.28,3.27,52.40,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.21,12.46,3.22,124.40,404.00,1
3.26,5.40,3.27,52.70,170.00,1
3.27,5.25,3.27,52.70,174.00,1
3.26,5.27,3.27,53.30,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.23,3.27,53.00,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.26,5.23,3.27,52.50,170.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.33,3.27,52.80,174.00,1
3.26,5.24,3.27,52.30,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.26,5.32,3.27,53.50,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.30,3.27,52.60,170.00,1
3.26,5.24,3.27,52.70,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.31,3.28,52.40,170.00,1
3.26,5.21,3.27,52.40,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.21,9.81,3.22,124.20,400.00,1
3.27,5.69,3.27,53.00,174.00,1
3.26,5.26,3.27,52.10,170.00,1
3.26,5.22,3.27,53.30,174.00,1
3.27,5.37,3.27,53.10,170.00,1
3.26,5.24,3.27,52.40,170.00,1
3.26,5.29,3.27,53.10,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.29,3.27,52.80,170.00,1
3.26,5.29,3.27,52.60,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.20,13.53,3.22,125.30,404.00,1
3.20,12.64,3.22,126.30,406.00,1
3.20,12.58,3.22,125.70,404.00,1
3.21,12.54,3.22,125.50,404.00,1
3.21,12.55,3.22,125.70,404.00,1
3.20,12.64,3.22,125.90,404.00,1
3.21,12.60,3.22,125.80,404.00,1
3.21,12.58,3.22,126.20,406.00,1
3.21,12.55,3.22,125.40,404.00,1
3.21,12.61,3.22,125.90,404.00,1
3.21,12.63,3.22,125.50,404.00,1
3.20,12.81,3.22,123.80,396.00,1
3.20,13.11,3.22,127.80,404.00,1
3.20,12.59,3.22,125.30,404.00,1
3.21,12.57,3.22,126.00,404.00,1
3.21,12.58,3.22,126.10,404.00,1
3.20,12.54,3.22,125.50,404.00,1
3.21,12.57,3.22,126.20,406.00,1
3.21,12.42,3.22,124.80,400.00,1
3.20,12.61,3.22,125.40,404.00,1
3.21,12.55,3.22,126.10,404.00,1
3.21,12.61,3.22,125.70,404.00,1
3.21,12.54,3.22,125.80,404.00,1
3.20,12.63,3.22,126.50,406.00,1
3.21,12.65,3.22,126.10,404.00,1
3.20,12.58,3.22,125.40,404.00,1
3.20,12.61,3.22,126.10,404.00,1
3.21,12.61,3.22,126.10,404.00,1
3.20,12.55,3.22,126.00,404.00,1
3.21,12.59,3.22,126.50,406.00,1
3.21,12.55,3.22,125.30,404.00,1
3.20,12.60,3.22,126.80,406.00,1
3.21,12.66,3.22,126.60,406.00,1
3.21,12.84,3.22,125.50,396.00,1
3.25,12.01,3.26,53.10,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.27,3.27,52.70,170.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.30,3.27,52.50,170.00,1
3.26,5.27,3.27,52.30,170.00,1
3.26,5.33,3.27,53.60,174.00,1
3.26,5.27,3.27,52.50,170.00,1
3.27,5.21,3.27,52.70,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.24,3.27,53.10,170.00,1
3.27,5.28,3.27,53.10,174.00,1
3.26,5.26,3.27,52.40,170.00,1
3.26,5.30,3.27,53.70,174.00,1
3.27,5.36,3.27,52.80,174.00,1
3.26,5.21,3.27,52.40,170.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.29,3.27,52.60,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.26,5.28,3.27,53.10,174.00,1
3.23,5.27,3.24,123.60,396.00,1
3.21,12.43,3.22,54.00,176.00,1
3.26,5.37,3.27,53.40,174.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.30,3.27,53.00,170.00,1
3.27,5.25,3.27,52.00,170.00,1
3.26,5.26,3.27,53.10,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.26,5.23,3.27,52.40,170.00,1
3.26,5.31,3.27,52.70,174.00,1
3.27,5.31,3.27,52.30,170.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.26,5.23,3.27,52.70,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.30,3.27,52.60,170.00,1
3.26,5.23,3.27,52.50,170.00,1
3.26,5.30,3.27,91.40,396.00,1
3.21,12.41,3.22,124.00,186.00,1
3.26,5.34,3.27,53.20,174.00,1
3.26,5.32,3.27,52.70,170.00,1
3.26,5.27,3.27,52.40,170.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.35,3.27,52.90,174.00,1
3.26,5.23,3.27,52.60,170.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.26,5.25,3.27,52.60,170.00,1
3.27,5.33,3.27,53.00,170.00,1
3.27,5.24,3.27,52.30,170.00,1
3.26,5.23,3.27,52.70,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.30,3.27,52.70,170.00,1
3.27,5.25,3.28,52.80,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.26,5.25,3.27,52.50,170.00,1
3.26,5.34,3.27,53.40,174.00,1
3.26,5.29,3.27,52.30,170.00,1
3.27,5.22,3.27,52.40,170.00,1
3.27,5.28,3.27,53.00,386.00,1
3.20,12.46,3.22,124.80,426.00,1
3.20,13.81,3.21,158.90,502.00,1
3.19,17.31,3.21,145.90,502.00,1
3.17,16.15,3.19,155.00,1046.00,1
3.18,18.24,3.20,226.00,694.00,1
3.17,15.28,3.19,162.20,502.00,1
3.20,14.33,3.22,124.80,396.00,1
3.20,12.43,3.22,131.90,422.00,1
3.18,16.81,3.20,161.00,514.00,1
3.19,16.26,3.21,154.10,472.00,1
3.19,13.77,3.21,125.40,976.00,1
3.19,14.91,3.21,154.30,492.00,1
3.19,14.86,3.20,161.80,514.00,1
3.20,14.82,3.22,132.10,404.00,1
3.21,15.76,3.22,124.00,966.00,1
3.18,15.57,3.20,159.20,504.00,1
3.18,14.85,3.20,174.30,928.00,1
3.18,16.40,3.20,158.70,534.00,1
3.19,14.86,3.20,155.10,492.00,1
3.19,15.70,3.20,176.60,564.00,1
3.19,16.57,3.20,159.70,560.00,1
3.21,12.87,3.22,143.90,458.00,1
3.21,12.54,3.22,130.50,416.00,1
3.21,12.50,3.22,125.70,406.00,1
3.20,12.65,3.22,126.60,406.00,1
3.20,12.64,3.22,125.80,404.00,1
3.20,12.61,3.21,126.20,406.00,1
3.21,12.59,3.22,125.90,404.00,1
3.20,12.54,3.22,124.00,396.00,1
3.21,12.41,3.22,126.00,406.00,1
3.21,12.60,3.22,126.40,404.00,1
3.18,13.03,3.19,151.50,432.00,1
3.20,13.21,3.21,132.60,426.00,1
3.20,13.22,3.21,227.00,720.00,1
3.19,15.26,3.20,167.40,522.00,1
3.18,16.67,3.19,156.90,504.00,1
3.16,15.29,3.18,200.50,622.00,1
3.14,20.67,3.16,190.90,586.00,1
3.15,19.68,3.17,184.70,498.00,1
3.20,13.22,3.21,157.90,502.00,1
3.16,30.98,3.19,132.80,426.00,1
3.18,12.98,3.20,154.30,544.00,1
3.12,26.82,3.15,160.10,468.00,1
3.19,17.94,3.21,171.10,544.00,1
3.19,15.14,3.21,148.40,476.00,1
3.15,16.81,3.16,217.00,580.00,1
3.21,13.19,3.22,126.00,404.00,1
3.21,12.61,3.22,125.80,404.00,1
3.21,12.60,3.22,125.90,404.00,1
3.21,12.62,3.22,126.00,406.00,1
3.20,12.58,3.22,124.10,396.00,1
3.21,12.42,3.22,125.60,404.00,1
3.21,12.66,3.22,126.30,404.00,1
3.20,12.55,3.22,125.50,404.00,1
3.21,12.57,3.22,126.10,404.00,1
3.20,12.63,3.22,126.00,404.00,1
3.21,12.62,3.22,125.80,404.00,1
3.20,12.69,3.22,125.90,404.00,1
3.26,5.39,3.27,52.90,170.00,1
3.26,5.25,3.27,52.20,170.00,1
3.27,5.31,3.27,53.80,176.00,1
3.27,5.36,3.27,52.80,174.00,1
3.26,5.24,3.27,52.60,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.29,3.27,52.60,170.00,1
3.27,5.31,3.27,53.40,174.00,1
3.21,12.47,3.22,124.50,422.00,1
3.18,16.12,3.19,157.10,498.00,1
3.18,15.96,3.20,151.00,482.00,1
3.17,16.57,3.19,156.10,528.00,1
3.17,17.90,3.19,161.80,512.00,1
3.18,16.52,3.20,160.50,512.00,1
3.18,18.07,3.20,149.40,478.00,1
3.21,12.40,3.22,124.10,442.00,1
3.17,16.89,3.19,147.60,472.00,1
3.19,23.45,3.21,157.80,484.00,1
3.17,15.87,3.19,155.80,466.00,1
3.18,16.24,3.20,152.30,528.00,1
3.19,16.34,3.20,166.50,530.00,1
3.18,15.61,3.20,148.50,472.00,1
3.18,29.49,3.21,214.30,534.00,1
3.19,12.70,3.20,126.40,406.00,1
3.21,12.63,3.22,126.70,406.00,1
3.20,12.61,3.22,125.50,404.00,1
3.21,12.58,3.22,125.40,404.00,1
3.21,12.60,3.22,126.00,404.00,1
3.20,12.66,3.22,125.50,404.00,1
3.21,12.60,3.22,128.20,432.00,1
3.17,15.74,3.18,149.70,456.00,1
3.18,14.74,3.20,145.40,466.00,1
3.18,28.92,3.20,164.80,518.00,1
3.18,15.07,3.20,135.20,416.00,1
3.18,14.31,3.19,161.40,514.00,1
3.17,16.59,3.18,187.80,596.00,1
3.18,17.91,3.19,176.50,476.00,1
3.20,14.29,3.21,147.80,412.00,1
3.16,26.94,3.19,161.00,512.00,1
3.19,14.74,3.20,124.60,396.00,1
3.19,16.46,3.21,162.30,518.00,1
3.19,15.35,3.21,161.20,498.00,1
3.18,14.89,3.19,161.30,512.00,1
3.16,24.34,3.19,165.60,1038.00,1
3.20,12.99,3.21,145.70,504.00,1
3.21,12.57,3.22,127.70,410.00,1
3.20,12.60,3.22,126.40,406.00,1
3.20,12.62,3.22,125.90,404.00,1
3.21,12.58,3.22,125.40,404.00,1
3.20,12.60,3.22,126.30,404.00,1
3.20,12.67,3.22,126.30,416.00,1
3.21,12.37,3.22,125.90,404.00,1
3.21,12.61,3.22,124.40,400.00,1
3.20,12.57,3.22,125.50,404.00,1
3.20,12.61,3.22,126.30,406.00,1
3.21,12.62,3.22,137.70,442.00,1
3.21,12.38,3.22,126.40,406.00,1
3.20,12.66,3.22,126.70,406.00,1
3.18,14.63,3.20,150.10,430.00,1
3.21,12.46,3.22,124.30,400.00,1
3.18,12.47,3.19,166.40,530.00,1
3.18,16.61,3.20,147.30,472.00,1
3.17,17.32,3.19,158.50,502.00,1
3.16,16.17,3.18,163.10,518.00,1
3.16,32.23,3.19,186.80,590.00,1
3.18,17.49,3.20,153.50,426.00,1
3.18,15.34,3.20,170.00,538.00,1
3.18,16.17,3.19,146.90,468.00,1
3.18,16.88,3.20,157.40,576.00,1
3.20,17.37,3.21,126.00,404.00,1
3.18,16.13,3.20,160.40,508.00,1
3.18,15.86,3.20,176.00,530.00,1
3.18,14.86,3.19,156.10,494.00,1
3.17,32.46,3.20,127.10,406.00,1
3.20,12.64,3.22,124.90,400.00,1
3.20,12.59,3.22,125.80,404.00,1
3.21,12.58,3.22,126.10,404.00,1
3.21,12.62,3.22,126.30,406.00,1
3.21,12.54,3.22,125.80,404.00,1
3.21,12.56,3.22,125.90,404.00,1
3.21,12.63,3.22,125.30,404.00,1
3.21,12.43,3.22,124.00,396.00,1
3.21,12.60,3.22,126.00,404.00,1
3.21,12.60,3.22,126.00,400.00,1
3.17,12.80,3.18,126.70,406.00,1
3.24,12.66,3.26,58.20,174.00,1
3.27,5.31,3.27,52.80,170.00,1
3.26,5.24,3.27,52.50,170.00,1
3.27,5.30,3.27,53.60,174.00,1
3.26,5.33,3.27,53.00,170.00,1
3.26,5.23,3.27,52.70,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.26,5.33,3.27,53.70,174.00,1
3.26,5.33,3.27,53.50,186.00,1
3.27,5.26,3.27,52.60,170.00,1
3.20,11.79,3.22,126.30,404.00,1
3.20,12.48,3.22,126.60,404.00,1
3.20,12.58,3.22,125.30,404.00,1
3.21,12.60,3.22,125.70,404.00,1
3.21,12.59,3.22,125.40,404.00,1
3.21,12.57,3.22,125.80,404.00,1
3.21,12.64,3.22,125.70,404.00,1
3.21,12.44,3.22,124.40,400.00,1
3.21,12.55,3.22,125.70,404.00,1
3.20,12.60,3.22,126.30,406.00,1
3.21,12.61,3.22,125.90,404.00,1
3.21,12.57,3.22,126.10,404.00,1
3.21,12.60,3.22,126.40,404.00,1
3.21,12.55,3.22,125.30,404.00,1
3.21,12.63,3.22,126.60,406.00,1
3.20,12.63,3.22,126.00,404.00,1
3.21,12.55,3.22,125.50,404.00,1
3.21,12.60,3.22,125.80,404.00,1
3.20,12.61,3.22,125.90,404.00,1
3.20,12.58,3.22,125.90,406.00,1
3.21,12.63,3.22,126.00,406.00,1
3.21,12.55,3.22,125.40,404.00,1
3.21,12.87,3.22,124.70,400.00,1
3.20,12.66,3.22,156.20,498.00,1
