3.27,5.38,3.27,52.30,170.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.27,3.27,52.50,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.25,3.27,60.70,426.00,1
3.22,12.37,3.23,123.60,570.00,1
3.22,12.43,3.23,127.40,410.00,1
3.21,13.59,3.23,128.70,412.00,1
3.22,12.57,3.23,125.30,404.00,1
3.21,12.59,3.22,125.90,406.00,1
3.22,12.63,3.23,124.00,400.00,1
3.21,12.63,3.22,126.50,406.00,1
3.21,12.65,3.22,126.40,404.00,1
3.22,12.60,3.23,125.90,404.00,1
3.21,12.53,3.22,133.20,426.00,1
3.21,12.62,3.22,126.40,406.00,1
3.22,12.60,3.23,125.50,404.00,1
3.22,12.53,3.23,126.00,406.00,1
3.22,12.60,3.23,125.70,404.00,1
3.22,12.51,3.23,125.30,400.00,1
3.22,12.52,3.23,126.50,406.00,1
3.21,12.62,3.22,126.20,404.00,1
3.22,12.53,3.23,125.20,404.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.30,3.27,52.30,170.00,1
3.27,5.28,3.28,52.80,174.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.22,3.27,52.80,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.33,3.27,52.90,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.21,12.40,3.22,125.80,404.00,1
3.21,12.70,3.22,126.30,406.00,1
3.26,12.42,3.27,52.60,170.00,1
3.27,5.23,3.28,52.30,170.00,1
3.27,5.29,3.27,52.60,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.31,3.27,52.30,170.00,1
3.27,5.29,3.28,52.80,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.22,3.28,53.40,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.25,3.28,52.40,170.00,1
3.27,5.22,3.27,52.70,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.27,3.28,52.70,174.00,1
3.27,5.30,3.28,52.80,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.27,5.29,3.27,53.50,176.00,1
3.27,5.35,3.27,52.80,170.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.21,12.57,3.22,125.80,374.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.28,3.28,52.30,170.00,1
3.27,5.21,3.27,52.40,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.28,3.27,52.10,170.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.29,3.28,52.60,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.29,3.28,52.80,170.00,1
3.27,5.23,3.28,52.30,170.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.37,3.27,53.00,170.00,1
3.27,5.24,3.27,52.10,170.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.29,3.27,52.60,170.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.23,3.27,52.90,174.00,1
3.22,12.50,3.23,126.80,410.00,1
3.26,5.41,3.27,52.50,170.00,1
3.27,5.21,3.27,52.70,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.32,3.27,52.50,170.00,1
3.27,5.24,3.27,52.20,170.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.23,3.27,52.10,170.00,1
3.27,5.28,3.28,53.00,174.00,1
3.27,5.27,3.27,52.40,170.00,1
3.26,5.29,3.27,53.30,174.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.25,3.28,52.30,170.00,1
3.27,5.22,3.27,52.60,170.00,1
3.27,5.29,3.27,53.50,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.22,3.27,52.70,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.21,3.28,52.60,170.00,1
3.22,5.29,3.22,126.00,406.00,1
3.27,5.73,3.28,52.90,170.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.28,3.28,52.70,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.26,5.29,3.27,71.50,236.00,1
3.26,7.19,3.26,72.00,236.00,1
3.18,14.28,3.20,126.10,406.00,1
3.22,12.57,3.23,126.00,406.00,1
3.22,12.64,3.23,126.40,406.00,1
3.21,12.54,3.22,125.70,404.00,1
3.21,12.52,3.22,125.80,404.00,1
3.22,12.58,3.23,126.10,406.00,1
3.22,12.44,3.23,124.20,400.00,1
3.22,12.37,3.23,125.90,406.00,1
3.22,12.58,3.23,125.80,404.00,1
3.22,12.53,3.23,125.30,404.00,1
3.22,12.64,3.23,126.50,406.00,1
3.22,12.70,3.23,125.50,404.00,1
3.26,8.20,3.27,53.40,170.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.22,6.60,3.23,124.80,406.00,1
3.26,8.21,3.27,54.40,174.00,1
3.27,5.21,3.27,52.30,170.00,1
3.27,5.21,3.27,53.10,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.22,3.27,52.60,170.00,1
3.27,5.29,3.27,52.90,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.27,5.29,3.27,52.30,170.00,1
3.27,5.22,3.27,53.40,170.00,1
3.27,5.31,3.27,53.60,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.27,3.28,52.70,174.00,1
3.27,5.25,3.28,52.80,174.00,1
3.26,5.30,3.27,53.30,174.00,1
3.27,5.24,3.28,52.80,174.00,1
3.27,5.22,3.27,52.30,170.00,1
3.27,5.21,3.27,53.10,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.26,5.25,3.27,109.20,400.00,1
3.25,12.73,3.26,58.40,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.28,3.28,52.50,170.00,1
3.27,5.24,3.27,52.00,170.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.22,3.28,52.50,174.00,1
3.27,5.31,3.28,53.60,174.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.23,3.27,53.00,174.00,1
3.27,5.28,3.28,52.80,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.30,3.27,55.20,394.00,1
3.22,12.55,3.23,94.80,176.00,1
3.27,5.26,3.28,53.00,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.27,3.28,52.20,174.00,1
3.27,5.26,3.28,52.90,174.00,1
3.27,5.21,3.28,52.50,170.00,1
3.27,5.25,3.27,53.30,174.00,1
3.27,5.38,3.27,53.30,174.00,1
3.27,5.22,3.27,52.20,170.00,1
3.27,5.21,3.27,52.60,170.00,1
3.27,5.27,3.27,53.30,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.27,3.28,52.70,170.00,1
3.27,5.28,3.27,52.60,174.00,1
3.27,5.23,3.28,52.20,170.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.33,3.27,52.30,170.00,1
3.27,5.21,3.27,52.30,170.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,170.00,1
3.27,5.27,3.28,52.40,170.00,1
3.22,12.47,3.23,125.50,404.00,1
3.21,12.62,3.22,126.20,406.00,1
3.26,8.80,3.27,53.70,176.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.28,3.27,52.70,170.00,1
3.26,5.23,3.27,52.30,170.00,1
3.27,5.30,3.27,53.50,174.00,1
3.27,5.37,3.27,52.80,170.00,1
3.27,5.21,3.27,52.30,170.00,1
3.26,5.27,3.27,52.60,170.00,1
3.27,5.26,3.28,52.70,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.27,3.27,52.60,174.00,1
3.27,5.24,3.27,52.20,170.00,1
3.27,5.21,3.27,52.70,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.27,3.27,52.10,170.00,1
3.27,5.22,3.28,52.70,174.00,1
3.22,12.59,3.23,126.30,422.00,1
3.22,12.57,3.23,126.00,404.00,1
3.27,6.19,3.27,53.30,174.00,1
3.27,5.29,3.27,52.40,170.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.26,3.27,52.20,426.00,1
3.22,12.62,3.23,126.00,404.00,1
3.22,12.55,3.23,125.60,404.00,1
3.21,12.62,3.22,126.40,406.00,1
3.21,12.59,3.22,126.20,406.00,1
3.21,12.52,3.22,125.90,400.00,1
3.22,12.36,3.23,124.30,400.00,1
3.22,12.65,3.23,126.50,406.00,1
3.21,12.58,3.22,125.40,404.00,1
3.22,12.57,3.23,126.00,406.00,1
3.22,12.60,3.23,125.20,404.00,1
3.22,12.53,3.23,125.50,436.00,1
3.21,12.73,3.22,126.50,406.00,1
3.27,7.18,3.28,52.50,170.00,1
3.27,5.23,3.27,52.30,174.00,1
3.21,12.51,3.22,126.40,406.00,1
3.27,5.41,3.27,53.00,174.00,1
3.27,5.22,3.27,52.80,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.32,3.28,52.90,170.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.28,3.27,53.00,170.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.30,3.27,52.40,170.00,1
3.27,5.23,3.27,52.40,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.28,3.28,52.50,170.00,1
3.27,5.22,3.27,52.50,174.00,1
3.27,5.27,3.27,52.80,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.28,3.28,52.80,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.22,3.27,52.40,170.00,1
3.22,12.03,3.23,126.10,406.00,1
3.27,5.68,3.27,53.30,174.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.25,3.28,53.00,170.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.27,5.21,3.27,52.10,170.00,1
3.27,5.36,3.27,53.40,174.00,1
3.27,5.34,3.27,52.30,170.00,1
3.27,5.56,3.27,52.30,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.24,3.27,52.20,170.00,1
3.27,5.18,3.27,53.00,174.00,1
3.27,5.37,3.27,53.70,174.00,1
3.27,5.22,3.27,52.20,170.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.28,3.28,52.50,170.00,1
3.22,7.22,3.22,123.90,404.00,1
3.27,7.34,3.28,53.90,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.27,5.23,3.28,52.10,170.00,1
3.27,5.29,3.27,53.50,174.00,1
3.27,5.34,3.28,52.90,170.00,1
3.27,5.21,3.27,52.40,170.00,1
3.27,5.29,3.27,52.60,170.00,1
3.27,5.22,3.28,52.30,174.00,1
3.27,5.26,3.27,52.90,174.00,1
3.27,5.33,3.27,52.60,174.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.23,3.27,52.90,174.00,1
3.27,5.32,3.28,53.80,176.00,1
3.27,5.29,3.28,52.60,174.00,1
3.27,5.27,3.28,52.70,174.00,1
3.27,5.27,3.28,52.80,170.00,1
3.27,5.23,3.27,52.70,174.00,1
3.27,5.35,3.28,53.30,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.27,5.19,3.28,52.20,170.00,1
3.27,5.24,3.27,53.00,174.00,1
3.26,5.35,3.26,117.30,376.00,1
3.25,12.67,3.26,56.40,174.00,1
3.27,5.28,3.27,52.50,170.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.21,3.28,52.20,170.00,1
3.27,5.20,3.27,52.50,170.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.30,3.27,52.80,170.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.28,3.27,52.40,170.00,1
3.27,5.20,3.28,52.40,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.31,3.27,52.00,170.00,1
3.27,5.22,3.27,52.20,170.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.30,3.27,52.40,170.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.23,3.27,52.30,170.00,1
3.27,5.24,3.28,53.30,174.00,1
3.27,5.36,3.27,61.40,196.00,1
3.21,12.54,3.22,141.20,430.00,1
3.19,14.67,3.20,157.10,488.00,1
3.19,16.60,3.21,161.70,514.00,1
3.19,16.41,3.21,164.30,560.00,1
3.18,15.30,3.20,173.50,492.00,1
3.20,14.83,3.21,141.70,456.00,1
3.20,15.23,3.22,154.30,484.00,1
3.20,13.26,3.21,161.10,488.00,1
3.21,14.84,3.23,128.50,412.00,1
3.18,15.60,3.20,169.40,540.00,1
3.19,15.55,3.20,324.20,478.00,1
3.21,14.24,3.23,130.10,720.00,1
3.20,13.52,3.22,161.30,518.00,1
3.21,13.98,3.22,142.60,412.00,1
3.19,15.32,3.21,152.50,484.00,1
3.20,15.87,3.22,241.80,740.00,1
3.21,13.46,3.23,127.10,394.00,1
3.18,16.12,3.20,162.60,492.00,1
3.21,13.17,3.23,153.90,492.00,1
3.18,15.29,3.20,147.70,472.00,1
3.08,20.48,3.10,183.30,478.00,1
3.19,15.19,3.20,147.00,476.00,1
3.11,16.05,3.13,142.50,456.00,1
3.21,16.79,3.22,154.60,494.00,1
3.19,14.91,3.20,149.70,436.00,1
3.21,12.63,3.22,126.40,404.00,1
3.21,12.61,3.22,126.50,406.00,1
3.22,12.66,3.23,124.90,396.00,1
3.21,12.52,3.22,125.20,406.00,1
3.22,12.61,3.23,125.90,404.00,1
3.21,12.64,3.22,126.10,404.00,1
3.21,13.08,3.22,131.20,456.00,1
3.19,15.84,3.21,163.20,522.00,1
3.20,14.69,3.21,132.60,426.00,1
3.21,13.13,3.23,127.80,400.00,1
3.21,12.43,3.22,126.60,406.00,1
3.21,16.86,3.22,128.90,416.00,1
3.20,12.59,3.21,132.00,422.00,1
3.21,14.94,3.22,148.20,498.00,1
3.19,15.09,3.20,198.20,630.00,1
3.20,16.11,3.22,319.30,992.00,1
3.21,13.20,3.23,131.10,442.00,1
3.20,15.36,3.21,160.90,522.00,1
3.18,14.21,3.19,150.00,468.00,1
3.21,14.78,3.23,130.40,420.00,1
3.19,15.31,3.21,159.70,498.00,1
3.18,15.53,3.20,237.40,738.00,1
3.20,14.90,3.21,193.50,612.00,1
3.19,16.74,3.20,169.00,1022.00,1
3.16,16.19,3.17,242.80,462.00,1
3.21,12.43,3.22,156.20,498.00,1
3.20,17.86,3.22,128.80,412.00,1
3.21,12.64,3.22,126.00,404.00,1
3.22,12.59,3.23,126.10,406.00,1
3.22,12.63,3.23,127.00,410.00,1
3.21,12.69,3.22,126.50,406.00,1
3.21,12.59,3.22,124.30,400.00,1
3.22,12.43,3.23,143.80,462.00,1
3.22,12.59,3.23,125.80,404.00,1
3.21,12.98,3.22,131.50,422.00,1
3.20,15.35,3.22,132.10,422.00,1
3.20,15.29,3.21,152.80,488.00,1
3.19,14.90,3.21,291.50,514.00,1
3.19,15.60,3.20,164.30,638.00,1
3.19,15.07,3.20,156.80,494.00,1
3.20,14.19,3.21,162.50,518.00,1
3.16,15.39,3.18,150.70,488.00,1
3.20,19.72,3.22,133.90,422.00,1
3.18,13.21,3.20,157.20,502.00,1
3.20,15.81,3.21,162.00,580.00,1
3.20,15.89,3.21,145.70,468.00,1
3.18,17.35,3.20,154.90,494.00,1
3.21,13.27,3.23,296.50,938.00,1
3.19,16.32,3.21,143.00,430.00,1
3.19,15.99,3.21,187.40,478.00,1
3.22,14.87,3.23,125.70,404.00,1
3.21,12.61,3.22,126.70,406.00,1
3.21,12.64,3.22,126.20,404.00,1
3.22,12.56,3.23,124.00,400.00,1
3.22,12.44,3.23,125.20,404.00,1
3.22,12.65,3.23,126.20,406.00,1
3.22,12.62,3.23,125.70,404.00,1
3.22,12.58,3.23,125.90,406.00,1
3.21,12.61,3.22,125.30,404.00,1
3.22,12.54,3.23,126.10,406.00,1
3.22,12.67,3.23,126.30,406.00,1
3.22,12.71,3.23,125.50,404.00,1
3.27,5.48,3.27,52.90,226.00,1
3.22,12.24,3.23,125.00,338.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.27,3.28,53.00,174.00,1
3.27,5.29,3.27,53.00,170.00,1
3.27,5.25,3.27,52.30,170.00,1
3.27,5.30,3.28,53.70,176.00,1
3.26,5.33,3.27,52.70,174.00,1
3.27,5.24,3.27,52.40,170.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.22,3.27,52.40,170.00,1
3.27,5.22,3.27,53.00,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.28,3.27,52.50,170.00,1
3.20,13.41,3.21,141.40,498.00,1
3.18,15.57,3.20,162.70,476.00,1
3.20,15.55,3.22,153.30,488.00,1
3.16,16.47,3.17,146.40,466.00,1
3.20,16.37,3.22,153.50,570.00,1
3.19,15.62,3.20,160.50,846.00,1
3.16,16.30,3.18,337.90,1074.00,1
3.22,12.55,3.23,124.30,646.00,1
3.20,12.99,3.21,149.30,530.00,1
3.19,15.29,3.21,149.20,478.00,1
3.20,14.24,3.22,133.40,422.00,1
3.21,12.87,3.22,146.90,492.00,1
3.19,15.79,3.20,179.20,574.00,1
3.06,15.28,3.08,155.90,498.00,1
3.20,13.92,3.22,140.70,452.00,1
3.21,13.38,3.22,129.80,422.00,1
3.19,12.69,3.20,138.30,442.00,1
3.20,15.23,3.22,218.90,678.00,1
3.21,13.01,3.23,131.60,478.00,1
3.18,30.72,3.21,156.30,484.00,1
3.18,15.95,3.20,148.90,476.00,1
3.18,16.45,3.20,165.50,558.00,1
3.18,15.26,3.20,157.40,468.00,1
3.19,12.99,3.20,158.10,504.00,1
3.19,16.57,3.20,141.70,452.00,1
3.16,15.67,3.18,188.90,472.00,1
3.20,14.61,3.21,145.90,468.00,1
3.20,13.37,3.21,163.50,524.00,1
3.21,15.14,3.22,149.00,478.00,1
3.16,16.13,3.18,149.80,452.00,1
3.20,14.68,3.21,169.70,540.00,1
3.18,23.42,3.20,138.90,446.00,1
3.22,12.83,3.23,126.60,406.00,1
3.22,12.55,3.23,125.60,404.00,1
3.21,12.54,3.22,126.00,406.00,1
3.21,13.11,3.22,131.50,420.00,1
3.21,12.45,3.22,124.20,400.00,1
3.20,12.74,3.21,155.30,494.00,1
3.17,15.50,3.19,306.30,976.00,1
3.20,14.85,3.21,146.80,466.00,1
3.14,19.18,3.16,156.90,498.00,1
3.19,15.47,3.20,166.20,528.00,1
3.08,17.69,3.10,187.10,478.00,1
3.21,15.70,3.22,137.60,440.00,1
3.20,15.75,3.21,150.20,478.00,1
3.16,24.23,3.18,169.60,468.00,1
3.21,13.22,3.22,149.00,478.00,1
3.19,16.70,3.21,159.10,504.00,1
3.20,16.71,3.22,139.20,446.00,1
3.17,29.65,3.20,177.20,580.00,1
3.19,23.01,3.22,162.90,522.00,1
3.22,12.48,3.23,129.30,416.00,1
3.22,12.60,3.23,125.40,404.00,1
3.21,12.59,3.22,126.40,410.00,1
3.21,12.71,3.22,126.50,406.00,1
3.22,12.64,3.23,126.20,406.00,1
3.21,12.61,3.22,126.60,406.00,1
3.21,12.62,3.22,126.60,406.00,1
3.22,12.43,3.23,124.10,400.00,1
3.22,12.67,3.23,125.90,406.00,1
3.22,12.59,3.23,126.00,404.00,1
