3.27,5.52,3.27,52.90,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.26,3.27,53.20,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.27,3.28,52.80,174.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.25,3.28,52.70,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.33,3.28,53.70,176.00,1
3.26,5.32,3.27,53.10,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.34,3.28,52.70,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.36,3.27,53.80,176.00,1
3.27,5.33,3.28,52.90,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.22,10.65,3.23,126.50,406.00,1
3.27,5.77,3.27,53.40,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.28,3.27,52.70,170.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.32,3.28,53.10,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.36,3.27,53.70,176.00,1
3.27,5.31,3.28,52.70,170.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.37,3.28,53.30,174.00,1
3.22,6.13,3.23,125.20,404.00,1
3.27,8.26,3.28,53.20,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.25,3.27,52.60,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.27,3.28,52.70,170.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.40,3.27,53.50,174.00,1
3.27,5.29,3.28,52.50,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.30,3.27,52.50,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.34,3.28,53.30,174.00,1
3.27,5.32,3.27,107.20,404.00,1
3.24,12.67,3.25,52.90,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.25,3.28,52.80,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.29,3.27,53.70,176.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.26,3.27,53.40,174.00,1
3.27,5.31,3.27,54.00,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.32,3.27,52.50,170.00,1
3.27,5.24,3.28,52.90,174.00,1
3.27,5.38,3.27,53.40,176.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.24,3.27,52.50,170.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.29,3.27,54.30,176.00,1
3.22,12.57,3.23,133.60,422.00,1
3.22,12.44,3.23,124.90,404.00,1
3.22,13.19,3.23,126.90,406.00,1
3.27,12.63,3.28,53.00,170.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.33,3.28,53.10,170.00,1
3.21,17.64,3.23,124.20,400.00,1
3.19,12.61,3.20,125.30,404.00,1
3.22,12.49,3.23,140.60,452.00,1
3.22,12.55,3.23,125.80,400.00,1
3.21,12.71,3.22,126.20,406.00,1
3.21,12.61,3.22,126.20,406.00,1
3.21,12.60,3.22,126.30,406.00,1
3.22,12.58,3.23,126.80,406.00,1
3.21,12.62,3.22,126.10,406.00,1
3.22,12.54,3.23,126.50,406.00,1
3.22,12.70,3.23,127.00,406.00,1
3.22,12.61,3.23,126.20,404.00,1
3.22,12.60,3.23,126.30,406.00,1
3.22,12.65,3.23,126.60,406.00,1
3.21,12.47,3.22,124.60,400.00,1
3.22,12.73,3.23,126.60,406.00,1
3.26,7.47,3.27,52.60,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.33,3.28,52.70,174.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.38,3.28,53.30,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.33,3.27,53.10,170.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.30,3.27,52.70,170.00,1
3.27,5.26,3.27,52.60,174.00,1
3.22,12.16,3.23,126.70,406.00,1
3.27,5.60,3.27,53.20,174.00,1
3.26,5.26,3.27,52.60,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.28,3.27,52.70,174.00,1
3.27,5.30,3.27,53.50,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.27,5.27,3.27,52.60,170.00,1
3.27,5.27,3.28,52.90,174.00,1
3.27,5.33,3.28,53.50,174.00,1
3.27,5.31,3.27,52.90,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.34,3.27,52.60,170.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.33,3.28,52.50,170.00,1
3.27,5.26,3.28,52.60,170.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.31,3.28,52.90,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.27,3.27,52.40,174.00,1
3.22,8.81,3.22,125.40,406.00,1
3.27,6.75,3.27,53.50,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.27,5.32,3.28,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.31,3.27,52.80,170.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.24,3.28,52.40,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.30,3.27,53.50,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.27,3.27,52.40,174.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.38,3.28,53.90,176.00,1
3.27,5.28,3.27,52.70,170.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.25,5.29,3.25,121.20,406.00,1
3.25,11.69,3.26,56.20,174.00,1
3.27,5.33,3.27,52.50,170.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.32,3.27,53.50,176.00,1
3.27,5.38,3.27,53.10,174.00,1
3.27,5.24,3.27,52.80,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.25,3.27,52.70,174.00,1
3.27,5.28,3.27,53.00,176.00,1
3.27,5.29,3.28,53.00,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.23,3.27,53.00,174.00,1
3.27,5.35,3.27,53.50,176.00,1
3.27,5.31,3.27,52.50,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,170.00,1
3.27,5.25,3.27,53.00,174.00,1
3.27,5.36,3.27,53.40,174.00,1
3.27,5.29,3.27,52.70,170.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.39,3.27,71.60,230.00,1
3.22,12.59,3.23,72.20,176.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.29,3.27,52.40,170.00,1
3.27,5.29,3.27,53.60,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.27,3.28,52.50,170.00,1
3.25,7.24,3.26,71.60,232.00,1
3.25,7.22,3.26,85.70,272.00,1
3.08,29.69,3.11,208.00,842.00,1
3.22,12.92,3.23,126.30,406.00,1
3.21,12.61,3.22,124.20,400.00,1
3.21,12.50,3.22,126.20,406.00,1
3.22,12.65,3.23,127.00,406.00,1
3.22,12.67,3.23,126.40,406.00,1
3.22,12.61,3.23,126.40,406.00,1
3.22,12.64,3.23,126.70,406.00,1
3.21,12.66,3.22,125.90,404.00,1
3.21,12.58,3.22,126.10,406.00,1
3.21,12.65,3.22,126.10,406.00,1
3.21,12.54,3.22,125.50,400.00,1
3.21,12.71,3.22,126.60,406.00,1
3.26,7.44,3.27,53.30,174.00,1
3.21,12.56,3.22,124.60,406.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.31,3.28,53.00,174.00,1
3.27,5.34,3.27,52.70,174.00,1
3.27,5.33,3.28,52.60,174.00,1
3.27,5.27,3.28,52.70,170.00,1
3.27,5.33,3.28,53.80,176.00,1
3.27,5.32,3.27,52.60,170.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.27,3.27,53.30,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.28,3.27,52.30,170.00,1
3.27,5.28,3.28,53.20,174.00,1
3.27,5.33,3.27,53.80,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.27,5.33,3.28,52.90,174.00,1
3.21,12.39,3.22,126.00,406.00,1
3.27,5.28,3.28,52.50,174.00,1
3.27,5.33,3.27,53.40,176.00,1
3.27,5.38,3.27,52.70,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.28,3.28,52.90,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.36,3.27,53.80,176.00,1
3.27,5.28,3.27,52.50,170.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.30,3.27,52.70,170.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.27,3.27,52.30,174.00,1
3.22,11.28,3.23,126.10,406.00,1
3.22,12.51,3.23,124.70,400.00,1
3.22,12.44,3.23,85.10,180.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.23,3.27,52.40,170.00,1
3.27,5.24,3.27,53.10,174.00,1
3.27,5.32,3.27,53.80,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.31,3.28,52.90,174.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.35,3.28,53.40,176.00,1
3.27,5.30,3.27,52.50,170.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.24,3.27,52.70,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.23,5.84,3.23,123.30,406.00,1
3.26,9.09,3.27,53.10,174.00,1
3.27,5.29,3.28,53.20,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.29,3.27,53.10,170.00,1
3.27,5.27,3.27,52.70,170.00,1
3.27,5.33,3.28,53.70,176.00,1
3.27,5.32,3.27,52.70,170.00,1
3.27,5.24,3.27,52.40,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.24,3.27,52.50,170.00,1
3.27,5.25,3.28,53.00,174.00,1
3.27,5.38,3.28,53.40,176.00,1
3.27,5.26,3.27,52.40,170.00,1
3.27,5.24,3.28,52.80,174.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.24,3.27,102.80,400.00,1
3.23,12.69,3.24,60.70,176.00,1
3.27,5.39,3.27,52.60,170.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.27,3.27,58.90,576.00,1
3.21,12.59,3.22,126.10,406.00,1
3.21,12.61,3.22,126.40,406.00,1
3.22,12.61,3.23,126.40,410.00,1
3.21,12.59,3.22,126.00,404.00,1
3.21,12.54,3.22,126.40,406.00,1
3.21,12.65,3.22,127.20,410.00,1
3.22,12.55,3.23,124.00,412.00,1
3.22,12.58,3.23,126.60,406.00,1
3.22,12.67,3.23,126.50,406.00,1
3.22,12.58,3.23,126.00,404.00,1
3.21,12.65,3.22,126.40,432.00,1
3.21,12.63,3.22,125.80,406.00,1
3.27,5.29,3.28,52.60,170.00,1
3.27,5.29,3.28,53.10,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.26,3.28,54.00,394.00,1
3.22,12.59,3.23,55.80,184.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.28,3.27,52.70,170.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.32,3.28,53.40,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.29,3.28,53.00,174.00,1
3.27,5.30,3.27,52.70,170.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.37,3.27,53.70,176.00,1
3.26,5.29,3.27,52.70,170.00,1
3.27,5.24,3.27,52.40,174.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.25,3.27,52.70,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.27,3.27,53.40,174.00,1
3.27,5.37,3.27,53.00,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.21,12.64,3.22,126.40,212.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.34,3.27,53.30,176.00,1
3.27,5.33,3.27,52.40,170.00,1
3.27,5.25,3.27,52.60,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.25,3.27,52.90,170.00,1
3.27,5.23,3.27,53.00,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.30,3.27,52.50,170.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.31,3.27,52.60,174.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.31,3.27,53.70,176.00,1
3.22,12.14,3.23,125.80,364.00,1
3.27,5.25,3.27,52.20,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.31,3.28,53.70,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.23,3.27,53.00,174.00,1
3.27,5.34,3.27,53.40,176.00,1
3.27,5.28,3.28,52.60,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.26,3.27,53.10,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.23,3.27,52.40,170.00,1
3.27,5.28,3.27,53.20,176.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.26,3.28,52.40,174.00,1
3.27,5.31,3.27,53.60,174.00,1
3.22,7.79,3.23,125.70,404.00,1
3.27,5.30,3.28,52.60,170.00,1
3.27,5.26,3.28,53.10,174.00,1
3.27,5.33,3.28,53.70,176.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.31,3.28,52.60,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.28,3.28,52.40,174.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.29,3.28,53.20,174.00,1
3.27,5.25,3.27,52.70,174.00,1
3.27,5.27,3.27,53.40,174.00,1
3.27,5.35,3.28,53.00,174.00,1
3.27,5.25,3.27,52.60,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.30,3.28,52.90,174.00,1
3.22,12.00,3.23,125.30,406.00,1
3.21,12.60,3.22,124.80,404.00,1
3.19,12.42,3.20,138.00,442.00,1
3.19,15.12,3.20,148.60,472.00,1
3.18,18.45,3.20,182.60,492.00,1
3.18,16.27,3.19,149.40,476.00,1
3.18,15.90,3.20,294.60,928.00,1
3.19,28.12,3.22,152.50,554.00,1
3.07,16.42,3.08,166.00,646.00,1
3.11,15.43,3.12,277.30,852.00,1
3.21,14.43,3.23,131.50,422.00,1
3.22,12.49,3.23,129.70,412.00,1
3.20,14.14,3.21,168.00,538.00,1
3.19,16.72,3.20,178.90,570.00,1
3.07,14.71,3.09,165.00,780.00,1
3.10,23.43,3.12,175.70,530.00,1
3.18,22.32,3.20,173.00,530.00,1
3.17,23.99,3.20,157.70,504.00,1
3.21,12.91,3.22,131.70,504.00,1
3.16,16.62,3.18,192.20,832.00,1
3.12,16.39,3.13,178.10,566.00,1
3.22,12.72,3.23,125.60,404.00,1
3.21,13.09,3.23,126.80,406.00,1
3.21,13.29,3.23,125.10,400.00,1
3.22,12.41,3.23,125.90,406.00,1
3.22,12.66,3.23,126.60,406.00,1
3.22,12.64,3.23,125.80,404.00,1
3.21,12.62,3.22,126.20,406.00,1
3.22,12.61,3.23,126.40,406.00,1
3.21,12.67,3.22,126.70,406.00,1
3.22,12.61,3.23,126.20,406.00,1
3.22,12.66,3.23,124.10,394.00,1
3.05,32.49,3.08,134.30,430.00,1
3.21,12.45,3.22,94.40,180.00,1
3.26,5.34,3.27,53.20,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.35,3.27,53.60,174.00,1
3.27,5.32,3.27,52.70,170.00,1
3.25,5.24,3.26,114.60,406.00,1
3.21,13.16,3.22,126.20,400.00,1
3.22,12.47,3.23,165.30,530.00,1
3.20,14.84,3.21,135.50,436.00,1
3.21,13.27,3.23,146.30,426.00,1
3.21,13.32,3.23,155.90,498.00,1
3.19,15.58,3.21,162.00,518.00,1
3.09,17.05,3.11,315.60,846.00,1
3.20,14.74,3.22,141.60,720.00,1
3.19,18.68,3.21,316.80,1006.00,1
3.05,17.23,3.07,180.70,574.00,1
3.22,12.67,3.23,124.70,400.00,1
3.20,15.13,3.22,152.90,452.00,1
3.20,18.90,3.21,161.60,514.00,1
3.18,23.12,3.20,243.20,776.00,1
3.18,16.86,3.19,299.60,502.00,1
3.21,13.18,3.22,128.70,396.00,1
3.19,15.46,3.21,158.40,504.00,1
3.16,16.80,3.18,154.10,512.00,1
3.14,16.77,3.16,179.30,574.00,1
3.20,14.69,3.21,242.90,760.00,1
3.20,18.50,3.21,149.10,466.00,1
3.18,21.40,3.21,160.30,528.00,1
3.10,17.21,3.12,131.10,422.00,1
3.20,12.48,3.21,155.80,422.00,1
3.18,15.56,3.20,155.70,538.00,1
3.20,14.81,3.21,162.40,522.00,1
3.19,16.76,3.21,251.40,802.00,1
3.19,16.21,3.20,158.30,1016.00,1
3.18,31.31,3.21,161.30,512.00,1
3.21,13.38,3.23,130.90,420.00,1
3.21,13.15,3.23,130.60,504.00,1
3.18,17.98,3.20,150.40,622.00,1
3.19,16.90,3.21,141.20,452.00,1
3.22,13.20,3.23,126.70,406.00,1
3.21,12.65,3.22,126.10,404.00,1
3.21,12.63,3.22,127.00,410.00,1
3.22,12.72,3.23,127.10,410.00,1
3.22,12.56,3.23,125.90,406.00,1
3.21,12.61,3.22,124.60,400.00,1
3.22,12.70,3.23,126.80,406.00,1
3.21,12.64,3.22,126.30,406.00,1
3.22,12.61,3.23,126.10,406.00,1
3.22,12.62,3.23,126.40,406.00,1
3.21,13.08,3.23,167.30,534.00,1
3.20,17.04,3.22,127.40,406.00,1
3.22,12.51,3.23,125.90,422.00,1
3.19,13.04,3.21,155.40,494.00,1
3.10,16.19,3.12,208.20,648.00,1
3.18,31.89,3.21,152.50,1108.00,1
3.13,17.64,3.15,312.40,560.00,1
3.19,15.78,3.20,140.60,452.00,1
3.16,16.38,3.18,268.10,426.00,1
3.20,13.04,3.21,153.90,528.00,1
3.20,15.12,3.21,152.50,488.00,1
3.18,15.58,3.20,148.10,476.00,1
3.18,21.88,3.21,188.10,430.00,1
3.19,15.44,3.20,154.30,504.00,1
3.20,19.46,3.22,162.80,518.00,1
3.20,17.07,3.22,147.80,468.00,1
3.22,12.67,3.23,126.30,404.00,1
3.22,12.60,3.23,125.90,406.00,1
3.22,12.66,3.23,126.90,406.00,1
3.22,12.69,3.23,126.00,406.00,1
3.21,12.59,3.22,126.10,406.00,1
3.22,12.65,3.23,126.70,406.00,1
3.22,12.59,3.23,130.60,420.00,1
3.21,12.70,3.22,127.10,404.00,1
3.22,12.54,3.23,126.20,406.00,1
3.21,12.57,3.22,125.80,404.00,1
3.21,12.63,3.22,130.20,412.00,1
3.22,12.68,3.23,126.50,416.00,1
3.27,5.33,3.27,52.50,170.00,1
3.26,5.31,3.27,53.10,174.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.27,3.28,52.80,170.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.29,3.28,52.70,174.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.26,3.27,52.70,170.00,1
3.27,5.30,3.28,53.20,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.21,12.61,3.22,126.00,404.00,1
3.21,12.59,3.22,124.90,404.00,1
3.21,13.45,3.23,133.50,430.00,1
3.20,13.11,3.21,135.00,422.00,1
3.17,15.05,3.19,138.30,442.00,1
3.18,15.25,3.20,158.20,504.00,1
3.18,17.82,3.20,325.20,1032.00,1
3.12,15.51,3.13,215.80,1006.00,1
3.16,18.21,3.18,192.60,612.00,1
3.19,19.89,3.21,173.00,548.00,1
3.18,24.83,3.21,147.40,404.00,1
3.18,12.87,3.20,149.90,478.00,1
3.21,15.33,3.23,306.20,980.00,1
3.21,13.22,3.23,130.50,416.00,1
3.18,31.87,3.21,217.80,422.00,1
3.22,12.49,3.23,125.30,412.00,1
3.21,13.00,3.22,155.10,494.00,1
3.19,18.16,3.21,134.70,432.00,1
3.19,13.86,3.21,159.80,502.00,1
3.20,15.55,3.22,195.00,622.00,1
3.09,22.93,3.11,183.10,574.00,1
3.20,13.22,3.21,148.20,476.00,1
3.17,15.77,3.19,179.00,476.00,1
3.20,14.21,3.21,125.30,404.00,1
3.20,14.15,3.21,218.80,688.00,1
3.18,15.08,3.19,308.20,430.00,1
3.19,15.13,3.20,168.10,494.00,1
3.07,16.32,3.08,289.50,918.00,1
3.18,17.42,3.20,146.50,462.00,1
3.21,12.68,3.22,126.90,406.00,1
3.21,12.57,3.22,128.00,410.00,1
3.21,13.18,3.23,140.00,446.00,1
3.20,14.95,3.21,167.10,452.00,1
3.16,14.88,3.18,132.90,426.00,1
3.20,13.14,3.21,153.50,488.00,1
3.19,16.55,3.21,167.20,508.00,1
3.20,14.92,3.21,150.80,544.00,1
3.18,21.68,3.20,272.00,858.00,1
